Temperature,Humidity,Pressure,Vibration,TEMPF,HUMIDITY,PRESSURE,VIBRATIONH
,,,,20.967482,74.809719,1017.485382,-0.562487
,,,,20.750125,68.626664,1014.232503,-0.425494
,,,,20.839641,80.789215,1006.934896,0.131455
,,,,20.731250,75.739962,1024.742925,0.657150
,,,,20.856151,70.782033,1025.508112,-0.228218
,,,,20.372057,68.432670,1000.217896,-0.097602
,,,,20.942378,74.857039,1013.398250,0.302344
,,,,21.223756,67.824601,1000.314168,0.272543
,,,,20.777776,67.428225,1001.558587,-0.256512
,,,,20.897912,77.549223,1016.090566,0.130062
,,,,20.929096,81.255821,1016.203125,0.168242
,,,,20.770813,84.426521,992.594931,0.328020
,,,,20.981899,77.704247,1011.369089,-0.304744
,,,,20.762662,74.940613,1022.528617,-0.365243
,,,,20.645155,69.764094,1010.335005,0.765385
,,,,21.129592,69.846403,1020.080670,0.083235
,,,,20.471279,69.668480,1013.328571,0.105928
,,,,20.877571,74.530522,1022.293408,-0.432647
,,,,19.979741,77.540121,1016.543841,-0.403179
,,,,20.571059,79.755553,1019.277246,-0.067599
,,,,21.028195,69.730968,998.254157,-0.580149
,,,,20.355719,78.787723,1004.269141,-0.047296
,,,,21.044926,77.917651,1023.765670,0.474315
,,,,21.360255,69.972194,989.550144,-1.244705
,,,,20.778896,67.397514,1004.646853,1.300054
,,,,20.024124,78.163740,1001.961172,0.260652
,,,,20.431219,81.822769,995.242176,0.797469
,,,,20.935270,78.147460,1005.902540,0.324929
,,,,20.855124,69.488644,993.130889,0.606475
,,,,21.056199,76.903807,1006.371645,0.880007
,,,,20.260591,74.898982,1016.490818,0.214449
,,,,20.444513,74.144591,1016.602217,-0.081218
,,,,20.942201,67.962002,1000.887910,-0.465448
,,,,20.268958,72.600605,989.128786,0.256575
,,,,20.490947,78.496740,1003.093739,-0.892811
,,,,21.047295,68.186409,1021.109455,1.199228
,,,,20.998896,75.046111,1006.753574,-0.035524
,,,,20.428044,68.164724,1005.321418,-0.342105
,,,,20.982311,64.029245,1001.530972,-0.202719
,,,,20.832637,67.157241,1024.658245,-0.198131
,,,,20.746604,70.943064,1008.146726,0.533828
,,,,20.733197,74.947503,998.253144,-0.028539
,,,,20.572308,73.933781,1026.180724,-0.906403
,,,,20.852575,64.488325,1002.919597,-0.516405
,,,,20.507236,72.402257,1003.253251,-0.079385
,,,,20.821378,76.711939,993.871291,-0.747255
,,,,20.409688,68.816835,1002.036707,-0.227698
,,,,21.179477,74.953994,1004.403279,-0.762309
,,,,20.632123,70.877672,992.727443,0.243027
,,,,20.772665,67.253406,1025.141303,-0.406133
,,,,20.738995,69.003979,1006.024663,-0.576833
,,,,20.690050,69.625294,1004.039356,-0.550748
,,,,20.518578,68.223353,1016.535281,-0.023147
,,,,20.360261,79.592513,1003.889070,-0.505723
,,,,20.758525,73.098142,1010.031821,-0.699683
,,,,20.885369,71.145942,1015.661558,-1.120695
,,,,20.339304,68.409333,1008.313372,-0.340690
,,,,20.084477,75.782296,1028.872021,0.432873
,,,,20.907506,78.445842,1007.271225,0.358039
,,,,21.139079,66.577564,991.194756,0.340467
,,,,20.679981,69.886071,1015.636660,-0.887019
,,,,21.028018,78.491313,1012.365308,0.764294
,,,,20.686953,80.821578,1020.029006,-0.125428
,,,,20.795811,69.859243,1007.592186,0.921105
,,,,21.158645,77.552942,1000.006942,-1.253291
,,,,20.746069,66.238721,1025.405283,-0.601263
,,,,20.867671,79.676145,1006.268311,1.540009
,,,,21.294308,64.338511,1014.483219,-0.867903
,,,,20.398930,85.816239,1004.552108,0.509294
,,,,21.051477,73.503366,1000.496735,-0.036623
,,,,20.553719,67.427377,1021.287718,-0.901902
,,,,20.769167,59.552313,1007.664675,0.019778
,,,,20.470463,67.335605,1001.478324,-0.422165
,,,,20.777359,72.381946,1010.128135,-0.740048
,,,,20.706149,74.868395,990.610553,-0.400158
,,,,20.790343,72.625554,1000.449972,-0.331019
,,,,20.818696,73.417778,993.377513,-0.451113
,,,,20.941243,74.031874,1003.375481,1.271350
,,,,20.976810,77.785441,1010.374634,0.320566
,,,,20.438484,62.057034,1012.174999,0.621830
,,,,20.425701,69.324656,1021.940516,0.137019
,,,,20.535217,70.678749,1032.160144,-0.194985
,,,,20.514802,81.127528,1017.842261,-0.814892
,,,,21.056158,70.643896,1011.043210,0.670284
,,,,21.079447,59.602065,995.185850,0.627177
,,,,20.881666,66.121807,1004.186429,-0.174937
,,,,20.558875,66.894723,1016.319236,-0.032620
,,,,20.727043,79.438621,1013.555757,0.753347
,,,,20.761816,72.331311,1005.448176,0.561302
,,,,21.169652,67.206442,1015.928264,-0.164195
,,,,20.876191,73.987452,1019.120692,-0.021202
,,,,20.803513,77.028516,1012.739110,0.251295
,,,,20.394413,74.203314,1009.530765,0.620726
,,,,20.382693,61.834513,1013.053531,-0.189332
,,,,21.035152,78.550349,1005.694623,-0.024265
,,,,19.763738,59.733573,996.325426,-0.495130
,,,,20.858583,71.542535,999.074900,0.361563
,,,,21.171066,71.077620,1023.044471,0.096426
,,,,21.053184,81.796241,997.593264,-0.291130
,,,,20.815463,86.751820,1010.728853,0.147596
,,,,20.953418,80.404990,999.691809,0.700679
,,,,20.620119,66.951523,1006.413464,-1.427564
,,,,20.546505,66.469093,1019.884946,0.046762
,,,,21.142813,81.754823,1004.676975,-0.010954
,,,,20.789073,76.682045,1003.851780,-0.000130
,,,,20.363576,77.837510,1003.532677,-0.115764
,,,,20.050307,71.709651,1006.914181,-0.144129
,,,,20.412766,66.799765,1001.290738,-0.355876
,,,,20.731307,76.790941,995.457195,0.196600
,,,,20.552648,63.788864,1000.516012,-0.516873
,,,,20.386232,72.164143,1003.237070,0.096267
,,,,20.718174,75.418566,1002.009016,-0.375775
,,,,20.303430,74.981767,1012.023915,0.200490
,,,,20.080309,62.638215,1000.000833,-0.881623
,,,,20.241214,78.217486,1008.337965,-0.647365
,,,,20.840840,64.294384,1017.514833,0.090806
,,,,20.520928,68.132636,1007.025860,0.886595
,,,,20.948574,77.402919,989.310056,-0.363845
,,,,20.880643,70.191701,1008.386223,1.405131
,,,,20.910865,75.028276,979.119196,0.016640
,,,,20.600784,74.937152,1009.397701,0.328053
,,,,20.939311,78.611029,997.227807,-0.893939
,,,,20.587420,66.938819,999.998476,0.837940
,,,,20.522476,76.185297,1011.322222,-0.205017
,,,,21.401673,75.905310,1020.722550,0.269713
,,,,21.521867,67.147361,998.189523,-0.410225
,,,,20.737900,64.147141,1015.409966,0.759920
,,,,20.867488,73.987934,1022.481628,-0.437864
,,,,20.955873,71.578765,994.580548,-0.383350
,,,,20.735392,67.035465,1002.002212,0.069886
,,,,21.043374,65.778527,995.341175,0.378456
,,,,20.793477,79.331969,1012.236330,-1.959965
,,,,20.491560,79.039530,1012.677889,0.516617
,,,,20.538688,65.148171,1017.452462,0.557100
,,,,21.027771,76.604188,987.995023,0.283380
,,,,20.673439,70.214325,1018.843981,-0.401257
,,,,20.492851,70.029742,997.516650,0.554692
,,,,20.449234,71.531833,1020.255386,0.647784
,,,,20.014362,64.490933,1008.701842,-0.150769
,,,,20.961661,67.815539,1008.238775,-0.264944
,,,,20.084105,69.417892,1009.690648,0.277610
,,,,20.621120,74.066562,1014.605398,-0.069192
,,,,20.587271,69.798942,997.155740,-0.185021
,,,,20.734916,69.613559,1012.515091,0.734179
,,,,20.401675,75.865816,1004.352656,0.133635
,,,,20.830182,79.994847,1023.934972,0.355086
,,,,20.724011,75.968553,1023.359567,-0.386171
,,,,20.743671,78.792821,1016.163877,0.621733
,,,,21.364184,76.055191,1015.784643,0.302830
,,,,20.454365,77.245811,1016.200463,-0.295135
,,,,20.600167,72.383900,995.456433,0.225362
,,,,20.599745,77.299458,1022.747541,-0.768844
,,,,20.577303,64.816079,1001.778893,-0.027176
,,,,20.165385,73.801406,1007.190321,-0.412321
,,,,20.529398,74.635769,992.730149,-0.326084
,,,,20.995295,66.763978,1004.114660,-0.009746
,,,,20.794379,72.226732,997.217646,1.000698
,,,,20.825161,68.618137,1007.616344,0.592836
,,,,20.755672,75.256010,1007.499596,0.433778
,,,,20.772754,88.969102,1003.453139,-0.954843
,,,,20.397180,76.041970,1017.794453,0.219897
,,,,20.806519,80.555838,1011.774335,-0.037452
,,,,21.304141,73.382863,1017.487516,-0.150680
,,,,21.199425,85.081299,1007.065097,-0.041505
,,,,21.101040,78.317427,1005.148722,-1.269134
,,,,21.424569,69.093281,1027.643481,-0.011385
,,,,21.077452,74.424657,991.554898,0.148941
,,,,20.597465,77.902611,1000.129885,-0.426900
,,,,21.059008,65.723704,1002.711123,-0.526668
,,,,20.794053,71.865132,1025.595004,-0.682331
,,,,20.853075,73.339426,1003.534175,0.288809
,,,,20.797487,71.354814,1015.113046,-0.443561
,,,,20.666902,75.250535,1001.846618,0.126653
,,,,20.130148,75.826487,997.720057,1.003585
,,,,20.469427,73.749865,1004.296927,1.419691
,,,,21.152961,64.594938,999.279380,1.172519
,,,,20.503647,72.818966,1011.375352,0.081709
,,,,20.979604,73.351898,1010.583047,-0.126390
,,,,20.897545,62.570938,1010.818091,0.759797
,,,,21.180846,75.368082,1009.768277,-0.014727
,,,,20.930818,72.693116,985.815720,-0.813112
,,,,20.876819,72.322182,997.967914,-0.614467
,,,,20.481364,73.122078,1012.974751,-0.487517
,,,,21.379295,73.184158,1016.312804,-0.497701
,,,,21.251188,66.202781,1008.391379,-0.432280
,,,,20.998356,75.363061,1030.762527,0.129870
,,,,20.758360,73.481968,1010.603245,0.022364
,,,,20.793551,70.226013,1012.819684,-0.072148
,,,,20.365068,78.815721,1006.307963,-0.358838
,,,,20.713352,78.381821,1017.072218,-0.424888
,,,,20.592729,76.677767,1013.694888,-0.908720
,,,,20.607275,74.926481,1014.457376,0.141772
,,,,20.450128,79.122301,1025.014982,0.835271
,,,,20.899657,62.214190,997.130902,1.239294
,,,,20.802874,61.154176,1024.669788,0.580148
,,,,21.454331,76.396484,983.186361,-1.112437
,,,,20.480125,71.232090,1013.069890,0.236959
,,,,20.819642,71.392799,1014.360671,0.985577
,,,,20.522194,70.429093,998.895752,0.545257
,,,,20.591329,82.734840,1012.525819,-0.469948
,,,,20.712740,78.052295,1013.514396,-0.187728
,,,,21.031690,70.802668,1028.477803,0.705121
,,,,20.926233,71.815490,1005.195567,0.434461
,,,,20.968422,73.182469,1025.659641,-0.755462
,,,,20.529633,79.870278,997.871652,0.659276
,,,,20.970337,84.097058,1018.524938,-0.604388
,,,,20.344493,73.171985,1007.058172,-0.225646
,,,,20.554715,73.448312,1008.782411,0.119523
,,,,20.519180,70.592611,994.313944,-0.165767
,,,,20.649434,78.174540,999.092874,-0.435768
,,,,21.072446,65.499761,1007.563636,0.128108
,,,,21.028541,71.814152,1024.247211,0.257366
,,,,20.324066,67.302970,1021.920104,1.252579
,,,,20.406902,74.811563,985.336261,-0.138805
,,,,20.528493,60.311627,1012.457154,0.497085
,,,,20.926259,66.956285,1009.733852,0.881248
,,,,20.756505,77.997498,1010.008460,-0.070958
,,,,20.957539,61.909157,992.845915,-1.100437
,,,,20.790589,74.523972,1011.884087,1.322278
,,,,20.626597,75.974452,1013.806494,0.111401
,,,,20.678548,68.677175,1024.760810,-0.000489
,,,,21.080273,83.424563,998.066762,-0.506976
,,,,20.729796,71.417748,998.901807,-0.789904
,,,,20.795177,75.156258,1013.940422,0.250903
,,,,20.837256,71.770268,1006.133734,-1.201022
,,,,20.422688,71.516877,1010.988138,-0.263225
,,,,20.401368,72.912246,1002.333797,-0.487490
,,,,20.792778,71.467521,985.091823,-0.157865
,,,,20.670446,71.131891,996.598809,-1.336653
,,,,21.213258,69.645160,1006.819397,-0.325012
,,,,20.895596,76.066945,1010.893658,0.449431
,,,,20.634704,77.783934,1031.118804,0.717850
,,,,20.806726,75.047498,1010.546719,-0.018269
,,,,20.894347,78.818785,999.909790,0.152372
,,,,21.133179,65.332350,1014.468775,0.170922
,,,,20.984704,75.094070,1004.157456,0.105790
,,,,20.811531,73.131435,1009.986077,-0.079122
,,,,20.583427,72.349014,1008.973267,0.687415
,,,,20.524447,72.513663,1000.737379,-0.185866
,,,,20.227551,73.950848,1022.769530,0.074748
,,,,20.168261,68.805656,995.820181,-1.020067
,,,,20.999443,75.088364,985.571243,0.921355
,,,,20.950201,67.654692,1007.668309,-0.336414
,,,,20.398029,72.764481,1014.788345,-0.987830
,,,,20.751479,72.220178,997.999137,0.544919
,,,,21.176498,75.074588,1007.104224,-0.660876
,,,,20.892828,83.284673,1010.156789,-0.454970
,,,,21.070267,70.709902,1013.080643,0.227105
,,,,20.534549,70.740645,1008.510855,-0.131150
,,,,20.644815,67.292482,999.967205,-0.079588
,,,,20.292701,70.940147,1007.485067,1.100868
,,,,20.882755,72.905216,1004.110711,-0.309639
,,,,20.489379,76.590403,995.100007,0.337230
,,,,20.901783,70.204682,1016.344912,0.016885
,,,,20.955369,67.581535,1014.797746,-0.021994
,,,,21.493241,70.221018,1015.285212,-0.013694
,,,,20.422801,71.653771,1019.269239,-0.636308
,,,,20.711245,69.306618,1006.015255,0.225497
,,,,20.518695,69.738611,1012.517781,0.052524
,,,,20.949622,73.299383,998.454137,-0.585999
,,,,20.711718,70.218768,1007.638336,-0.353606
,,,,20.688984,68.101454,997.845091,-0.665733
,,,,21.013931,72.060427,1012.355748,0.716049
,,,,20.852961,70.368814,1000.116192,-0.267019
,,,,20.980277,69.672784,1008.722230,-0.027642
,,,,20.701967,80.345906,1017.674355,0.144430
,,,,20.360689,79.774514,1014.853281,0.213182
,,,,20.966130,63.371850,1016.743312,1.084600
,,,,20.677314,70.453285,1012.156593,-0.390702
,,,,20.367392,72.266425,994.381967,-0.037756
,,,,20.488467,70.066992,1007.555025,0.829854
,,,,20.876442,67.564907,1004.140728,-0.010611
,,,,20.588474,72.671485,1011.952003,0.232357
,,,,20.875330,76.799808,1003.752158,0.443803
,,,,21.166923,70.005653,1013.624518,-0.494720
,,,,21.370777,76.896708,1021.162512,0.764379
,,,,20.383806,70.600196,1008.542301,-1.555713
,,,,20.499461,65.828940,1010.486030,0.318011
,,,,20.710327,70.805507,999.370097,-0.729557
,,,,20.996322,70.090515,1012.984729,0.409490
,,,,20.879588,71.068016,1013.752579,-0.143189
,,,,20.526480,61.587867,1006.454653,0.161991
,,,,20.652470,77.831210,998.027840,0.173457
,,,,20.610985,73.842317,993.842659,-0.396474
,,,,20.692431,64.901561,1029.410158,-0.404847
,,,,20.598182,71.988730,1023.500649,0.008228
,,,,21.055849,64.977477,1008.150195,-0.918356
,,,,20.986015,77.921299,1010.502892,-0.078756
,,,,20.627518,77.475633,1015.700810,-0.371995
,,,,20.518027,79.418543,998.100782,0.804030
,,,,20.770935,69.185621,1015.586427,0.501514
,,,,20.958866,78.358517,999.600910,0.386969
,,,,21.091314,71.617722,1014.845641,-0.642260
,,,,20.769042,70.858236,1003.901469,-0.442472
,,,,21.254554,68.984826,1001.477748,0.358542
,,,,21.091672,77.548885,1006.010989,-0.133417
,,,,20.800015,73.269517,1015.668926,-0.194202
,,,,21.083789,77.890033,1014.075571,0.097482
,,,,20.578542,77.751553,1009.490156,-0.491413
,,,,20.925129,71.942036,1009.757491,0.615485
,,,,20.904758,68.331434,1016.398400,-0.884020
,,,,20.761070,77.350781,1018.260127,0.256010
,,,,20.997527,65.273143,994.317598,0.208469
,,,,20.544344,71.831489,1007.169506,-0.297537
,,,,20.655201,83.004434,992.490434,0.175453
,,,,20.748091,80.346917,1005.011593,0.480510
,,,,20.638298,69.259060,1023.249707,-0.340954
,,,,20.596710,67.665023,1035.011206,-0.556403
,,,,20.550327,68.406879,999.361335,-1.140550
,,,,20.644805,79.140025,1001.586912,0.250017
,,,,20.733551,66.145918,1000.401169,0.417629
,,,,20.660516,63.513852,1001.175732,-0.203688
,,,,20.878960,72.013656,1026.006191,-1.078319
,,,,20.402060,74.395911,1010.831458,-0.854497
,,,,20.529348,74.259521,999.920887,-0.667537
,,,,20.610402,72.492287,1027.040172,0.017350
,,,,20.250291,71.900420,1003.599867,0.545081
,,,,20.626576,73.474848,1006.232209,-0.082539
,,,,20.551204,69.450614,1013.738766,-0.002946
,,,,20.935329,59.619077,1001.317141,1.115556
,,,,20.596516,63.722805,1016.926352,0.068633
,,,,20.487712,82.980768,1007.406516,0.390990
,,,,21.147028,79.200339,1015.290183,-0.735483
,,,,20.935129,76.978744,1000.094871,0.685385
,,,,20.457864,76.592731,1016.467849,-0.829750
,,,,21.229642,67.642583,978.621711,-0.000526
,,,,21.086794,75.226980,978.191875,0.020364
,,,,20.645058,66.871262,993.881874,-0.470040
,,,,21.105410,79.466884,998.869468,-0.832984
,,,,20.603567,62.872491,1008.519635,-0.076931
,,,,20.383997,69.540823,1020.564669,-0.053383
,,,,20.245100,76.349858,1003.983171,0.610447
,,,,20.932370,70.561980,986.400652,0.099989
,,,,20.979154,76.472422,993.540822,-0.269686
,,,,20.541037,71.123219,1011.596034,-0.271174
,,,,20.614264,73.367820,996.174996,-0.190360
,,,,20.614455,80.071247,1032.275003,-0.268592
,,,,20.488436,76.980480,1009.032825,-0.789057
,,,,20.804965,81.281494,1020.668262,-0.423377
,,,,20.627393,81.781356,1030.609364,-0.708702
,,,,20.068922,70.093268,1016.883102,0.197505
,,,,20.424599,76.775503,998.158808,-0.318747
,,,,21.143159,78.355075,1003.109630,-0.726269
,,,,20.505251,77.351430,993.188207,-0.341274
,,,,20.712302,65.671385,1009.622137,-0.415738
,,,,20.961166,80.793405,1001.435515,0.664162
,,,,20.663739,67.952743,1012.447959,0.010370
,,,,21.451049,71.355477,1019.345473,-0.322710
,,,,21.099024,73.341460,1011.111885,-0.029413
,,,,20.626904,68.814345,1015.426096,1.168067
,,,,21.035353,74.809372,996.612120,-1.625706
,,,,20.873214,77.717589,992.809479,-0.298122
,,,,20.959754,76.196348,993.700900,0.851235
,,,,20.901549,65.548501,1007.288447,0.709057
,,,,20.909842,76.611464,1016.478527,-0.635951
,,,,20.673804,75.921631,1026.774692,0.932153
,,,,20.430008,72.983686,1016.867339,-0.214240
,,,,20.712104,71.117129,1011.411104,-1.080311
,,,,20.281812,78.636901,1014.190749,-0.057316
,,,,20.649976,76.228046,1000.075659,0.744260
,,,,20.384550,67.728655,1003.906624,-0.009115
,,,,20.785999,82.320422,1013.393576,-1.108415
,,,,20.923689,72.894550,1004.087053,-0.688379
,,,,21.359648,76.535796,1008.374911,-0.877803
,,,,20.794682,78.822553,1005.261617,1.189176
,,,,20.655145,77.845380,1002.889166,0.665957
,,,,19.801428,70.563330,1020.449331,-0.538425
,,,,21.113853,80.132026,1000.219329,0.598827
,,,,21.035118,68.112015,1006.709522,1.135738
,,,,20.585297,72.802007,1000.954892,0.048983
,,,,20.798885,84.233610,1007.597347,-0.478954
,,,,20.671463,71.288679,1005.291772,-0.332350
,,,,20.214685,71.892273,1005.726544,0.376504
,,,,20.637297,74.335896,998.887573,0.046119
,,,,20.749145,64.698749,1006.155404,-0.290720
,,,,20.687154,73.288827,1012.730672,0.313227
,,,,21.288727,73.185675,1015.738458,-0.456241
,,,,21.078656,77.277842,1006.209684,0.128740
,,,,20.484323,70.691670,1012.635301,-0.111265
,,,,20.800926,69.955535,1017.609178,-0.977689
,,,,21.570517,67.965199,1005.919268,0.059101
,,,,20.402781,71.277738,1002.685938,-0.688265
,,,,20.942318,78.986265,1020.380825,-0.117054
,,,,20.661779,69.899277,1005.614717,0.761571
,,,,20.515501,74.431329,1005.677532,-0.154383
,,,,20.547599,64.124935,1031.067830,0.597974
,,,,21.097244,72.432383,1018.416763,-0.071792
,,,,20.588515,76.018150,1010.181046,-0.302926
,,,,20.458252,76.101916,1016.104439,0.362929
,,,,20.247037,74.123925,1001.209035,-0.392819
,,,,20.932873,79.315630,1011.088764,0.644207
,,,,20.307543,66.224777,1008.321814,0.376257
,,,,20.611812,71.170016,998.715018,0.226606
,,,,21.125809,77.948603,1017.619971,0.094876
,,,,20.926550,71.693005,998.547774,1.517034
,,,,20.910539,73.002357,1012.153947,1.040979
,,,,20.854101,67.635631,1005.736208,0.213565
,,,,20.956133,72.186033,1000.000161,-0.099524
,,,,20.892324,72.607434,1002.306039,-0.120717
,,,,20.937494,78.092989,995.653806,-0.507742
,,,,20.696524,68.632138,1014.691844,0.380547
,,,,20.545432,75.419998,993.139655,-0.342537
,,,,21.021253,77.143190,988.900069,-0.264703
,,,,20.781282,80.444700,1013.463190,0.725605
,,,,20.855567,71.636684,991.584449,-0.413951
,,,,20.939122,71.036966,1009.777141,0.001629
,,,,21.140591,76.386192,1014.179398,0.339181
,,,,21.181912,76.806152,1010.739547,-0.414036
,,,,20.820840,78.121219,1023.477970,0.504803
,,,,20.643394,65.934047,1005.520500,0.165814
,,,,21.164452,70.746594,1009.231650,1.187788
,,,,20.768752,90.784262,1000.215837,1.209596
,,,,20.912762,71.184204,992.158912,0.020782
,,,,20.625830,77.407381,1012.112421,-0.513439
,,,,20.466916,70.598099,997.834457,0.366055
,,,,20.779818,66.964840,1028.402004,-0.206190
,,,,20.541736,65.975924,1018.426665,-0.311818
,,,,20.712755,66.300323,1005.426980,0.288018
,,,,20.663809,71.326527,1007.826957,0.703074
,,,,20.955736,75.743582,1003.377057,0.015903
,,,,20.711176,72.845612,1016.823321,-1.041952
,,,,20.736956,81.711860,1017.186030,-1.852538
,,,,21.114629,76.243243,1000.818267,-0.474322
,,,,20.755480,60.195431,1001.458107,0.322887
,,,,20.670938,71.875243,999.989604,0.591582
,,,,20.948955,75.660903,1007.436216,-0.743361
,,,,20.862964,66.740116,1026.297121,1.040038
,,,,20.443095,66.216936,1007.208913,0.605612
,,,,20.739525,72.812437,1000.540699,-0.612562
,,,,20.604268,68.948723,1004.872640,-0.443251
,,,,20.521041,76.284343,999.503748,-0.008910
,,,,20.972016,67.079934,992.857231,0.109119
,,,,20.103483,76.814357,1017.121298,0.174986
,,,,21.027617,75.962367,1000.983797,-0.357501
,,,,20.560729,67.994133,1013.801376,0.073330
,,,,20.748195,78.040228,1010.533880,0.206433
,,,,20.979002,78.110015,1002.254838,0.183532
,,,,21.352616,83.521688,998.699288,0.605945
,,,,20.449278,68.505617,1012.894362,0.219404
,,,,20.870840,70.017958,1006.442831,-0.614679
,,,,20.686047,76.105514,1016.293914,0.260996
,,,,20.722051,84.713711,1008.358628,-0.161084
,,,,20.697068,75.681741,997.068782,-0.890147
