Temperature,Humidity,Pressure,Vibration,TEMPF,HUMIDITY,PRESSURE,VIBRATIONH
,,,,21.139381,68.480104,1025.321185,-0.802679
,,,,21.101711,64.180120,1014.692037,0.777714
,,,,20.799317,76.501295,1015.506150,0.403707
,,,,20.647183,65.064865,1011.887967,-1.389390
,,,,20.541665,72.108866,1011.984411,0.009871
,,,,20.910790,72.137416,1015.476662,0.750629
,,,,20.950792,72.339098,1007.437217,0.669597
,,,,20.823367,72.787478,1015.400441,-0.052923
,,,,21.081578,76.316365,1014.963294,0.076977
,,,,21.682261,68.534790,1003.275157,-0.923876
,,,,20.376458,77.670872,1004.845862,0.505498
,,,,21.105469,81.906594,1002.732803,0.434943
,,,,20.737033,76.561208,1027.354964,1.179193
,,,,20.535196,75.131461,1010.073795,0.279318
,,,,21.019844,77.218865,1014.532759,0.212297
,,,,21.544130,73.516412,1007.580731,-0.302279
,,,,21.008441,73.759079,1013.598188,-0.236788
,,,,20.890966,60.528397,1014.688610,0.217491
,,,,20.770192,75.648122,1008.237993,-0.221974
,,,,20.887529,68.995194,1010.054278,0.073158
,,,,20.589355,69.881414,1023.182984,0.040194
,,,,20.529154,71.872140,999.498932,-0.071353
,,,,20.447653,67.210127,1007.545482,-0.192248
,,,,20.896189,73.470741,1011.174430,0.389842
,,,,20.426508,69.262699,1010.235814,0.072441
,,,,20.313559,69.904199,1014.010909,0.479541
,,,,20.810149,72.325789,983.782029,-0.715653
,,,,20.745838,64.487313,1021.111589,0.962486
,,,,20.565532,62.809011,997.030048,0.121650
,,,,21.152233,68.320499,1032.384194,-0.769130
,,,,20.481088,62.724309,1003.100439,0.272916
,,,,20.945682,75.209697,1015.087443,0.235961
,,,,20.672047,71.343082,1015.855988,-1.168116
,,,,20.917829,77.104949,1018.456987,-1.009501
,,,,21.059200,77.298924,1017.600003,-0.173517
,,,,21.283080,70.644843,1009.365556,-2.045740
,,,,20.152998,65.199074,1004.759940,-0.025967
,,,,20.781460,66.780196,1014.779326,0.535178
,,,,20.641830,65.617045,1011.663411,0.174708
,,,,20.807205,72.012747,1010.930044,1.735166
,,,,20.901118,70.909734,1004.906853,0.902577
,,,,20.569952,75.065256,1018.987398,-0.216898
,,,,21.088311,71.806822,1012.869760,0.170818
,,,,20.593844,79.111429,991.824973,0.516874
,,,,20.163277,74.523753,1026.131248,-0.178145
,,,,20.412933,68.402534,1012.217653,-0.162563
,,,,20.502504,73.261857,1007.068347,0.094193
,,,,21.216517,72.149725,1015.633693,-1.005266
,,,,20.625834,67.285815,1003.642918,0.361753
,,,,20.458177,79.712304,1019.900670,-0.764687
,,,,20.730547,75.182710,1014.536898,0.006352
,,,,20.978032,69.297803,1005.671757,0.937542
,,,,20.732335,72.475946,999.142003,-0.681258
,,,,20.433659,69.334336,1004.831244,-0.371878
,,,,20.401248,68.989448,1018.835358,1.177634
,,,,21.330551,69.646638,1008.368543,0.476849
,,,,20.906489,77.557626,1029.108656,0.106805
,,,,20.536766,67.270440,1000.010777,-0.119180
,,,,20.712122,76.132558,1021.144619,-0.238866
,,,,21.324794,71.601969,1008.689166,-0.014635
,,,,20.935387,70.954591,1025.159442,-0.763329
,,,,20.814492,81.424627,998.398207,0.248126
,,,,20.629047,74.560593,1001.578028,0.503221
,,,,20.706373,69.329205,1010.435716,-1.443602
,,,,20.598073,78.021729,1019.398901,-0.124327
,,,,21.006284,65.420454,1009.897763,-0.913174
,,,,20.652061,77.363779,1027.529785,0.321864
,,,,20.873036,70.227431,997.079610,-0.189223
,,,,21.110250,71.130986,1016.401422,-0.818854
,,,,20.765265,75.188154,1015.434387,0.877960
,,,,20.780960,64.474644,1018.187542,0.054205
,,,,20.892391,69.304437,1016.634566,0.856663
,,,,20.952284,66.639386,1003.810820,0.407985
,,,,20.505269,70.583090,1024.255530,-0.289538
,,,,20.633164,71.130097,1001.602444,-0.634532
,,,,20.368278,74.933666,1015.720069,-0.585833
,,,,20.837849,68.843657,1015.159331,-0.073454
,,,,20.919474,66.825142,1011.603366,-1.097503
,,,,21.333927,72.095816,997.592803,0.772474
,,,,20.491901,73.099104,991.332862,0.516711
,,,,20.580729,74.948459,1008.274171,0.639701
,,,,21.151944,76.379457,1013.332429,-0.529001
,,,,21.030744,70.151959,1001.848364,0.236091
,,,,21.235977,69.100123,1013.471487,0.631965
,,,,20.943405,78.083768,1006.828747,-0.176362
,,,,21.116293,68.431804,1001.995499,-0.258316
,,,,21.007040,68.803555,1012.610918,-0.396561
,,,,20.636249,72.755274,1013.279864,0.147443
,,,,21.171077,72.107195,1013.302369,0.106456
,,,,20.915010,63.335474,988.754498,0.813185
,,,,20.680746,68.576068,1023.472248,-0.744623
,,,,20.847023,72.924664,1010.989685,-0.108314
,,,,20.723053,75.149988,999.368270,0.168402
,,,,20.898896,67.959753,1015.129907,0.317927
,,,,20.537732,68.598232,1012.695116,-1.014922
,,,,21.210031,64.614606,1007.982733,-1.881880
,,,,20.486956,75.150719,1003.291507,0.306919
,,,,20.925391,76.516721,1003.997500,-0.372449
,,,,20.256150,66.600637,1013.410831,0.293976
,,,,20.394997,67.930093,1028.513548,0.333015
,,,,21.030727,77.402033,1025.886941,-0.616794
,,,,20.852949,79.424436,987.135606,-0.141216
,,,,20.678920,75.396952,997.131634,0.075047
,,,,20.847408,57.708162,1025.509353,-0.058627
,,,,20.690112,66.971529,1024.567180,0.507088
,,,,20.449696,77.226685,1001.586914,-0.915566
,,,,20.643362,72.834908,1027.800476,-0.080517
,,,,21.198706,68.190457,1009.113236,-0.036518
,,,,20.763801,69.610505,1000.955903,-0.266132
,,,,20.927824,75.024230,1029.572273,-0.107041
,,,,20.523057,72.454801,1020.026144,0.341708
,,,,20.810628,67.458185,1019.956210,-0.103710
,,,,20.768733,68.899238,1011.057066,0.214273
,,,,20.312629,72.600077,1010.875474,0.271292
,,,,21.027760,71.855190,1007.964096,0.394609
,,,,20.690969,75.636588,1032.685529,0.213513
,,,,20.547713,70.027558,1004.268758,0.848972
,,,,19.850785,70.320972,1013.822507,-0.115780
,,,,21.156477,70.254400,1002.497021,-0.525159
,,,,20.711116,65.086497,1016.405701,0.718859
,,,,20.382495,69.650535,996.301046,0.015514
,,,,20.756545,75.578708,1031.478956,-0.699497
,,,,21.232147,74.130194,1013.753982,1.392532
,,,,20.771328,74.776522,994.090242,0.244763
,,,,20.395814,81.710099,1004.052352,-1.346603
,,,,20.660355,73.902857,1013.484826,1.479589
,,,,19.920065,72.283124,1020.098731,-0.642830
,,,,20.209767,76.944394,1007.423250,-0.078960
,,,,20.840987,78.517296,994.508290,-0.320940
,,,,20.667152,81.827874,1008.211282,0.879317
,,,,20.924722,77.340932,1019.318215,-0.317771
,,,,20.584063,71.143146,1013.415382,-0.937140
,,,,20.887197,68.091473,1004.046852,0.379741
,,,,20.458158,70.905591,1018.092051,0.135826
,,,,21.191668,75.278314,1015.581399,0.382543
,,,,21.400468,75.271718,1021.331883,-0.807988
,,,,20.771731,72.941892,1025.082083,1.124885
,,,,21.185228,70.373164,1017.017506,0.847669
,,,,21.292470,88.371156,1016.039205,-0.617150
,,,,21.280939,69.608331,1018.742213,-0.641465
,,,,20.609410,70.957016,1012.703729,-1.008492
,,,,20.957734,73.208446,1012.979101,-0.209070
,,,,20.548075,73.874735,1002.216073,0.623198
,,,,21.577244,67.497115,1014.745585,0.961610
,,,,20.560272,68.662986,1008.018500,-0.004420
,,,,20.521324,67.828036,1013.054613,0.248688
,,,,20.445181,78.858324,1016.474335,-0.921023
,,,,21.097894,63.751560,1012.242081,-0.723149
,,,,20.791323,62.457749,1018.606569,0.287351
,,,,20.405212,82.618995,1021.490132,0.287727
,,,,21.181467,70.832212,1022.518797,-0.697188
,,,,20.791183,70.292178,1014.108785,0.392893
,,,,20.949716,63.006729,1018.345091,0.301829
,,,,20.661268,72.185758,1025.815318,1.222563
,,,,20.681822,72.290282,1016.731179,-0.472559
,,,,20.696047,66.350362,1026.439702,-0.142362
,,,,20.782049,71.351521,1003.801917,0.604039
,,,,20.049769,74.143740,1009.992104,-0.671723
,,,,20.547381,68.732434,1005.155405,-2.080738
,,,,20.806368,77.766358,1011.551839,-0.744876
,,,,21.124020,79.173619,1005.802709,-0.219495
,,,,20.970916,79.981658,1017.344297,1.562953
,,,,20.355997,72.814870,1013.650364,-0.303278
,,,,20.955396,65.816543,1010.313634,-0.827275
,,,,20.241467,82.649905,1020.623275,0.610867
,,,,20.505976,83.289851,1029.015028,0.344405
,,,,20.561499,76.661995,1015.207016,0.941029
,,,,20.575371,62.495781,991.586475,0.956953
,,,,21.146375,68.623458,995.368828,-0.169214
,,,,20.495098,73.650890,1023.608490,-0.525060
,,,,21.002060,74.274597,1011.762906,-0.096610
,,,,21.002499,76.568664,1006.818546,-0.893127
,,,,20.346818,74.090734,992.086153,0.507792
,,,,20.223359,74.070899,1001.414356,0.531578
,,,,20.602522,68.949039,1012.249425,-0.586138
,,,,20.297391,74.086843,1013.684723,0.014527
,,,,20.683767,78.949430,1028.119081,1.314945
,,,,20.735434,69.387362,1029.892526,-1.246828
,,,,21.022850,68.151595,1009.112522,-0.232254
,,,,21.110944,78.343974,1018.854946,0.019016
,,,,20.339275,71.166518,993.148887,0.695427
,,,,20.865829,64.853244,1003.926568,1.663457
,,,,20.591966,71.727806,1008.458454,0.364213
,,,,20.444489,76.928024,1040.525067,-0.498264
,,,,20.976672,75.902900,992.227649,0.107825
,,,,20.550137,68.801229,1009.993748,-0.041235
,,,,21.447268,72.842641,1002.046637,0.983807
,,,,20.410984,67.852283,1005.197540,0.702610
,,,,20.881541,67.815691,1012.256608,-0.483102
,,,,20.815184,63.968888,1000.618904,-0.568906
,,,,20.905343,76.129393,1004.848267,0.233906
,,,,20.964950,65.413629,995.585177,-0.500486
,,,,21.163953,81.350591,1004.680809,0.534217
,,,,20.666075,74.835970,1025.965102,0.369372
,,,,20.337446,68.989600,1026.080060,-0.225215
,,,,21.112019,63.294499,996.413047,1.612305
,,,,21.396669,76.809245,1025.571545,-0.726587
,,,,21.007817,70.326109,1031.205972,0.873174
,,,,21.304358,79.444355,1008.024341,-0.527560
,,,,21.300617,75.619379,1000.559982,-0.325086
,,,,20.729439,80.917706,1017.174270,-0.654610
,,,,20.741459,78.358839,995.617350,0.349250
,,,,20.602794,79.870287,1005.359580,0.413911
,,,,20.809005,77.033518,1008.377536,-0.147768
,,,,20.662009,67.453486,1018.549298,0.961370
,,,,20.562466,77.758442,997.865242,0.035518
,,,,20.753816,81.717249,999.224689,1.109659
,,,,20.319731,69.915500,1006.803502,0.463366
,,,,21.033121,66.848540,1003.871175,-0.061745
,,,,20.745304,71.658703,1003.277748,0.376766
,,,,20.968859,70.940502,1011.393305,-0.624538
,,,,20.712408,74.243351,1012.922992,0.104197
,,,,20.984204,71.771681,1009.486176,-0.451749
,,,,20.762634,65.040752,987.563529,-0.177347
,,,,20.779103,64.785391,1020.753312,0.784033
,,,,20.700999,70.130577,999.178152,-0.627398
,,,,20.703307,71.850201,1009.423538,-0.566089
,,,,21.068361,61.138851,1016.514197,0.581805
,,,,20.739894,85.277492,1020.955438,0.081219
,,,,20.580689,75.500872,1026.067332,-0.823664
,,,,20.247383,71.292078,1011.713211,0.441028
,,,,21.183134,70.725287,1008.374098,0.278372
,,,,21.049699,67.665462,1006.557984,1.185975
,,,,21.074963,69.700291,994.980086,-0.980178
,,,,21.120271,77.124432,1004.690661,0.727403
,,,,20.823411,58.500584,1014.410134,-0.896564
,,,,21.254846,73.984107,1009.736330,-0.429425
,,,,21.263822,67.743055,1005.927429,-1.565506
,,,,21.093226,69.705812,1003.628201,0.620385
,,,,20.995069,73.416028,1002.132477,-0.391360
,,,,21.219273,67.094800,1018.899120,-1.690279
,,,,20.950708,64.553855,1009.369088,0.516952
,,,,20.592985,78.868318,1022.416564,0.194976
,,,,20.866044,72.009870,1005.912818,-0.375212
,,,,20.510155,74.388412,1003.200326,0.579226
,,,,20.951119,72.207873,993.413815,-0.576060
,,,,20.582131,73.806503,1012.291894,-0.468907
,,,,20.744081,77.656800,1013.659505,-1.347405
,,,,20.724713,66.882255,1014.393455,0.042594
,,,,20.576504,67.181575,1022.026781,0.877160
,,,,20.418013,72.936896,1002.870544,-0.693213
,,,,20.378832,70.863221,1029.592893,-0.289646
,,,,21.278752,69.692441,1021.657427,-1.273554
,,,,20.357359,73.394578,1018.081682,-0.310227
,,,,20.798338,78.027351,1015.083033,-0.299703
,,,,20.475522,66.809284,1008.957118,-0.575286
,,,,20.762323,69.567208,992.152142,0.337248
,,,,20.669915,69.235545,1006.446486,0.406742
,,,,21.132499,74.644280,1020.549156,-1.178983
,,,,20.849398,79.059158,1006.044842,0.108528
,,,,20.591378,71.244974,1009.352133,0.250463
,,,,20.449221,75.712685,1003.420410,0.138943
,,,,21.136931,65.581658,1016.036684,-0.784858
,,,,20.733727,71.375941,1003.158290,0.440004
,,,,21.006155,76.915674,999.816993,-1.020596
,,,,21.017776,75.577065,1015.762321,-0.884498
,,,,20.851766,71.238979,997.529882,-0.016469
,,,,20.989586,70.158769,1000.722624,-1.176026
,,,,20.283409,69.732235,1000.220675,0.384550
,,,,20.929347,62.446790,1003.684130,-0.109410
,,,,21.455142,64.701596,1025.481432,0.479641
,,,,20.241664,60.837370,1023.535560,0.166194
,,,,20.540590,73.334391,1007.178759,-0.010091
,,,,21.202856,74.153471,1014.411103,-0.077498
,,,,21.121132,76.559241,1001.199394,-0.837846
,,,,20.846149,65.904205,1008.945013,-0.164505
,,,,20.550979,74.201584,1001.147904,-0.661741
,,,,20.814306,67.773205,1013.395698,0.784209
,,,,20.970599,70.789579,1019.470830,0.039644
,,,,20.971443,71.345402,1020.601424,-0.806451
,,,,21.298629,70.494139,1016.362059,-0.634187
,,,,20.608967,80.263643,998.307844,-0.085713
,,,,20.347476,80.004208,1011.989644,-0.754886
,,,,20.956274,75.426685,997.870678,-0.013835
,,,,20.983552,73.509181,1018.105915,-0.210055
,,,,20.833709,83.158548,1000.852385,-0.661097
,,,,20.616127,70.950488,1021.571554,0.112606
,,,,20.872955,77.716094,1016.801258,-1.233358
,,,,20.502594,75.745024,1006.574674,0.154896
,,,,21.130650,67.172279,1013.831624,-0.469661
,,,,20.466628,68.500536,1013.428133,0.510518
,,,,20.637166,71.634847,1018.174379,0.944886
,,,,20.535914,70.307635,1003.059755,0.350399
,,,,20.726646,75.986770,1016.919746,-0.304687
,,,,20.715917,67.475897,997.135464,-0.064864
,,,,20.538817,72.876534,998.854032,-0.238869
,,,,20.359248,70.484220,998.579176,0.197671
,,,,20.924706,79.668152,1013.770682,-0.741583
,,,,20.767340,70.156059,1026.663353,0.384819
,,,,20.984657,69.826223,1014.980574,-0.703778
,,,,20.198080,75.477496,1010.946970,1.169417
,,,,20.636994,74.993819,1006.956638,-0.317432
,,,,20.183241,69.520982,996.457730,0.562630
,,,,21.091418,73.175955,1019.179958,-0.275994
,,,,20.435234,65.067652,1016.959486,-0.704023
,,,,21.201026,78.312580,1006.824902,-0.019931
,,,,20.530090,76.452742,1025.346870,0.731367
,,,,20.716057,68.560823,1018.737501,0.137737
,,,,20.535133,72.378054,1032.328980,0.152913
,,,,20.766890,59.733557,1038.306466,-0.226968
,,,,20.864011,69.536154,994.213106,0.332515
,,,,20.755674,70.511732,1015.614256,-0.233252
,,,,21.189219,73.903376,1013.050647,0.047176
,,,,20.602411,77.537086,1011.546254,-0.032082
,,,,20.768293,76.927522,1009.610299,0.475884
,,,,20.789915,68.704707,1011.195482,-0.038608
,,,,20.566920,67.245989,982.714907,0.196662
,,,,21.147118,76.724141,993.247101,0.010541
,,,,21.032675,78.627643,1003.549354,0.295706
,,,,20.661050,72.795000,1001.395635,-1.238710
,,,,20.282290,72.162584,1033.090601,-0.478997
,,,,21.766340,73.254469,1008.986168,-0.246344
,,,,20.501248,70.633256,1000.193174,-0.542007
,,,,20.641127,70.254781,1007.993953,0.107333
,,,,19.975236,72.147605,1000.856092,0.154398
,,,,20.927452,69.922849,995.889805,-0.344509
,,,,20.303521,69.176975,992.847620,0.173818
,,,,20.484835,68.378064,1005.800383,0.974259
,,,,20.737775,72.514066,1011.594380,-0.806190
,,,,21.040308,69.200056,1001.351755,-0.011574
,,,,20.859082,73.391057,1014.478482,-0.129440
,,,,21.536684,79.018169,1012.426739,-0.966079
,,,,20.821321,71.215551,1016.731641,-0.834940
,,,,20.722198,70.771511,1013.361564,-0.083489
,,,,20.627768,66.331605,1007.410654,-0.767458
,,,,20.836350,67.806877,1004.028556,-1.112973
,,,,21.305976,71.973074,995.336530,0.444593
,,,,21.138662,77.541882,1009.755192,-0.327940
,,,,21.154748,71.456037,996.255070,0.524228
,,,,20.413579,69.967786,1017.711753,-0.018818
,,,,21.087303,78.055599,1016.480897,-0.006708
,,,,21.042307,66.673331,1018.464798,0.099163
,,,,20.668327,69.257381,1007.162182,0.161473
,,,,20.433851,68.207160,1020.728709,-1.108862
,,,,20.834302,72.586973,1007.739812,-0.220714
,,,,20.490397,74.113602,1020.900856,0.085258
,,,,21.160671,74.407948,1005.824946,-0.123254
,,,,20.502094,76.144327,999.561116,-0.349482
,,,,20.965514,67.202126,1009.899045,0.530448
,,,,20.463594,65.828002,1022.699906,-0.075487
,,,,20.602930,68.522309,1017.818154,1.151465
,,,,21.235596,65.708864,1024.399427,-0.204913
,,,,21.154239,73.703955,1007.187369,-0.473831
,,,,20.653017,72.269070,999.596346,-0.432330
,,,,20.235842,80.051864,1019.492686,0.836209
,,,,20.681328,74.501132,1008.148550,-0.302294
,,,,21.525713,76.495473,1013.341854,0.706983
,,,,20.879327,72.284046,1008.892588,-0.812238
,,,,20.854453,71.066245,1011.958456,-1.079789
,,,,20.621128,71.128360,1020.418798,-0.894022
,,,,21.307134,80.124613,1004.005863,0.314695
,,,,21.282032,71.401147,997.014499,0.490798
,,,,20.760148,64.107566,992.835097,0.194885
,,,,21.292883,73.130599,1023.309633,-0.019726
,,,,20.403308,77.688766,1006.372308,-0.577963
,,,,20.669328,69.364417,1015.061858,0.134671
,,,,20.936428,78.800968,1022.369538,0.225646
,,,,20.768678,74.299455,1011.220643,-0.884617
,,,,21.094618,74.219018,1009.682649,-0.788833
,,,,20.994188,72.712794,1017.834060,1.467672
,,,,21.312605,71.669293,1014.882835,0.388867
,,,,21.349369,67.195422,1015.155745,0.230960
,,,,21.483299,67.226070,1026.043216,-0.163869
,,,,20.555810,71.422806,1010.904851,0.010714
,,,,20.652344,82.061546,1010.378540,0.904094
,,,,20.267661,71.013074,1017.843016,-0.451465
,,,,20.475904,77.166671,1014.380789,0.326218
,,,,20.955693,72.914308,1013.202678,-0.723858
,,,,20.819507,80.191927,1000.233517,0.886774
,,,,20.699462,79.613819,1014.456719,0.012103
,,,,20.884531,79.133979,1021.069671,-0.690727
,,,,21.393148,74.285815,1014.145788,-0.175187
,,,,20.738829,63.335521,1032.470135,-0.520001
,,,,20.154467,76.439983,1000.631734,-1.027886
,,,,20.386982,64.998227,1008.109434,-0.872204
,,,,20.884462,68.822605,1018.706003,-0.524573
,,,,21.366130,66.647623,987.837605,0.407564
,,,,20.066088,72.266789,1031.450107,-0.758029
,,,,20.847886,69.597131,1003.045785,0.191778
,,,,20.333747,77.335179,1019.508268,1.240250
,,,,20.677148,65.982366,1022.352478,0.621518
,,,,20.722901,68.635228,1005.217577,-0.360321
,,,,20.653794,75.059639,1006.266335,-0.127720
,,,,19.809467,72.083269,988.860029,1.073973
,,,,20.524217,72.538303,1020.478898,0.455810
,,,,19.979217,71.343697,1016.640182,-0.119769
,,,,21.189154,74.536000,1017.474052,0.752709
,,,,20.662754,68.894671,1006.886041,0.941236
,,,,20.673388,75.316184,1014.900247,0.248680
,,,,20.647403,73.340276,1001.114967,-0.829449
,,,,20.677099,65.809976,1003.824782,0.407091
,,,,21.271486,74.579524,998.453136,0.570655
,,,,20.604625,75.875917,987.123785,1.458025
,,,,20.687618,79.289140,1017.703959,0.076441
,,,,20.943352,68.727298,1022.884676,-1.315431
,,,,20.692098,71.777513,1019.957472,0.974226
,,,,20.647371,74.847809,998.019486,0.233069
,,,,20.772461,77.669426,1010.815120,-0.707393
,,,,21.035324,67.782736,1003.162526,-0.036329
,,,,20.680759,71.415903,1018.537915,0.891753
,,,,20.963950,76.779452,1018.620742,0.853166
,,,,21.097188,74.784644,1021.993534,-0.406860
,,,,20.796657,78.552457,1011.144957,-0.400513
,,,,20.870911,72.257706,1011.956529,0.161508
,,,,21.032117,73.455115,1012.014026,-0.051412
,,,,20.629035,69.491214,1013.644557,-0.581444
,,,,20.751465,76.679830,995.673020,-0.316226
,,,,21.185423,74.603859,1004.572255,-0.073789
,,,,20.807347,72.672672,1015.349691,0.593337
,,,,21.381586,77.089464,1005.695767,-0.350777
,,,,20.573519,65.433894,1007.893132,-0.254610
,,,,20.737759,70.975840,1008.360321,-0.769327
,,,,20.790125,65.487237,1006.267172,0.422415
,,,,20.685284,71.793649,1001.308675,-0.112304
,,,,21.142676,65.370964,1016.069595,-0.383110
,,,,20.552834,74.160348,1023.465911,0.332592
,,,,20.894934,66.169084,1007.458515,0.610632
,,,,21.150445,73.078512,1012.107112,1.102338
,,,,20.229975,74.953612,1009.140776,-0.076199
,,,,20.509811,72.024576,992.105578,0.332891
,,,,21.016190,76.906846,1017.049861,-0.936243
,,,,20.637677,81.497670,1020.656792,-0.212918
,,,,20.848769,74.449092,1015.608689,0.118026
,,,,21.329391,72.394630,1011.369442,-0.644937
,,,,21.464970,74.540516,1015.632361,0.477690
,,,,21.059381,68.336204,1022.797567,-1.313012
,,,,20.379400,78.897226,998.131351,-0.508611
,,,,20.896173,69.743906,1015.300818,-0.300762
,,,,20.599140,76.291784,998.948961,0.132206
,,,,20.659868,73.490486,1004.169764,-0.901987
,,,,21.084723,67.845801,1016.525678,-1.460825
,,,,20.807973,72.956941,1012.036615,-0.761394
,,,,21.260812,74.215440,1022.508337,0.832251
,,,,20.834379,76.517328,991.566683,0.099004
,,,,20.493928,69.872243,1002.958420,-0.483754
,,,,20.850105,61.244258,1012.403389,0.422394
,,,,20.626819,70.552106,1000.828650,-0.397412
,,,,20.466949,76.208228,1014.819409,-0.259546
,,,,20.574314,68.127112,1016.931395,-0.196925
,,,,20.344044,63.520473,1002.287923,-0.241801
,,,,21.004447,74.441350,999.735179,0.771863
,,,,20.574207,72.365100,1005.461857,-0.278552
,,,,21.001519,75.025235,1014.546846,0.235888
