Temperature,Humidity,Pressure,Vibration,TEMPF,HUMIDITY,PRESSURE,VIBRATIONH
,,,,20.759457,72.765264,1008.796058,-1.027906
,,,,20.356633,83.453475,1000.039385,0.785795
,,,,21.049505,74.856816,1005.253498,0.974997
,,,,20.976522,72.704590,1002.736951,0.853034
,,,,20.525166,80.660145,1002.156180,1.858896
,,,,21.049798,71.544561,990.117474,0.026644
,,,,21.185839,72.448308,1014.719192,-0.015806
,,,,20.279449,67.821418,990.132884,0.906840
,,,,20.702427,64.398622,1031.101831,0.215560
,,,,20.973534,80.849729,1014.957740,0.078732
,,,,20.593867,73.216687,1006.228704,0.884217
,,,,20.086654,75.432630,1003.920034,-0.138789
,,,,20.445702,73.882145,1010.671438,0.443423
,,,,20.506145,68.982461,1027.926361,-0.332832
,,,,20.992672,68.866535,1007.051754,-0.092420
,,,,20.490310,71.788509,1012.053188,-0.547843
,,,,20.817022,77.159450,1022.021714,0.567465
,,,,20.542486,79.859686,1018.776899,0.512206
,,,,21.150768,67.313913,1011.000297,0.859843
,,,,21.106726,77.440152,1005.728462,-0.546012
,,,,21.237579,72.160775,1021.190847,0.641125
,,,,20.752468,76.372876,1021.987968,-0.869745
,,,,21.132988,68.029704,1003.479442,0.155780
,,,,20.890724,74.757895,1026.209632,-0.341578
,,,,21.047690,74.181315,1007.382084,0.271026
,,,,20.762265,66.343492,1023.550624,0.520214
,,,,20.640025,77.600132,1006.656730,0.076961
,,,,20.828253,67.383433,1013.088938,0.542738
,,,,20.727105,77.070094,1003.862247,0.524175
,,,,20.293011,71.437199,1008.594132,-0.394588
,,,,20.821101,72.403900,1015.365583,-0.682747
,,,,20.686158,72.722971,1002.362117,0.234322
,,,,20.634265,73.373589,1021.101255,0.442038
,,,,20.659790,67.665072,1006.356524,-0.190502
,,,,20.735302,73.299872,1027.857913,-0.055346
,,,,20.637569,69.902895,994.706877,-0.124037
,,,,20.982274,77.551869,1007.911138,0.407743
,,,,20.472629,75.583896,1021.967335,0.659811
,,,,20.888183,75.117977,1005.735004,-0.085442
,,,,20.987858,77.279005,1009.512160,-1.072679
,,,,20.606322,75.477099,1013.762742,-0.295567
,,,,20.833125,77.223913,1026.023875,-0.800102
,,,,20.919419,65.700161,998.283908,0.273594
,,,,20.599846,77.684482,1015.960576,-0.499626
,,,,20.927221,72.900670,1025.005967,0.500411
,,,,21.217658,77.255237,1018.042796,-0.633370
,,,,21.033793,75.607511,1005.058288,-0.849236
,,,,20.895586,76.718245,1023.119979,-0.053380
,,,,21.207290,73.149412,1018.944679,-0.634188
,,,,20.444112,68.479564,1009.309071,0.239577
,,,,20.556033,74.569737,1020.914695,1.389999
,,,,21.088926,73.655330,1011.357274,0.021524
,,,,20.887281,73.838655,1024.397615,0.383678
,,,,20.527201,72.374069,1006.406490,0.043254
,,,,20.911984,69.426319,1007.763961,-0.156846
,,,,20.725751,75.586189,1008.344987,-0.494190
,,,,21.010356,70.333562,1012.790615,-0.097575
,,,,21.390303,72.730498,1010.275238,0.016123
,,,,20.824316,68.682637,1009.885067,0.182931
,,,,20.292120,73.499874,1017.547947,-0.404696
,,,,20.848331,71.685392,1027.760367,-0.310920
,,,,20.755320,77.828831,1007.697749,-0.100080
,,,,20.719834,70.019944,1017.705031,-0.581579
,,,,21.053661,70.488334,1015.158574,0.342078
,,,,20.867572,74.822236,1017.358114,0.652993
,,,,20.890839,69.584018,1016.287167,0.643235
,,,,20.686050,70.577130,1016.957847,1.390275
,,,,20.655137,66.018864,1015.327455,-0.503724
,,,,20.678438,77.326013,1029.090694,0.466994
,,,,20.496447,70.855460,1013.479071,0.010169
,,,,21.132403,72.952505,1005.504491,0.765499
,,,,20.574735,73.027490,1005.624396,0.905675
,,,,20.509699,80.215148,1010.484554,-0.600226
,,,,20.544487,74.631494,1015.437952,-0.597190
,,,,20.575579,65.068503,1011.167831,-0.203531
,,,,20.500618,69.276172,993.150459,-0.202328
,,,,20.445159,74.896907,1019.970572,0.394642
,,,,20.491432,72.323885,1002.741454,0.083915
,,,,20.654243,73.429958,1027.091206,0.060633
,,,,20.852427,69.413151,1015.841971,0.653663
,,,,20.448470,75.934746,1002.209484,-0.165414
,,,,20.929757,77.598541,991.056140,-0.464157
,,,,20.714969,65.796054,997.973217,0.673410
,,,,21.006955,69.966044,1009.735506,0.552918
,,,,20.845615,66.054656,1004.883233,1.351206
,,,,20.754249,68.005823,1023.960867,-0.155633
,,,,21.103752,68.013534,995.602678,-0.424611
,,,,20.586072,70.479010,1020.175457,0.708830
,,,,20.693201,77.712298,1020.239020,0.512759
,,,,20.717383,71.515591,1015.157303,0.112356
,,,,20.752020,68.605373,1025.935535,0.323585
,,,,21.535862,75.668017,1007.614777,1.475791
,,,,20.345390,74.344249,1033.730070,0.178026
,,,,20.668980,70.654912,1009.406794,-1.204168
,,,,20.950465,69.382529,1012.872427,-0.042785
,,,,20.397553,77.867768,1007.978844,0.413839
,,,,20.690728,65.054231,991.662808,0.204059
,,,,20.793569,70.416505,1018.956835,-0.101618
,,,,21.096419,79.593307,1014.611060,0.366754
,,,,20.986660,73.017847,1002.865345,1.360753
,,,,21.003367,77.678784,999.460889,0.653772
,,,,20.827717,75.434240,1018.453234,2.038779
,,,,20.946234,76.327400,1007.721928,0.467334
,,,,20.974714,70.583671,1014.057957,0.045291
,,,,20.733843,71.360582,1022.263198,-0.311759
,,,,20.487128,75.407024,1007.728536,0.043876
,,,,21.149586,76.143049,1015.679094,1.558800
,,,,21.417729,66.865311,1012.030477,-0.376129
,,,,20.831895,69.847351,1006.317647,-0.642428
,,,,20.681285,69.976943,998.720823,-0.673478
,,,,20.763567,67.183098,1007.508475,-0.198990
,,,,20.849724,68.981537,1019.440215,1.430267
,,,,20.562891,70.355551,1005.726003,-0.082447
,,,,21.198864,77.396524,991.616124,1.311058
,,,,21.004614,66.623020,1013.908336,0.761941
,,,,21.054518,54.433023,1014.045009,0.120892
,,,,20.919954,71.653690,993.729698,0.062954
,,,,21.020967,75.059190,1015.065470,0.662391
,,,,20.325035,70.490009,1017.103201,-0.193181
,,,,21.356877,75.885868,1001.159733,-1.200454
,,,,20.744271,74.156673,1017.634482,0.925898
,,,,20.772261,75.353804,1023.322766,-0.218785
,,,,20.397279,64.964178,1015.567234,0.306413
,,,,20.792824,75.297913,1009.719136,-0.744591
,,,,20.408333,73.259226,998.752935,0.256015
,,,,20.655207,72.128516,1019.666404,-0.015532
,,,,20.863666,71.709768,1013.996131,0.645456
,,,,20.783682,68.921143,992.630561,-0.825693
,,,,20.887326,70.772795,1011.473379,0.809321
,,,,20.991945,67.715887,1016.561729,0.315046
,,,,20.653845,68.922210,1006.594595,-0.325280
,,,,20.418506,67.407272,1005.231631,-0.048505
,,,,21.048195,73.421836,1014.662107,0.376706
,,,,20.720426,79.245185,1017.304391,0.262527
,,,,20.519293,72.384107,1010.113124,0.577612
,,,,21.089151,78.661932,994.697323,1.226126
,,,,20.773818,71.137343,1009.336857,-0.053777
,,,,20.566312,76.996100,1013.785247,-0.088246
,,,,20.642412,69.522857,1021.334204,0.138861
,,,,21.359375,69.004722,1010.903290,-0.925244
,,,,20.751300,79.827882,1016.433384,0.084046
,,,,20.947439,72.857237,996.723758,-1.038813
,,,,20.933929,76.609139,1009.815525,0.260465
,,,,21.150360,74.959127,1013.969396,-0.182164
,,,,20.735429,72.982441,1007.998256,0.506643
,,,,21.144686,77.178707,1014.825536,-0.889649
,,,,20.308526,65.671146,1007.779494,0.698597
,,,,20.891149,77.889288,1004.505472,-0.167974
,,,,21.051664,73.972492,1003.560102,0.531913
,,,,20.851331,67.682583,1017.089484,0.533788
,,,,21.060770,80.191840,1012.457583,-0.590758
,,,,20.815718,65.865256,999.110130,0.222376
,,,,20.412191,76.981095,1024.657849,-1.556583
,,,,20.174039,65.979731,1019.167164,-1.234932
,,,,20.958557,70.321627,1013.486542,0.050407
,,,,20.574425,73.206480,1011.945354,-0.263894
,,,,20.923168,70.365350,1000.273090,0.772406
,,,,20.444819,72.408928,1018.049950,0.830188
,,,,20.928580,67.359257,1008.635526,-1.162798
,,,,20.723827,63.799705,997.563890,0.317594
,,,,21.071058,68.740378,1018.981564,0.156501
,,,,20.749320,70.484616,1016.546183,-0.806210
,,,,20.479555,73.509027,1002.943476,-0.184358
,,,,20.717278,71.350317,1004.628134,-0.650274
,,,,21.124046,80.963420,993.982794,-0.367734
,,,,20.700494,58.540667,1001.058609,0.777470
,,,,21.191831,64.951935,1003.393921,-0.444971
,,,,20.298676,66.906608,1017.074478,0.210975
,,,,20.831584,71.198889,1015.899093,0.910571
,,,,20.976009,77.465006,1011.290288,0.614086
,,,,20.514199,68.077792,998.655047,0.828670
,,,,20.534906,74.514977,1019.252028,-0.667753
,,,,20.515457,75.572459,1004.531529,-0.142029
,,,,21.211706,74.939621,998.200772,-0.163900
,,,,20.618645,61.736011,1008.317283,-0.012846
,,,,20.515937,73.650533,1016.404419,-0.583210
,,,,20.644967,67.291586,1011.968150,-0.330860
,,,,20.625480,77.491851,1000.647242,0.257083
,,,,20.851321,80.612335,1008.336080,-0.520154
,,,,20.491853,70.670039,1019.866697,0.394402
,,,,20.459051,74.186143,996.576850,-0.057148
,,,,20.892506,64.559016,1026.874358,0.041256
,,,,20.296523,65.480730,1019.428812,0.855676
,,,,20.869951,73.104738,1012.562305,0.668877
,,,,21.049529,75.741056,1010.736319,0.230251
,,,,20.065614,65.418759,1002.892774,-0.831547
,,,,20.927552,72.494972,1021.562339,-0.167605
,,,,20.814224,75.712712,1007.984244,-0.953273
,,,,21.274737,74.771218,1016.637138,0.118602
,,,,20.577553,63.894012,999.460003,-0.279166
,,,,20.557105,71.956111,1024.211568,0.144411
,,,,20.368413,77.154958,1023.284515,0.006233
,,,,20.716128,71.840264,1029.287596,-0.200277
,,,,20.554694,82.219530,1010.134910,-1.194656
,,,,21.344524,72.156243,1005.682725,0.199010
,,,,20.999848,76.948337,1013.924694,-0.734181
,,,,20.856639,66.887438,1010.965837,0.941239
,,,,20.698105,74.457369,1009.991725,-0.355039
,,,,20.600903,78.012111,1010.430733,0.029622
,,,,20.799053,73.033643,1007.835372,1.734595
,,,,20.579124,70.897271,1009.534718,0.330100
,,,,21.097841,70.742067,1015.775114,0.276403
,,,,21.076772,79.177094,1003.450211,-0.044728
,,,,21.027711,66.216096,1025.054991,0.518489
,,,,21.029135,61.846311,996.290231,-0.621750
,,,,20.771222,71.422476,1023.165588,-0.180130
,,,,20.642263,72.547521,1020.546962,-0.211303
,,,,20.754047,72.297927,996.938590,0.575014
,,,,20.828196,75.906602,1015.826888,-0.426964
,,,,20.849872,69.345591,995.191134,-0.356941
,,,,20.841064,72.765529,1014.517210,-0.010034
,,,,20.942654,71.410628,1029.151393,-0.032561
,,,,20.533563,76.394373,1016.183331,0.308002
,,,,20.714210,68.233396,985.789310,-1.028025
,,,,20.600927,75.687039,1005.349192,-0.626982
,,,,20.506553,72.258789,1007.488037,0.120732
,,,,20.985876,67.088814,1029.352609,-0.429053
,,,,20.880697,75.686030,1014.355996,0.233997
,,,,20.665651,73.833888,1005.479621,0.545573
,,,,20.721892,67.588645,1005.576974,0.197857
,,,,21.160394,74.593834,997.158683,0.341280
,,,,20.475284,73.066499,1008.826779,1.133274
,,,,20.831545,76.781174,1017.593369,-0.738589
,,,,20.365893,77.202015,1027.147527,0.042347
,,,,21.337434,79.452989,1015.140873,-0.297510
,,,,20.381289,78.390987,1014.632649,0.215787
,,,,21.270247,73.848484,1013.939146,0.220801
,,,,20.551011,70.559431,1024.673521,0.331197
,,,,21.097112,70.760497,996.688250,0.343086
,,,,20.917265,67.109077,1007.077869,0.057964
,,,,20.686433,68.607292,1009.194039,-0.498332
,,,,20.747168,65.341547,997.396794,-0.616166
,,,,20.816168,68.514932,1011.907321,0.069904
,,,,20.780573,73.462604,1029.336062,-1.215467
,,,,20.622500,70.733237,1012.191004,-0.326190
,,,,20.660227,72.777879,1010.489231,0.944109
,,,,20.885633,70.495408,1018.337592,1.015382
,,,,20.792540,72.450867,996.279127,-0.586988
,,,,20.646224,74.567785,1023.328042,-0.380970
,,,,20.690154,70.261816,1003.053998,0.494598
,,,,20.840709,67.194547,1011.015357,0.256989
,,,,20.199103,79.498824,1004.541101,0.027115
,,,,20.761408,66.522454,1015.894193,0.721174
,,,,21.068044,70.232200,1029.962980,0.094401
,,,,20.045942,78.182953,1007.072266,0.289676
,,,,20.630821,69.446701,1032.151514,-0.269467
,,,,21.073744,75.666493,1012.657449,0.057097
,,,,20.733495,78.261819,1021.722634,-0.482112
,,,,20.920293,75.225525,1010.278709,0.546629
,,,,20.710217,69.163261,1008.469948,0.326119
,,,,20.578420,66.577456,1007.599721,0.275291
,,,,20.641633,81.362266,1023.192919,-0.709642
,,,,20.587356,69.442160,1017.112485,0.968987
,,,,20.692973,75.133774,1022.189372,-0.392063
,,,,20.551067,72.158533,1030.341791,0.069383
,,,,21.014531,73.047687,1027.779352,0.261772
,,,,20.922924,77.250483,1006.222005,-0.024250
,,,,20.963380,72.540519,1007.797797,0.048723
,,,,20.585905,66.054004,1012.911153,-0.846495
,,,,20.322574,72.376444,1005.210222,-0.077342
,,,,20.304584,71.333236,1004.227799,0.885397
,,,,21.015954,67.366532,1008.764773,0.102120
,,,,20.853255,69.786792,1007.455357,-0.215761
,,,,21.240564,65.054422,1010.645436,0.026633
,,,,20.541672,73.896025,1009.250004,1.007602
,,,,20.687193,77.437785,1006.657269,-1.054323
,,,,20.679628,69.209189,1012.424032,0.422300
,,,,20.552958,74.612003,996.574688,0.106051
,,,,20.921690,70.792798,1010.168380,0.338190
,,,,20.840295,71.881140,1000.721447,0.604312
,,,,20.617230,74.875866,1007.372703,0.259394
,,,,20.470950,74.416623,1022.839161,1.096762
,,,,20.984405,74.474389,1005.448574,0.826152
,,,,20.489666,76.398308,1003.145046,0.830790
,,,,20.912023,75.158239,1009.603206,-0.313471
,,,,20.613561,70.071560,1004.325157,0.417717
,,,,21.042893,78.592337,1006.175544,-0.333982
,,,,20.749349,69.198438,1003.596424,-0.863217
,,,,20.765289,74.247820,1012.304994,-0.028290
,,,,20.900944,68.922219,1028.044181,0.166980
,,,,20.623761,74.602267,1039.921649,-0.252822
,,,,20.783104,69.352167,1027.620652,0.117739
,,,,21.244968,68.426343,1007.291928,0.446640
,,,,20.420113,65.910191,1008.556759,-0.313532
,,,,20.865622,69.819582,1006.477448,-0.243018
,,,,20.085253,66.194006,997.801786,0.392709
,,,,20.638302,70.938294,1001.429672,0.024284
,,,,20.463956,73.971353,1017.198993,0.425276
,,,,20.511423,65.718581,1020.811739,0.728127
,,,,20.973457,65.780014,1022.682835,-0.926687
,,,,20.592092,72.668308,993.418503,0.290091
,,,,20.921887,75.854288,1014.549033,-0.358162
,,,,20.602446,67.082603,1021.254066,0.126792
,,,,20.559390,75.820856,1020.839219,0.577105
,,,,20.731802,68.446263,1039.226268,0.543027
,,,,21.271579,68.815375,1005.743475,-0.474137
,,,,21.209660,66.734726,1011.441217,0.374435
,,,,20.415205,68.691099,1011.769243,1.117618
,,,,21.015975,68.763836,988.019497,-1.223622
,,,,20.905815,70.783721,1011.857263,0.721969
,,,,20.626619,80.898707,1019.438953,-0.622392
,,,,20.803043,67.429545,1003.445936,-0.227294
,,,,20.788944,64.805935,999.080748,0.926733
,,,,20.535683,64.083729,1001.608783,-0.974558
,,,,20.705572,71.150440,1016.345342,0.394573
,,,,21.434229,79.660114,1012.575586,-0.708399
,,,,20.888935,63.895601,1013.518097,-0.208999
,,,,20.510616,66.432884,1020.628478,0.010381
,,,,20.476928,71.317079,1013.912466,0.099143
,,,,20.992823,74.021760,986.526935,-1.173444
,,,,21.020015,72.057382,1017.319679,0.379553
,,,,20.280937,66.621229,1006.117695,-0.806317
,,,,20.615323,62.088224,1003.878335,-0.186696
,,,,20.988802,71.982954,1011.125923,-0.370272
,,,,20.877975,73.248530,1013.273447,0.312875
,,,,20.489333,68.902826,1019.371216,0.749258
,,,,20.848812,79.214655,999.592983,0.419909
,,,,20.633413,75.223529,1012.841959,0.137794
,,,,20.723574,74.798705,1003.155698,0.524097
,,,,20.532998,70.252435,1017.582814,0.115249
,,,,20.796858,73.164597,1003.339162,0.261658
,,,,21.184955,70.274579,1008.185657,-0.774338
,,,,20.537929,68.347399,1016.530842,0.467233
,,,,20.630760,69.765409,1021.964291,0.536280
,,,,21.391993,72.910947,1006.277750,0.723727
,,,,20.627592,74.134722,1029.572846,-0.614012
,,,,20.434681,71.437270,1006.768346,-0.732206
,,,,20.277920,69.171570,1001.933579,0.060889
,,,,20.512208,67.171493,1005.543582,0.179208
,,,,20.555946,73.983088,1004.059898,-0.263215
,,,,20.584596,72.956277,1019.212892,-0.636457
,,,,20.884709,69.599266,997.766306,0.299176
,,,,20.835234,70.725407,983.853030,0.763830
,,,,20.402607,63.980021,1007.567607,-0.062283
,,,,20.290938,69.057916,1020.803116,-0.027484
,,,,20.404706,74.200203,1012.753595,-0.588998
,,,,20.453792,65.907118,1006.940968,0.221724
,,,,20.946633,62.796722,1001.822860,-0.581426
,,,,20.802059,72.971185,1020.431499,-0.248131
,,,,20.916753,68.122077,1022.284572,0.400054
,,,,20.897077,70.775724,1021.604303,-0.033668
,,,,20.408130,62.813096,1009.009112,-0.192807
,,,,20.620052,73.742467,1023.979977,-0.275322
,,,,20.386432,72.765367,1014.544942,1.490051
,,,,20.459749,80.293009,992.713609,-0.092022
,,,,20.453074,68.931712,1011.237748,0.099357
,,,,20.268407,62.188984,1030.063651,-0.468791
,,,,20.264981,70.219265,1030.254901,0.834596
,,,,20.744997,72.159062,1013.618723,-1.766158
,,,,21.133828,77.913381,1018.449402,1.129887
,,,,21.065582,72.796783,1026.792228,-1.252893
,,,,20.211442,72.159768,1009.170028,-0.713585
,,,,21.075560,81.457053,1010.145558,0.165454
,,,,21.018360,76.434704,1003.648699,-0.183857
,,,,20.889812,70.071614,1019.494205,1.290034
,,,,20.926433,80.004958,1003.747723,-0.908149
,,,,20.335068,70.048616,1011.038888,0.667589
,,,,21.334944,68.342200,1001.723197,-0.251544
,,,,20.461283,68.351605,992.787261,0.894124
,,,,20.661813,72.761561,1015.572609,-0.900399
,,,,21.177404,72.097631,1019.752476,0.424951
,,,,20.826049,64.808551,1020.694065,0.700655
,,,,20.706259,71.460142,1018.489680,-1.176273
,,,,20.478442,75.822278,1011.498565,-0.140306
,,,,20.860003,74.349371,1008.038011,-0.741891
,,,,20.605442,73.480333,1014.504340,-0.076686
,,,,20.854360,73.274335,1009.256464,0.044663
,,,,20.601316,63.773389,1017.326266,0.567338
,,,,21.096642,75.194769,1016.634204,0.611476
,,,,20.762703,76.666623,1009.789162,-0.528479
,,,,21.029598,71.594712,1010.846437,0.187395
,,,,20.780230,67.479287,1013.977750,0.733319
,,,,20.681296,74.578390,1021.735042,0.318173
,,,,20.799571,72.702813,1019.694309,0.702680
,,,,20.769417,64.546101,1003.181730,0.572861
,,,,20.982855,69.340644,1014.539840,-0.377237
,,,,20.717299,79.424669,1007.818153,0.314060
,,,,20.693400,77.222518,1012.962570,0.590846
,,,,20.700781,74.634142,1014.597522,0.509376
,,,,21.003699,76.824208,1000.880845,0.748467
,,,,20.750433,76.805976,1011.910876,-0.378283
,,,,20.549912,70.831309,1008.440516,0.560279
,,,,20.929390,68.158470,1011.073934,0.643931
,,,,21.131192,81.590335,1017.809596,1.247392
,,,,20.442228,70.802362,995.015599,0.694962
,,,,20.542915,80.740462,1019.077358,0.729735
,,,,20.415323,71.741137,1018.972029,-0.222104
,,,,21.065799,72.074484,1006.941936,0.590938
,,,,21.089842,70.314914,999.961896,0.598744
,,,,20.714378,72.790917,1010.138064,-0.194989
,,,,21.075611,70.947689,1014.149243,-0.967414
,,,,20.545949,66.735686,1007.903181,-0.070947
,,,,20.286542,72.374503,1001.146988,0.341722
,,,,20.153509,70.689860,1015.721240,0.110711
,,,,20.853135,75.603685,1004.563721,-1.029519
,,,,20.799281,82.319415,1000.043661,0.611408
,,,,20.736774,65.071449,1024.267664,0.662615
,,,,20.225354,76.175242,1030.871330,-0.240548
,,,,20.676621,80.918990,1002.739106,0.440660
,,,,20.480256,67.167430,1003.818485,-0.178357
,,,,20.825219,70.897720,1001.503397,0.648483
,,,,20.892909,74.991338,1012.462364,-0.781116
,,,,20.527406,75.281060,1015.784007,0.422680
,,,,20.918333,79.864819,1028.162385,-0.076385
,,,,21.133350,79.425856,1011.738684,-0.109330
,,,,20.558543,78.076591,1013.619587,-1.559354
,,,,21.079838,79.393619,1005.448742,0.699528
,,,,20.671349,64.962653,1020.505318,-0.073502
,,,,21.168944,73.481201,1007.072991,1.686530
,,,,21.341507,71.953005,1009.851509,1.081601
,,,,20.918009,67.954391,1015.264026,0.309624
,,,,20.319723,74.139930,1022.388036,-0.062907
,,,,20.104977,73.965107,988.603445,0.312688
,,,,20.814069,69.569012,1019.755699,-0.142612
,,,,20.260377,69.931289,1007.573222,0.717956
,,,,20.790745,72.434633,1031.413306,0.274786
,,,,20.939338,71.102935,1012.136837,0.311995
,,,,21.114951,79.797832,1016.138842,0.481633
,,,,21.405359,74.892462,1004.876627,-0.036799
,,,,20.979561,68.515289,998.139061,-0.555981
,,,,21.020776,73.105622,995.969016,0.502620
,,,,20.950093,63.817863,994.052261,-0.415785
,,,,20.866050,75.305701,1025.165620,0.301043
,,,,20.720707,73.379179,1008.051272,0.028936
,,,,20.891600,78.915542,1001.041690,0.553471
,,,,20.685089,76.554324,1018.560891,-0.162098
,,,,20.998438,70.926716,1019.543591,-0.443778
,,,,20.605235,76.674351,1022.574957,-0.518618
,,,,21.212107,70.085465,1002.562868,-0.559692
,,,,21.149014,79.529350,1038.053759,0.071512
,,,,21.212271,70.767113,1004.428028,-0.526878
,,,,20.872047,74.463038,1019.334082,-0.113504
,,,,20.766446,63.252689,1015.947040,-0.534921
,,,,20.778647,77.570345,1003.771800,1.256154
,,,,21.011390,67.127338,1005.678461,-0.300638
,,,,20.489092,75.009039,998.931889,-0.122910
,,,,20.816086,73.062516,1003.676118,0.882229
,,,,20.896485,67.723796,1008.355131,-1.443081
,,,,20.724915,61.127234,1002.840307,-0.078172
,,,,21.046493,74.400014,1013.278373,1.066013
,,,,20.883841,71.084938,1003.095126,-0.181098
,,,,21.074562,66.503349,1012.642932,0.077498
,,,,20.922925,71.559440,1009.980312,0.029038
