Temperature,Humidity,Pressure,Vibration,TEMPF,HUMIDITY,PRESSURE,VIBRATIONH
,,,,20.807830,74.440697,1010.582170,0.436550
,,,,20.982458,71.753790,994.181230,-0.233087
,,,,20.960193,72.484229,1033.665460,-0.797506
,,,,21.121930,74.887861,996.976306,-1.958790
,,,,20.969983,74.543907,985.521601,-0.326976
,,,,20.562732,79.645230,986.399952,-0.978038
,,,,21.039248,79.578040,993.630943,-0.166149
,,,,20.346850,74.407873,1008.119764,0.003936
,,,,20.854128,68.451434,1028.459402,-1.125224
,,,,21.396429,72.054261,1019.391334,-0.448248
,,,,20.990455,69.806378,1018.652707,-0.285382
,,,,21.065644,86.097482,1016.698278,0.176534
,,,,20.719635,78.996913,997.771894,-0.283801
,,,,20.687228,74.143755,997.422858,0.119611
,,,,20.735696,77.011450,1023.944149,-0.702221
,,,,21.085548,77.516317,1016.948441,-0.406937
,,,,20.758587,70.924525,1003.279413,0.402580
,,,,20.609874,72.415876,1010.041933,-0.037379
,,,,20.653819,67.061780,1003.153046,0.234291
,,,,20.754740,66.264005,1016.436433,-0.068027
,,,,20.918552,76.457884,993.980531,0.561957
,,,,20.778902,72.294470,1000.293813,0.013327
,,,,20.635988,73.759715,1028.658325,-0.401428
,,,,20.749507,70.358207,1020.038869,-1.058970
,,,,20.568014,80.460737,997.331223,-0.364921
,,,,21.051759,66.012776,991.698021,-0.553220
,,,,21.129171,75.739133,1014.210471,-0.757471
,,,,21.146804,77.446149,1022.957358,0.080814
,,,,20.322136,78.924948,1003.607404,0.997427
,,,,20.599162,83.636275,1015.250746,-0.057188
,,,,20.524307,67.936837,1003.800124,0.707101
,,,,20.707148,69.041827,1017.288083,0.735131
,,,,20.252451,79.299628,1006.467247,-1.101885
,,,,20.768442,74.402497,1006.771448,-0.066796
,,,,20.976741,67.046259,989.576748,-0.287089
,,,,20.472058,76.730918,1004.838880,0.581470
,,,,20.897077,70.292409,1009.694320,0.095613
,,,,20.819124,74.852219,1016.792378,-0.458560
,,,,20.214757,77.101566,1006.233936,0.269450
,,,,21.225795,67.134898,1012.292713,-1.290553
,,,,20.684602,73.945078,1026.623345,-0.035459
,,,,21.065295,73.254675,1000.768592,-0.608158
,,,,20.671412,73.719036,1018.580346,-0.193576
,,,,21.004105,71.357910,998.089240,-0.219377
,,,,20.466813,79.083004,1008.135278,0.789355
,,,,20.657479,66.240397,1002.040448,0.187442
,,,,21.190077,78.930186,997.899052,-0.175121
,,,,20.684690,72.273961,1008.017046,0.348959
,,,,20.736313,80.751917,1013.778306,0.380663
,,,,20.446055,54.100034,1017.558076,-0.730239
,,,,20.890690,72.646178,1008.576140,0.831902
,,,,20.617727,63.335978,1010.287074,0.429057
,,,,21.058166,73.701291,1001.759915,0.361585
,,,,20.662118,74.708947,1018.852225,-0.587282
,,,,20.748750,69.955668,1000.710095,-0.223877
,,,,20.992498,68.555615,1019.354074,-0.022595
,,,,20.238855,76.341816,1008.994187,0.697406
,,,,20.725345,71.598793,1020.735941,0.679471
,,,,21.441472,77.008405,1006.946131,-1.286749
,,,,20.673474,80.415622,1010.844922,0.123783
,,,,21.074048,64.879761,1004.544519,-1.251498
,,,,21.065862,78.398269,1005.932303,0.752253
,,,,20.415661,72.888653,1017.686460,1.315407
,,,,20.970674,77.461931,1006.629919,-0.421781
,,,,21.237218,72.380508,1016.307964,0.307056
,,,,20.891402,76.006973,998.067459,-0.373306
,,,,20.497780,71.447503,1015.813179,-0.648927
,,,,20.387325,76.437406,1014.910722,-0.098312
,,,,21.197964,72.141266,995.836897,0.662108
,,,,20.991732,64.553105,1024.136571,1.503697
,,,,20.654463,77.924846,1001.648346,0.303867
,,,,20.589637,73.161280,1005.058609,0.722713
,,,,20.472481,70.109839,1031.908330,0.406514
,,,,20.596033,80.799550,998.064903,0.022407
,,,,20.742262,58.375104,997.418770,0.526180
,,,,20.828371,78.101013,1014.625771,-0.117135
,,,,21.363403,72.661171,998.750204,0.215116
,,,,20.548721,79.985688,991.003673,1.847797
,,,,20.951834,67.877881,1010.744194,-0.379558
,,,,21.045822,79.146113,1003.209297,0.809393
,,,,20.788321,68.224436,1001.010205,0.018981
,,,,21.100596,73.931984,1002.196034,-0.616218
,,,,20.985550,78.258580,1005.568683,-0.561755
,,,,21.077454,70.841106,1004.548819,0.638326
,,,,20.614599,79.201333,1027.722199,-0.434471
,,,,20.526742,69.248530,1022.233532,0.378436
,,,,21.087704,77.531570,1009.700713,0.279651
,,,,20.738718,60.984573,1007.698247,-1.504922
,,,,20.518677,77.094890,1032.040461,-0.223425
,,,,20.779048,69.484655,1020.407256,-0.622117
,,,,20.677009,76.248106,1006.089396,1.156777
,,,,20.544791,72.091555,1002.178388,-1.034586
,,,,20.914984,77.687712,1020.096396,0.886509
,,,,21.000790,81.837132,1010.146713,0.683240
,,,,20.586630,73.463299,1011.191508,-0.934460
,,,,21.058038,76.322169,1017.302023,1.064416
,,,,20.728685,72.411168,1020.018602,0.882079
,,,,20.741002,70.421818,1008.319390,1.150063
,,,,20.631551,76.262660,1004.832982,0.219668
,,,,21.045094,64.615349,996.339651,-1.320558
,,,,21.046315,84.180401,990.038559,0.247886
,,,,20.906871,78.437081,998.400563,-0.890594
,,,,20.475228,78.820748,1014.137674,0.599994
,,,,21.050711,81.610956,1008.604161,1.320805
,,,,20.338950,71.497593,999.862910,-1.211684
,,,,20.725031,85.727016,998.241931,-0.181655
,,,,20.455362,80.603393,1016.489361,-0.734708
,,,,20.754540,77.339350,1017.014798,-0.020409
,,,,20.045048,76.266296,1009.428458,-0.813556
,,,,20.745462,73.780950,1028.639585,-0.154585
,,,,21.155632,73.169230,995.721622,-1.424749
,,,,20.927404,65.876491,1016.008545,-0.671920
,,,,21.159925,79.023552,1001.091630,1.438107
,,,,20.522428,67.208823,976.858312,-0.177998
,,,,21.087670,78.731315,1027.687847,-0.704923
,,,,20.880416,66.100366,1017.598903,1.290368
,,,,20.931398,74.819903,1014.623970,-1.012031
,,,,20.799358,76.627324,1023.917177,-0.237888
,,,,20.861090,81.281805,1013.644023,0.062755
,,,,21.283115,82.200952,1006.590453,-0.087439
,,,,20.733103,73.988176,1020.028680,0.264488
,,,,20.395909,73.015725,1019.909275,-0.344802
,,,,21.103560,71.509036,1004.123896,0.301899
,,,,20.587764,72.124883,1003.596755,0.034978
,,,,20.429460,69.205970,1024.954575,-0.364876
,,,,20.792028,72.768742,1008.047123,0.138913
,,,,21.124413,62.580536,1006.085770,-0.955946
,,,,21.111927,71.495693,1009.656789,0.177304
,,,,21.495630,82.042855,986.836678,-0.214741
,,,,20.957861,70.558233,1003.076594,-0.377398
,,,,20.863529,71.496924,1024.068375,-0.532823
,,,,20.561731,71.652817,990.901540,1.781778
,,,,20.692064,70.725687,1014.665843,-1.207531
,,,,20.817308,80.759087,1004.211327,-0.192683
,,,,21.293116,74.642782,998.443709,0.184426
,,,,21.351079,66.663595,1016.946336,0.780927
,,,,21.065200,73.833898,1005.983047,0.383934
,,,,20.546322,79.044187,1003.295819,-0.116669
,,,,21.278061,76.227216,1002.998354,-0.550204
,,,,20.464177,77.304531,1000.794824,-0.505866
,,,,20.686323,75.562586,1005.351180,0.041925
,,,,20.908105,67.193816,1014.411801,0.222766
,,,,20.805799,69.382922,1000.678396,-0.401976
,,,,20.933721,73.198430,1006.171678,0.146152
,,,,20.652493,70.640058,985.137884,0.091392
,,,,21.030739,77.617545,1011.544348,-0.726447
,,,,20.353396,78.625050,1019.798423,-0.187806
,,,,21.116805,72.140974,1024.362039,0.756848
,,,,20.138315,77.607834,1011.637337,0.210957
,,,,21.385144,73.869977,1022.226126,1.087452
,,,,21.197224,70.490393,1009.768055,1.608411
,,,,20.434219,72.415713,992.396549,-1.104306
,,,,21.090577,67.812432,1008.364841,-0.303670
,,,,21.128925,79.134008,1000.263526,-1.284186
,,,,20.672583,81.321112,1000.161062,0.290426
,,,,20.697480,74.587384,1023.746750,0.243576
,,,,21.294430,73.698854,998.561650,-0.527235
,,,,20.719184,62.297506,998.931053,0.014580
,,,,21.381469,80.387862,1027.464999,0.586519
,,,,20.730984,75.750485,993.741934,0.027714
,,,,21.325083,74.062719,1003.334652,-0.748978
,,,,20.768965,74.574040,1018.017174,-0.839197
,,,,21.057474,65.347869,1011.274583,-0.167695
,,,,20.916479,63.377031,999.133585,0.033777
,,,,20.661075,70.358511,995.198241,0.147586
,,,,20.809754,68.112527,1003.714590,-0.179007
,,,,20.614449,68.827878,1004.554882,-0.501597
,,,,20.498281,74.608562,1005.138023,0.229722
,,,,21.247188,67.499033,1022.167217,0.428018
,,,,20.948413,80.805333,1003.046264,-0.263694
,,,,20.842143,72.015548,1021.875810,-0.838974
,,,,20.800450,74.732377,1003.743515,-0.147536
,,,,20.561638,78.474076,1003.899880,0.531189
,,,,20.877039,60.345918,1006.351887,-0.227902
,,,,20.909586,68.702587,1023.195255,0.330619
,,,,20.428189,82.729551,994.322871,-0.427267
,,,,20.399158,60.878540,996.269564,0.113346
,,,,20.723236,76.827791,1003.497677,-0.189842
,,,,20.545777,70.487187,1009.084526,-0.103974
,,,,21.479808,65.339353,1013.596218,-0.703880
,,,,20.635126,73.166609,1000.780476,0.566897
,,,,20.096129,73.027637,1032.935173,-1.292693
,,,,21.263593,71.868536,1031.075736,-0.954357
,,,,20.777570,69.037803,1022.613714,0.574980
,,,,20.367556,68.495184,1025.308865,1.162212
,,,,20.693875,81.682975,994.359765,0.234651
,,,,20.588679,80.611017,1000.758822,-0.736971
,,,,20.493050,70.769154,1015.906489,0.130749
,,,,21.062047,74.198493,1015.232452,0.581874
,,,,20.891798,71.064408,1010.424814,-0.520881
,,,,20.472331,71.971371,1017.783053,-0.511270
,,,,20.642612,78.260741,1015.253306,-0.380604
,,,,20.939197,72.041710,1013.299616,0.425716
,,,,20.947770,67.333224,1013.675038,-0.420844
,,,,20.320179,70.762632,1015.187039,0.775973
,,,,21.046981,79.858923,1008.010817,0.999138
,,,,21.023168,60.010954,1010.049052,0.123856
,,,,20.281655,71.897488,997.748302,-0.063703
,,,,20.478988,68.720197,1000.837889,0.452900
,,,,21.392962,76.495127,1020.574155,-0.520193
,,,,20.752202,80.542233,1014.489924,0.898393
,,,,20.555067,80.101578,1025.930646,0.216268
,,,,20.882271,76.388052,1004.134864,-0.201139
,,,,20.331872,75.753090,1009.320748,0.819730
,,,,20.790690,69.379716,1004.408972,-0.034917
,,,,20.794604,72.125126,1016.608478,0.894115
,,,,20.368785,73.943565,1023.792979,-0.904165
,,,,20.847782,74.181749,1000.872730,0.197657
,,,,20.918865,66.693748,1014.106273,-0.994600
,,,,20.513686,70.683549,1013.214603,0.303547
,,,,20.993459,66.685146,995.604138,0.326018
,,,,21.191266,78.487836,992.709193,0.142501
,,,,20.744474,78.534448,1000.545785,-0.772277
,,,,20.712759,74.481148,1000.194124,0.372678
,,,,21.109980,75.543958,1007.817542,0.660694
,,,,20.728717,65.836372,1023.025397,-0.362612
,,,,21.100717,69.169325,1031.616783,-0.014608
,,,,20.899991,77.155775,1017.857021,-0.031060
,,,,20.526285,67.550761,1000.709359,0.381367
,,,,20.726762,68.183398,1005.362632,-0.041901
,,,,21.135289,72.965421,1000.862992,-0.608330
,,,,20.870520,66.199444,1012.794859,0.650124
,,,,20.490603,79.616310,1004.159550,-0.276997
,,,,20.845003,74.317475,997.362719,0.803760
,,,,20.823346,75.079076,1011.741332,2.063014
,,,,20.533005,77.830881,997.747752,-0.347656
,,,,20.625641,68.041768,1016.511882,0.435987
,,,,21.016231,73.857758,998.935409,-0.536048
,,,,20.849377,72.650405,1006.595902,0.146651
,,,,20.562582,73.950373,1015.174043,0.845680
,,,,20.920513,75.488307,1002.851504,0.196701
,,,,20.770744,74.806210,1006.375625,-0.013279
,,,,20.739077,69.186231,1020.288609,-1.140600
,,,,20.586178,72.857439,995.757161,0.075335
,,,,20.782535,65.671859,1013.258832,-0.512205
,,,,21.025145,69.598259,996.912513,0.631595
,,,,20.966751,71.836853,1000.976949,0.402055
,,,,20.706118,81.820590,1001.586740,0.525514
,,,,20.636914,72.487650,1013.270979,0.843180
,,,,20.320631,64.419885,1019.942265,0.665118
,,,,20.825310,72.692973,994.674474,0.156203
,,,,21.259132,79.771320,1006.676422,-0.064776
,,,,21.242468,75.887991,998.584712,-0.051001
,,,,21.270514,67.717470,1015.881525,-0.952031
,,,,20.458635,73.274752,1009.126653,1.263221
,,,,21.033742,71.238281,1009.091839,0.241774
,,,,20.277960,75.803713,994.478746,-0.450653
,,,,20.695374,68.936529,1018.504141,-0.616171
,,,,20.863388,70.276026,1008.660355,-0.085896
,,,,20.793708,73.394130,1002.336719,0.288415
,,,,20.074419,71.220483,1005.540515,-0.026901
,,,,20.781209,68.520385,1017.018984,-1.259058
,,,,21.183877,72.436382,1005.131795,0.010235
,,,,20.320840,72.785163,1014.904357,0.462931
,,,,20.365561,65.004828,1010.798394,-0.115678
,,,,20.488059,70.706135,984.450857,-0.451237
,,,,20.579682,77.654212,1013.349049,0.039675
,,,,20.530127,80.293347,1032.156600,-0.648821
,,,,20.834106,72.478162,1001.215012,0.550100
,,,,21.722964,66.359432,1007.757968,0.286400
,,,,20.190738,67.339770,1000.036890,-1.177054
,,,,20.708727,70.807777,998.537781,-0.222808
,,,,21.060046,72.561329,990.168648,0.577405
,,,,20.749185,79.945322,1018.524629,0.525996
,,,,21.381249,74.616586,993.980343,-0.756191
,,,,20.072148,81.837676,1029.499275,1.469375
,,,,20.859247,72.220329,1004.899538,-0.111509
,,,,20.850874,73.901681,1023.507035,-0.639333
,,,,20.330201,72.422279,1012.201053,-0.315529
,,,,20.726991,74.014155,1027.181691,0.682924
,,,,20.806675,82.694384,1007.943285,-0.126668
,,,,21.222246,78.468089,990.792834,1.082270
,,,,21.161490,75.436836,1001.316729,-0.116833
,,,,20.467151,69.104343,1019.324750,-0.199660
,,,,20.732925,68.067105,1014.339545,0.488751
,,,,20.555281,74.001549,1012.076243,-0.264019
,,,,20.879251,69.675991,1007.936641,-0.431702
,,,,21.211017,72.134392,985.147853,-0.543774
,,,,20.747853,73.131050,1003.227874,-1.256401
,,,,21.050470,63.026810,1014.271964,-0.609176
,,,,20.389662,76.439820,1011.632087,-0.472712
,,,,20.874742,66.123280,997.322327,-0.444899
,,,,21.094292,77.323606,1021.069704,-0.458818
,,,,20.913932,67.139345,1011.477080,-0.731398
,,,,20.411103,73.187361,1007.779022,0.760062
,,,,20.777916,72.436837,1006.265630,-0.412952
,,,,20.117200,77.097870,1008.789161,0.701292
,,,,20.923319,71.849107,1019.115378,0.536958
,,,,21.585760,67.227397,998.694567,0.650507
,,,,20.843239,70.668291,997.210222,1.787003
,,,,20.766023,71.773139,1005.821779,-0.496562
,,,,20.047303,74.585293,1000.757536,-0.547001
,,,,20.904474,69.403972,1017.943753,1.096382
,,,,20.618162,73.188867,1019.602929,0.875501
,,,,20.816035,74.041691,1002.817640,0.372059
,,,,20.431550,72.704031,1012.388103,0.825465
,,,,20.759433,68.376058,1000.344855,-0.337805
,,,,20.939454,67.399446,1024.407126,0.112630
,,,,21.177087,75.630025,1010.645137,0.799446
,,,,20.570535,68.749349,998.433602,-0.383366
,,,,21.007623,74.963375,1019.972817,-0.858938
,,,,21.031849,77.792175,979.217648,0.823804
,,,,20.567990,80.937844,979.618746,0.592918
,,,,21.141396,74.038817,1017.291327,-0.422307
,,,,20.621286,71.727816,1017.183771,-0.690482
,,,,20.589719,70.281944,1018.781715,0.641637
,,,,20.741155,73.060458,1008.259817,-1.115841
,,,,20.901120,71.854458,1003.733722,0.867794
,,,,20.543487,68.111838,999.543074,1.441613
,,,,20.771523,75.293681,1004.540597,0.666605
,,,,20.315923,92.072739,1010.683956,0.509282
,,,,21.095001,73.247735,1011.266513,1.254853
,,,,20.635538,68.614311,1007.148198,-0.263933
,,,,20.776950,75.805176,1014.260394,0.374688
,,,,21.053438,74.866186,1009.163531,-0.028297
,,,,20.791023,73.437669,1006.305587,-0.839701
,,,,20.782638,71.010646,1006.752593,-0.892556
,,,,20.213452,58.637624,1005.798582,-0.527754
,,,,19.880254,72.662108,1018.254377,0.565518
,,,,20.825857,81.610365,1007.917884,0.042109
,,,,21.194398,72.020675,1004.222246,-1.394560
,,,,20.686396,74.139821,1011.575614,-0.137338
,,,,20.909807,74.014352,1012.597219,-1.160032
,,,,21.007245,68.181468,1009.769817,0.184237
,,,,21.179712,83.229792,1019.008520,-1.022259
,,,,21.009430,66.698454,982.881057,0.471225
,,,,20.694378,68.491119,1003.641642,0.931060
,,,,20.524626,72.624926,1011.143897,-0.147712
,,,,20.226688,80.435583,982.316387,0.532619
,,,,20.789859,67.906034,1015.585328,0.232133
,,,,20.940235,65.916351,1020.691279,0.626267
,,,,20.767317,68.702143,997.441711,0.569781
,,,,20.538690,70.886482,1007.500540,-0.531809
,,,,20.289799,69.091945,993.382172,-0.793202
,,,,20.766527,76.176689,1015.879118,-0.891748
,,,,21.071664,71.733485,1017.044642,0.475905
,,,,20.668014,68.714131,1010.071606,0.463041
,,,,20.792914,64.750432,1016.014986,-0.913115
,,,,20.361570,74.580095,1016.228692,0.682573
,,,,20.716894,68.500071,1020.546605,0.856700
,,,,20.566003,68.741551,993.936654,0.086601
,,,,20.977412,81.524342,1003.165241,1.412202
,,,,20.777875,75.967833,991.907451,-1.126481
,,,,20.629657,72.464264,1012.429870,-0.624516
,,,,20.950729,73.701007,1002.016431,1.497620
,,,,20.852048,68.421347,1011.151294,-0.038537
,,,,20.993982,77.352284,1010.272045,-0.331179
,,,,20.636113,68.466499,1019.347459,-0.202680
,,,,21.238780,64.647907,1003.487041,-0.209909
,,,,21.051968,73.272900,991.305928,-0.374981
,,,,21.031621,69.406872,1008.953017,0.995230
,,,,20.784372,71.678390,1018.603035,-0.524790
,,,,20.957575,71.522735,1011.665951,0.832978
,,,,20.563706,75.594313,1009.070292,-0.136834
,,,,20.881369,72.070302,995.388169,-0.631660
,,,,21.269268,68.275800,1007.195081,1.199601
,,,,20.845505,67.072487,1001.250330,0.267350
,,,,20.860515,77.396188,1004.502080,-0.499654
,,,,21.084360,68.384420,1023.593763,-0.474527
,,,,20.682607,62.112153,1008.154566,0.122397
,,,,21.355865,73.898963,1003.159618,-0.433064
,,,,20.570520,73.619163,1028.717521,0.969237
,,,,21.368831,68.709036,1008.845084,0.887967
,,,,20.943149,70.829058,1010.755314,-0.976115
,,,,20.249491,73.760542,1015.840831,0.279557
,,,,20.707106,64.246421,1009.526360,0.332509
,,,,20.379767,77.378304,1011.644615,1.191285
,,,,20.704557,77.065296,980.416346,0.182758
,,,,20.853977,77.412455,1035.051090,0.126081
,,,,20.609971,69.115435,1012.313052,-0.372502
,,,,20.766502,67.192454,986.488660,0.299010
,,,,20.644799,78.400846,993.362394,0.742856
,,,,21.044873,70.565662,1025.279675,0.117792
,,,,21.181003,71.823183,992.119815,-0.538879
,,,,20.298808,68.024801,997.473570,0.119924
,,,,21.064964,76.502665,1016.921808,-0.432183
,,,,20.353312,71.014077,1004.589488,-0.866043
,,,,20.793936,73.748092,999.117702,0.170601
,,,,20.378449,80.397004,1007.846380,-0.080040
,,,,20.389116,67.910178,1007.496737,-0.500245
,,,,20.510011,70.441190,999.014796,-0.462669
,,,,20.438224,62.797009,1011.905894,-0.235745
,,,,21.225509,61.940547,1005.949344,-0.053040
,,,,20.597363,68.870449,996.831509,0.897599
,,,,21.122422,67.609836,1002.784345,-0.199964
,,,,20.890480,73.342514,1020.928600,0.012667
,,,,21.112032,73.195292,997.336175,0.495354
,,,,20.462247,74.656381,1003.425711,-0.029447
,,,,20.716301,72.856051,1001.295576,-0.718194
,,,,21.027491,65.232946,1026.103316,0.261329
,,,,20.566094,71.564931,1012.817344,0.086873
,,,,20.451698,72.857329,1017.422999,-0.029595
,,,,20.893177,80.728940,996.488839,-0.107664
,,,,21.085050,77.012735,1013.481997,0.396071
,,,,20.637963,71.404140,1009.210985,0.589192
,,,,20.556484,69.865831,1007.405374,0.483994
,,,,20.569811,75.516921,996.940920,2.014983
,,,,20.914569,79.609419,1013.472843,0.750011
,,,,20.885907,74.100976,1009.312399,-0.820506
,,,,20.997042,73.552434,1012.155986,0.018485
,,,,20.409966,66.849095,995.113516,0.373830
,,,,20.156852,68.614583,1018.352919,0.120881
,,,,20.438080,75.087861,1007.052200,-0.809474
,,,,20.889675,74.900812,995.517339,-0.143784
,,,,19.936906,70.725960,1010.669846,-0.312086
,,,,20.875911,69.221855,1025.359733,0.210880
,,,,20.748603,72.080142,1024.130132,0.195665
,,,,20.779199,82.395729,1004.131498,-0.198611
,,,,21.054741,72.955984,988.522093,-0.116400
,,,,20.905531,67.944156,999.877341,-1.034808
,,,,20.684705,77.057169,1012.768761,-0.737589
,,,,20.436806,74.270705,1010.937755,-0.703496
,,,,20.372257,76.357810,1011.376304,-0.164974
,,,,20.487802,69.779618,1001.135547,-0.570629
,,,,21.042553,80.087631,1015.973796,-0.387697
,,,,20.838955,69.414758,1014.301903,-0.001070
,,,,20.387913,71.784031,1010.957399,-0.002977
,,,,20.705164,65.657229,996.094072,0.342700
,,,,20.754567,77.074421,986.797567,-0.443275
,,,,20.529497,73.057705,1017.132767,-0.044928
,,,,20.898012,69.183820,1000.514920,0.236900
,,,,20.668697,74.985754,1005.395402,-0.106363
,,,,20.364264,79.283425,1021.754489,-1.079945
,,,,20.835219,72.601024,1034.499160,-0.298037
,,,,20.632428,74.231605,993.181994,-0.371891
,,,,20.630474,75.720443,1014.158045,1.532037
,,,,20.846704,72.303806,1016.940928,0.630015
,,,,19.838923,70.719022,1014.250624,-0.132773
,,,,20.364279,80.305065,1027.593241,-0.806220
,,,,20.889198,64.087614,1003.368116,0.261411
,,,,20.744509,66.989613,1013.362710,0.602973
,,,,21.134510,71.953043,1028.499581,1.388098
,,,,20.679039,76.292576,986.721435,-0.247173
,,,,21.148679,65.211849,1017.588886,0.047901
,,,,20.819377,76.721682,1005.668276,0.464854
,,,,20.612603,59.466914,1017.739669,1.214308
,,,,20.354682,63.431088,1025.835786,0.848294
,,,,20.862315,74.734236,994.759031,-0.022922
,,,,21.362103,58.940278,992.692390,-0.466909
,,,,21.053904,81.018277,1002.148447,0.220744
,,,,20.925732,73.592382,995.914141,1.177616
,,,,20.244377,72.682532,1025.388865,-0.614185
,,,,20.994817,64.978582,1014.705951,0.237531
