Temperature,Humidity,Pressure,Vibration,TEMPF,HUMIDITY,PRESSURE,VIBRATIONH
,,,,20.535062,72.175123,1029.578840,-0.024494
,,,,21.117332,65.012158,1021.629644,1.221765
,,,,20.510704,74.413344,1018.794518,-0.066489
,,,,21.102285,76.105381,1002.722337,0.718375
,,,,20.576244,64.172873,1018.794073,1.264469
,,,,20.439380,71.816616,1018.588053,-0.015611
,,,,20.908610,70.426309,1010.754614,0.028108
,,,,20.594772,72.914477,993.271542,-0.083262
,,,,20.583651,77.334276,1010.394917,-0.694721
,,,,20.382704,77.316704,998.410885,0.058309
,,,,20.797938,71.744793,985.938525,-0.518280
,,,,20.523592,78.876883,1014.001683,0.884847
,,,,20.501369,64.606173,1003.968884,0.521157
,,,,21.373785,64.438983,999.607036,-0.384075
,,,,20.833162,75.089368,1008.310259,-0.764277
,,,,20.159087,83.807997,1008.085779,-0.095929
,,,,20.674356,68.057719,1015.007401,0.165366
,,,,20.696367,69.958801,1007.073730,-0.103041
,,,,20.776799,71.382088,1006.818478,-0.099047
,,,,20.739640,69.620349,1012.131537,0.603477
,,,,21.081475,63.760023,1025.084146,-0.286451
,,,,20.631699,69.115757,1009.372452,0.350646
,,,,20.781781,73.549808,1000.492009,0.749890
,,,,20.716642,72.831067,1015.711034,1.131321
,,,,20.725451,64.334962,993.126057,0.594122
,,,,20.907984,70.618156,1015.367830,-0.006897
,,,,20.779170,72.103995,1011.675967,-0.168268
,,,,20.893717,76.267514,1018.078851,0.049193
,,,,20.644907,73.548673,1013.405611,-0.562195
,,,,20.650636,65.279685,1013.231918,1.083149
,,,,20.735799,75.521268,1005.721346,0.377777
,,,,20.480941,74.083776,1018.634048,-0.977351
,,,,20.775885,70.588439,1018.104697,-0.494740
,,,,20.393711,64.889735,1009.210281,-0.055292
,,,,20.748091,74.305650,1011.070475,1.140015
,,,,20.619101,68.496391,1033.745033,-0.507686
,,,,20.602124,73.672973,1007.198021,-1.075562
,,,,20.429080,72.223831,1002.814138,0.484524
,,,,20.666702,71.599482,996.733748,0.483300
,,,,20.301213,72.948683,997.309298,-0.121083
,,,,20.681314,71.881349,1008.175666,0.373043
,,,,20.981721,71.735976,1028.003004,-0.998043
,,,,20.744998,66.829794,1020.154976,0.274705
,,,,20.634410,72.077077,1016.046812,0.819079
,,,,21.020281,69.243724,994.663596,-0.260378
,,,,20.839899,76.684654,1012.313173,0.378385
,,,,20.938277,70.091527,1016.237464,0.444838
,,,,20.788535,73.835485,1014.421325,0.521125
,,,,20.552975,73.945179,1004.787385,-0.161109
,,,,20.745790,74.635138,992.910051,0.251022
,,,,20.759399,74.010105,1004.946725,-0.518484
,,,,20.881061,83.380371,1011.376405,0.235695
,,,,20.945295,70.661425,1033.380050,0.230032
,,,,20.233828,66.392737,987.849914,-0.452971
,,,,20.895837,77.632329,1011.397586,0.327353
,,,,20.564965,67.067109,1019.542857,-0.263520
,,,,20.862732,68.108610,1018.890664,0.166603
,,,,20.751785,78.534738,1016.097168,0.307008
,,,,20.325139,72.162901,1021.854545,-0.433241
,,,,20.498807,73.070223,1018.791473,0.391808
,,,,21.016456,79.518534,1002.543111,-0.894876
,,,,20.278835,58.552406,1011.274300,-0.491520
,,,,20.769379,75.882783,1012.503559,-0.263322
,,,,20.752344,71.050117,1016.881749,0.093088
,,,,20.703399,69.072784,1011.600649,-1.393482
,,,,20.657144,68.791022,997.928365,0.066476
,,,,20.593674,77.391005,1008.035784,0.208870
,,,,20.785351,72.905300,1007.024621,0.002475
,,,,20.524388,78.094792,992.395229,-0.394772
,,,,20.880942,69.044509,1009.304018,-0.040346
,,,,20.080640,76.028125,1024.489541,-0.177133
,,,,20.551214,66.762595,1004.392150,0.513273
,,,,21.631193,70.969960,1006.623673,0.417409
,,,,20.961839,68.747737,1021.892563,0.712149
,,,,20.487442,69.376355,1026.430163,0.042429
,,,,20.908934,63.634165,1023.061380,1.089813
,,,,21.401434,69.116750,996.472587,0.057726
,,,,20.904674,70.765559,1018.600940,0.748692
,,,,20.755414,72.146347,1015.262344,0.686848
,,,,20.622494,70.418078,996.732869,-0.311572
,,,,20.809767,67.378704,1007.292016,1.155163
,,,,20.759835,71.003740,1014.280983,-0.702739
,,,,20.791459,76.302871,1005.833971,0.602399
,,,,20.466243,76.014066,996.261832,0.442230
,,,,21.196532,80.233794,1011.538808,0.401717
,,,,20.525064,70.474308,993.750101,0.349827
,,,,20.853263,73.544326,1007.935364,-0.637215
,,,,20.754061,75.153041,1000.093137,-0.716425
,,,,20.990771,75.195134,1017.906777,0.096511
,,,,20.742099,67.299471,1018.063155,-0.560489
,,,,20.958298,78.703238,1024.128245,-0.830416
,,,,20.734926,67.766949,998.614685,0.556240
,,,,21.029098,65.461618,1005.501279,-0.012111
,,,,21.233057,69.311766,1024.068653,-1.056277
,,,,20.523207,67.541416,1019.425665,0.200516
,,,,20.717278,67.321033,1020.761099,0.583254
,,,,20.577673,80.529568,1024.601592,0.883775
,,,,21.062648,74.940647,1022.456998,0.434549
,,,,20.640786,78.759002,1034.670145,-0.054394
,,,,20.838084,64.794272,1015.386075,0.273982
,,,,21.136615,75.581646,1008.732846,0.957164
,,,,20.683974,74.647369,1001.194843,0.159093
,,,,20.338183,74.719541,997.045179,-0.115261
,,,,20.625671,74.750263,1003.342799,0.161281
,,,,20.668946,68.385970,1010.572445,0.384543
,,,,21.063841,70.766195,1018.507626,-0.321173
,,,,20.594502,71.381637,1000.141009,0.047751
,,,,20.857180,68.564266,1000.675465,-0.158716
,,,,20.573985,77.704377,993.962486,0.261807
,,,,20.559412,70.223573,1005.224624,-0.668195
,,,,20.711956,73.744745,1013.176197,0.082546
,,,,20.628694,81.903440,994.429637,-0.241772
,,,,20.656942,69.874839,970.464191,-0.114741
,,,,21.229034,77.188482,1027.150818,-0.532884
,,,,20.402283,83.292282,1005.957176,0.322795
,,,,20.694885,80.581641,1012.784082,-0.142950
,,,,20.816397,64.475588,1003.868228,0.383806
,,,,20.343155,71.725965,1013.647901,0.523202
,,,,20.992817,65.389647,995.068749,-0.907727
,,,,21.005707,74.525243,1020.576225,-0.156422
,,,,20.522703,69.057184,1006.179116,0.274863
,,,,20.616560,72.462854,997.958649,-0.348830
,,,,20.827868,73.003171,997.631563,0.327787
,,,,20.757062,72.386992,1021.046747,-0.502654
,,,,21.112885,78.615188,1014.961256,-0.613635
,,,,20.681043,79.688013,1014.499311,-0.342519
,,,,21.109172,68.380515,1005.889302,-0.680693
,,,,20.191546,69.502822,1026.243866,-0.557885
,,,,20.280751,70.352647,993.250873,0.093337
,,,,20.070274,74.444269,1027.961731,-0.187358
,,,,20.890583,70.590418,1001.690396,-0.751701
,,,,21.151540,73.315081,1012.609125,-0.247503
,,,,20.546399,80.502866,1028.922003,-0.092293
,,,,20.777706,67.828804,1008.381646,0.389354
,,,,20.930038,75.259435,999.662036,0.340532
,,,,21.162159,76.516829,1005.467302,0.775822
,,,,20.830260,67.197721,1011.637792,1.025139
,,,,20.759675,68.486404,1000.045761,-0.341427
,,,,20.299892,66.639437,1013.964766,0.237762
,,,,20.761064,78.108722,1001.968292,-0.558643
,,,,21.323538,73.218801,1007.007706,-0.092377
,,,,20.577954,66.270121,979.991542,-0.244858
,,,,21.112936,64.188587,998.975266,1.030243
,,,,20.715079,75.846477,1012.875068,-0.596433
,,,,21.225717,73.298224,1010.080172,1.097191
,,,,20.836149,84.011220,1007.673450,0.751716
,,,,20.612715,73.568237,1005.395185,0.201961
,,,,20.678547,72.644237,998.088491,-0.294429
,,,,20.700627,80.720026,1007.553182,-0.153574
,,,,20.543573,74.206966,1014.349467,-0.276712
,,,,21.182190,63.933895,995.830075,0.186434
,,,,20.913107,72.146911,999.619075,0.314750
,,,,20.855664,77.383995,1008.559293,0.424499
,,,,20.675278,70.456636,1001.156374,0.520275
,,,,21.006888,71.324979,1007.203041,-0.622350
,,,,20.537315,72.338295,1010.580590,0.027001
,,,,20.352901,65.141549,1010.111561,-0.038359
,,,,20.172716,67.858673,1002.359276,0.150764
,,,,20.609539,69.984455,989.260531,0.081613
,,,,21.434742,75.823270,1015.562494,-0.234571
,,,,20.837536,71.975576,1012.468661,0.019233
,,,,20.213828,71.672427,996.106642,0.581173
,,,,21.058614,59.772268,1006.928375,0.082316
,,,,20.118085,67.462076,1007.302146,1.269682
,,,,20.888097,66.103238,998.476472,-0.528225
,,,,20.837845,78.566785,1011.527778,-0.238040
,,,,20.858060,80.115185,1015.929337,-0.620623
,,,,20.716346,74.940298,1011.006985,-0.134827
,,,,20.356566,74.905628,1011.221005,-0.404393
,,,,20.503659,63.630824,1000.663727,-0.914570
,,,,20.516618,74.988260,1010.086132,-0.366695
,,,,20.891832,62.920180,998.232913,-0.407944
,,,,21.413162,75.362524,1022.238355,-0.465857
,,,,20.466566,73.636089,1017.096595,-0.239110
,,,,21.149366,67.431583,1019.717584,1.678049
,,,,21.049118,70.867468,1019.396857,-0.512429
,,,,21.040980,78.739221,1012.882121,-1.201538
,,,,20.775498,78.420835,1009.903694,-1.385433
,,,,21.119101,78.176300,1006.544307,0.614936
,,,,20.852872,73.258077,1016.053175,-0.382923
,,,,20.763132,60.503383,1018.933811,-0.889069
,,,,20.455098,78.937955,1034.510286,0.282639
,,,,20.807042,64.126242,1014.640442,-0.356150
,,,,20.526310,72.401548,1000.894270,0.023159
,,,,21.459352,66.561411,1005.875833,-0.944730
,,,,20.584510,68.144718,995.277297,-0.387401
,,,,20.918401,72.389246,1006.295693,0.147540
,,,,21.186011,86.508911,999.243610,0.274826
,,,,20.893848,66.093112,1013.792211,0.555185
,,,,20.391713,75.376697,1022.989297,0.544541
,,,,20.749821,70.743644,1020.513754,-0.412475
,,,,20.455173,77.384967,1007.031602,-0.753741
,,,,20.783233,72.447642,1015.656826,0.351861
,,,,21.145072,65.344670,996.392232,0.469649
,,,,20.414197,78.586895,998.313815,0.021303
,,,,20.835705,74.230132,1011.616449,-1.048231
,,,,20.734791,69.198617,1010.268121,0.366748
,,,,21.333545,66.087966,1012.124953,-0.399848
,,,,20.487489,80.102040,1010.175647,0.022573
,,,,20.803146,70.324408,1023.965983,-0.232987
,,,,20.384390,75.312490,1015.245969,0.777266
,,,,20.874073,77.168483,1018.407893,-0.594435
,,,,20.777715,68.118861,1011.974980,-0.530087
,,,,20.382732,75.809838,1032.220322,-0.207665
,,,,20.286062,77.202070,1010.606897,0.497826
,,,,20.968478,74.806291,997.991492,0.443401
,,,,20.257997,65.524877,1004.764442,0.352977
,,,,20.425693,78.082590,1003.851836,0.609302
,,,,20.710941,67.546557,1004.759391,-0.585771
,,,,20.505933,82.564251,1019.184956,0.880328
,,,,20.638415,71.831097,1012.500058,0.317178
,,,,21.082586,61.563260,1014.718817,0.092435
,,,,20.368512,64.214404,1011.666596,0.759483
,,,,21.252773,67.889653,1010.923422,0.699034
,,,,20.699363,70.053699,1006.662661,-0.122462
,,,,21.156769,75.300940,991.045788,-0.190609
,,,,21.058831,72.433448,1016.666281,-0.467185
,,,,20.508229,84.477283,1016.156455,0.434381
,,,,20.640364,74.037005,1015.623439,1.013847
,,,,20.989380,76.463247,1011.701915,-0.639839
,,,,20.765694,73.200700,1023.157010,-0.353482
,,,,20.530326,76.082370,1022.779300,0.458806
,,,,21.013237,81.095688,1012.037790,0.478080
,,,,20.883321,72.855661,1008.644753,-0.850662
,,,,20.815947,69.468709,993.298733,0.192585
,,,,21.066661,73.387402,992.960991,-0.798253
,,,,20.605596,73.623033,1023.184838,0.111242
,,,,20.862528,73.240596,1012.621866,-0.652198
,,,,20.733530,74.845535,998.179606,-0.088507
,,,,21.083194,74.772559,1022.150019,-0.582473
,,,,20.631821,71.923819,1012.221048,-0.959652
,,,,20.628021,75.143731,997.064751,0.192432
,,,,21.179895,71.475108,1014.236621,0.407843
,,,,20.790239,68.049159,1041.956388,0.015577
,,,,21.028720,65.855764,997.466367,0.335713
,,,,20.919118,72.358385,1014.917665,0.156725
,,,,20.707366,68.330997,1012.674023,0.470718
,,,,21.121669,76.781911,1000.932365,0.643555
,,,,20.995398,75.355858,1023.151091,0.712975
,,,,21.004159,67.197678,1001.143967,-0.869274
,,,,21.224148,67.366931,1005.844895,-0.361206
,,,,20.587478,64.074772,1003.725764,-0.129486
,,,,20.791822,77.756647,1001.418618,-0.052949
,,,,20.369704,61.066858,1017.712625,-0.429655
,,,,20.856592,67.684013,990.043712,-0.502105
,,,,20.878087,81.226536,1020.233953,0.897489
,,,,20.924408,76.750472,1020.386416,0.317267
,,,,20.595546,65.440894,997.533784,0.282615
,,,,20.876955,79.376419,1025.052440,0.611416
,,,,20.749398,69.579815,1018.243720,0.531057
,,,,20.838218,79.479508,998.678821,-0.255079
,,,,20.550530,77.767654,1021.325860,0.273530
,,,,20.686922,73.096399,1016.373704,-0.924336
,,,,21.396701,61.452229,991.353156,-0.365081
,,,,21.303373,72.288126,1004.747649,0.642338
,,,,20.597412,78.800109,1009.682994,0.459497
,,,,21.063992,76.887928,1001.499226,-0.387322
,,,,19.893244,68.404096,1008.702165,-0.827885
,,,,20.574757,64.048404,1021.951132,0.606023
,,,,20.708518,68.654729,990.410543,0.094078
,,,,20.924908,73.154335,1020.596953,-0.973636
,,,,20.190775,71.349853,994.529991,0.079842
,,,,20.844381,74.128081,993.463321,-0.497806
,,,,20.744114,66.966387,1002.179203,-0.715348
,,,,21.217133,68.312833,1007.280546,-0.762822
,,,,20.406967,69.883202,1005.947571,0.063561
,,,,20.383430,70.894570,993.223268,0.627618
,,,,21.199302,78.922132,1021.076147,0.631853
,,,,20.531507,69.715160,999.277069,-0.375197
,,,,20.589297,71.371743,1015.252956,0.980579
,,,,20.887289,69.618363,1004.877537,-0.178178
,,,,20.468284,60.343077,1007.929555,0.790136
,,,,20.259200,81.471839,1033.985523,-0.055179
,,,,20.504001,69.913098,1023.412147,-0.035287
,,,,20.666229,85.711160,1013.644248,1.521147
,,,,20.301289,70.362917,998.692702,-1.098868
,,,,20.809895,69.676748,1009.742029,-0.405038
,,,,20.572586,73.501973,1019.369836,0.478706
,,,,20.975312,71.756803,1001.522761,-1.069807
,,,,20.760855,71.141085,1026.156845,-0.053267
,,,,21.215250,81.751772,991.700452,-0.145345
,,,,20.559697,76.237763,1008.723062,-0.625619
,,,,20.937087,71.406870,1013.798152,0.005982
,,,,20.389511,73.332701,992.326136,0.214540
,,,,20.428109,74.861116,1030.688752,-0.024046
,,,,20.703381,69.054164,1007.485347,0.644560
,,,,20.503882,72.138830,1008.523791,0.385125
,,,,20.621204,58.594329,1015.340919,-0.459623
,,,,20.444081,74.908178,999.708599,0.505036
,,,,20.646059,66.794189,1002.292115,0.595922
,,,,20.693610,61.984128,1008.791641,1.292919
,,,,20.985001,74.418931,1016.023064,-0.268883
,,,,20.857068,78.077513,1010.749214,-0.048174
,,,,20.660429,78.715022,1026.294423,-0.894152
,,,,21.046957,80.363421,1007.416292,-0.126993
,,,,21.000166,75.994006,1009.289736,-0.951589
,,,,21.117938,69.535523,1018.315311,-0.588458
,,,,20.822350,69.741316,1007.896923,0.073071
,,,,20.896508,76.220602,1013.073874,-0.608518
,,,,21.122980,68.312459,1016.886900,-0.153829
,,,,20.991995,85.813122,1008.140718,0.808658
,,,,20.802969,65.998399,1000.922349,-1.093587
,,,,20.487061,77.852920,1007.481952,-0.420455
,,,,21.299203,77.517565,1034.546667,0.459288
,,,,20.701339,74.834756,1009.175871,-0.250248
,,,,20.827171,63.828403,998.219119,-1.261013
,,,,20.518263,75.370046,1006.530293,0.105328
,,,,21.189974,72.817981,1006.459838,-0.401204
,,,,21.144989,66.938894,1000.295698,-0.636848
,,,,20.639119,73.059357,1015.964113,0.357390
,,,,21.050178,73.828470,1020.195465,1.278415
,,,,21.153275,66.966943,1004.549783,-0.027410
,,,,20.947394,64.674118,1009.993385,0.056626
,,,,20.342839,68.363719,1028.150220,-0.525942
,,,,20.928140,75.037970,1015.094010,0.070098
,,,,20.559368,71.653032,1003.199153,-0.279938
,,,,20.816439,74.458209,1007.813470,-1.143519
,,,,20.591776,74.266580,1003.936982,0.405970
,,,,20.778488,74.627552,1013.546177,0.401297
,,,,20.943146,70.042804,989.733448,0.135615
,,,,20.632033,70.514011,1019.097809,-0.011573
,,,,21.248675,77.623990,1004.445970,0.469035
,,,,21.231826,64.908550,1011.353389,-0.938727
,,,,20.723424,74.545975,1004.529525,-0.466131
,,,,20.548137,68.368266,1023.153850,-0.355377
,,,,20.902595,69.352691,1017.323699,0.172432
,,,,20.656353,76.015388,1017.426030,0.296016
,,,,20.388593,69.330235,1008.546849,0.101282
,,,,20.918927,78.005290,1004.702187,-0.898132
,,,,20.912218,74.153275,1009.479463,-0.135165
,,,,20.957888,63.407977,1020.608580,0.211805
,,,,20.895084,71.943074,1008.435252,0.760159
,,,,20.499890,71.812101,1022.256197,0.160776
,,,,20.555102,74.616720,988.451116,0.608248
,,,,21.226071,66.560475,1007.173593,-0.177477
,,,,20.977194,76.163321,1018.995974,0.684928
,,,,21.207721,71.776020,1016.341236,1.596225
,,,,20.857334,76.998716,1014.593298,0.321121
,,,,20.951684,71.265036,1008.269844,0.564587
,,,,20.868924,76.554157,1007.179518,-1.214899
,,,,20.461198,71.389751,1021.796183,-0.211482
,,,,20.565430,69.708893,983.248856,0.679678
,,,,21.168202,75.865943,1019.486011,-0.024562
,,,,20.304790,73.029591,1004.020567,-0.038448
,,,,21.314127,70.858318,999.431600,-1.350639
,,,,20.417253,71.763487,1002.651778,0.771145
,,,,20.924190,71.819369,1003.902028,-0.025202
,,,,20.813851,76.280784,1014.045281,0.637376
,,,,20.665484,67.985082,1006.001420,0.137551
,,,,20.812511,72.954528,997.418388,-0.538356
,,,,20.642185,70.540473,1026.417003,-0.803736
,,,,21.085696,75.177949,1010.260665,-0.626015
,,,,20.950134,74.420700,1015.080727,0.578347
,,,,21.037523,71.194668,994.081681,0.746478
,,,,20.834852,71.651178,1029.037716,-0.713865
,,,,20.816861,76.181197,1017.375395,0.201954
,,,,20.960603,76.147793,997.026451,-0.078012
,,,,20.178417,69.665994,1006.071661,0.917600
,,,,20.302612,69.658166,1015.285268,-0.652207
,,,,20.875821,66.786444,1014.358250,-0.830157
,,,,20.417050,67.691890,1019.252663,0.201648
,,,,20.918399,65.300342,1032.465122,0.139802
,,,,20.920228,60.601365,1023.254750,-1.021009
,,,,20.926151,82.883849,1004.393770,-0.565929
,,,,21.066061,71.172084,1000.917141,0.201993
,,,,20.714623,75.826159,1014.527950,-0.667188
,,,,20.443150,69.073768,1002.216984,-0.984659
,,,,20.386213,68.751643,1022.226152,0.395328
,,,,20.799713,76.564296,992.103686,-0.180202
,,,,20.905153,61.957481,1021.357769,0.320182
,,,,20.865136,80.975264,1015.371236,-0.227453
,,,,21.251292,69.512229,981.976229,-0.915696
,,,,20.902425,81.519541,1006.328477,0.883604
,,,,20.911683,76.017255,1014.352289,0.836716
,,,,20.816600,70.563422,1006.841987,-0.785826
,,,,20.996502,71.781968,1012.431555,0.746561
,,,,20.959869,68.402546,1009.342587,-0.590601
,,,,20.766231,64.752869,1028.249072,0.283723
,,,,21.038008,68.261892,999.921997,-0.363454
,,,,20.619541,78.636907,1029.051900,-0.559476
,,,,20.816887,72.481460,976.229296,-0.744812
,,,,20.640083,68.093004,1016.170713,-0.274934
,,,,20.525615,70.578327,1019.161568,-0.947074
,,,,21.126630,63.920493,1010.792762,0.266979
,,,,21.252193,68.262703,991.355798,0.751078
,,,,20.778942,76.008971,983.240279,0.408440
,,,,20.659818,78.120318,1006.508596,0.396679
,,,,21.119302,74.361845,1012.910700,0.094609
,,,,20.463916,77.266819,1018.635010,0.502889
,,,,20.618615,65.385532,1014.459414,0.898858
,,,,20.815508,61.796165,994.825387,0.330230
,,,,21.434198,73.188947,1012.913666,0.318728
,,,,20.272707,76.892453,1009.009256,0.229977
,,,,20.651108,65.876625,993.294989,0.084331
,,,,20.631027,72.258918,1008.787127,0.061418
,,,,21.025444,77.015113,1006.260177,-0.749916
,,,,20.618690,77.126224,1015.770274,0.659936
,,,,20.614951,76.434897,1017.000991,0.614516
,,,,21.022312,78.878181,1001.438846,0.375653
,,,,20.812221,67.437607,1020.127092,0.830536
,,,,20.666098,67.536171,1024.256076,0.773246
,,,,21.031394,71.012317,1028.335141,-0.158007
,,,,20.103511,80.199587,1001.696392,-0.265091
,,,,20.606731,85.584271,1011.703176,0.542867
,,,,20.838728,75.386222,1005.294370,-0.034896
,,,,20.553094,69.476763,999.252114,-0.383141
,,,,20.642070,76.498549,1025.354617,0.029079
,,,,20.497938,67.244085,995.143729,-1.541981
,,,,20.479487,67.505709,1024.389902,-0.426521
,,,,20.968199,73.936327,1025.062159,0.630155
,,,,20.837120,62.645374,1012.587639,-0.443223
,,,,20.698853,72.999679,1017.205777,0.450138
,,,,20.983315,79.193941,1017.235490,-0.216760
,,,,21.100069,72.822238,999.937352,0.353833
,,,,20.948974,71.440154,1009.047247,0.457156
,,,,20.682862,73.867553,1014.785296,0.119596
,,,,21.222642,73.953216,1009.292821,-1.207412
,,,,20.805042,70.743116,998.930664,0.518504
,,,,20.482604,68.096602,980.422061,-1.073559
,,,,20.920570,84.924359,1004.207944,0.568685
,,,,20.580487,72.643667,1003.273297,0.016974
,,,,20.897279,75.381543,1011.825223,-1.051064
,,,,20.632639,72.390786,1019.491273,-0.340909
,,,,20.451352,69.884782,1034.792186,0.714872
,,,,21.219871,80.040708,1015.808358,-0.519030
,,,,20.874315,66.124242,999.499190,0.908546
,,,,21.008673,76.411152,1024.377546,-0.219545
,,,,20.751795,73.149067,999.902863,0.719071
,,,,20.653704,69.304343,1007.823572,0.937267
,,,,20.858729,76.794370,1005.956932,-0.694389
,,,,20.980480,63.298641,1018.296085,0.463050
,,,,20.911066,74.734934,1011.758455,0.898402
,,,,21.013672,82.618010,999.866089,0.170240
,,,,20.849829,74.938699,999.298715,-0.392242
,,,,20.511845,76.173595,993.614331,-0.017557
,,,,20.857584,66.269380,1001.365547,0.003633
,,,,20.958087,75.056804,1008.684777,-0.279566
,,,,20.699879,78.494229,1014.929286,0.505610
,,,,21.323644,75.522317,1019.971350,0.095695
,,,,21.141222,79.816612,1022.377359,-0.538871
,,,,20.782945,72.945606,1024.927946,-0.569605
,,,,21.074433,69.100014,1028.115978,0.749278
,,,,21.021509,69.228207,1017.836007,-0.338386
,,,,21.107213,74.324228,1012.082197,-0.196363
