Temperature,Humidity,Pressure,Vibration,TEMPF,HUMIDITY,PRESSURE,VIBRATIONH
,,,,21.088663,74.246603,996.824692,0.267035
,,,,20.937712,67.124843,1025.001182,0.294503
,,,,20.721265,78.138610,1025.672644,-0.092769
,,,,20.371049,59.626944,1026.136957,0.201649
,,,,20.416632,79.494210,990.229583,0.359826
,,,,20.900227,70.100645,1023.419865,1.130479
,,,,20.436290,66.367961,1012.584940,-0.322368
,,,,20.660980,75.926159,1012.632178,1.337135
,,,,21.172818,74.909707,1019.562497,-0.984138
,,,,21.117753,76.933429,1013.940191,-0.012597
,,,,20.924535,66.560482,1017.064195,-0.291737
,,,,20.513634,72.922772,1011.898813,0.971715
,,,,21.068153,69.848934,998.492256,-0.906057
,,,,20.617774,59.044652,1018.855039,-0.853271
,,,,21.311433,75.175215,1004.857478,-0.571370
,,,,21.029694,69.259779,997.991024,0.502508
,,,,20.187921,83.899847,1030.270725,-0.531211
,,,,20.712240,73.127838,1014.974765,-0.042854
,,,,20.535988,76.997419,1009.293346,-0.469683
,,,,20.348009,72.418657,994.788263,0.031483
,,,,21.043379,73.167703,993.119021,-0.650578
,,,,21.010825,87.425276,1001.795672,0.545042
,,,,20.648718,73.527929,1021.100032,-0.889342
,,,,21.082083,85.256401,987.537736,-0.824234
,,,,20.771029,71.813759,1004.278420,-0.148403
,,,,20.628510,75.087752,1029.123836,0.646033
,,,,20.717401,80.633064,1018.940562,-0.271615
,,,,20.431891,69.168626,1002.739861,-0.493179
,,,,20.733703,67.027052,1006.241868,0.545623
,,,,20.686349,67.235419,1009.377860,0.415938
,,,,21.124781,74.860202,1018.395115,-0.501294
,,,,20.372393,66.139865,1008.680825,0.081123
,,,,20.763510,70.010622,1001.896199,-0.161836
,,,,20.878016,69.987164,1022.517207,-0.203710
,,,,20.614974,68.642091,1001.091893,1.512908
,,,,20.886511,70.985871,1001.298507,0.960336
,,,,21.603337,66.716282,1020.325827,-0.109375
,,,,20.818736,71.036443,1026.765422,-0.969895
,,,,20.196024,69.856258,1014.950967,-0.503133
,,,,20.788864,76.651903,1012.669513,1.166407
,,,,21.023213,69.706069,1017.193459,1.376193
,,,,20.841039,74.786678,1013.280436,0.107882
,,,,20.509166,62.762554,1019.158544,0.035579
,,,,21.400408,64.672147,1024.833830,1.238852
,,,,20.376405,74.009293,1008.917492,0.908212
,,,,20.988852,73.118878,1007.809590,0.121444
,,,,21.118537,71.341886,1013.064904,0.064174
,,,,20.721492,81.057188,1015.108888,0.388332
,,,,21.268253,64.421143,1013.411649,-0.344031
,,,,20.776402,66.625758,1001.481885,0.021101
,,,,21.211187,80.758089,1007.821289,0.613442
,,,,21.028251,73.624440,1015.391783,0.181001
,,,,20.868539,70.115910,1019.380859,-0.079072
,,,,20.792743,74.564646,1018.453484,-0.274338
,,,,20.904957,73.681039,1001.608688,0.052579
,,,,21.058887,76.475384,1017.641181,-0.813049
,,,,20.819342,71.986791,1007.877134,0.425246
,,,,20.583153,74.105921,1001.790613,-0.735110
,,,,20.738413,70.755847,1020.490849,0.301016
,,,,20.628018,70.422578,1008.340217,-0.668344
,,,,20.973528,70.731661,1015.558127,-0.429080
,,,,21.216849,70.209397,1022.931643,0.078433
,,,,20.568329,77.280748,1003.740017,-1.241038
,,,,20.917580,64.992092,995.878719,0.696504
,,,,20.719396,72.075465,1010.686939,-0.389746
,,,,20.529639,76.390406,1006.925744,1.132554
,,,,21.207395,77.631533,1014.403880,0.574601
,,,,20.501947,60.544657,999.211412,-0.464260
,,,,21.165100,70.362837,990.772024,0.307758
,,,,20.864024,77.163329,1000.147144,0.421923
,,,,20.651220,72.694675,1015.378667,0.739395
,,,,20.609731,73.697996,1002.417210,0.375928
,,,,20.644651,68.471839,1005.274687,-0.246170
,,,,20.917463,72.382829,1029.673118,0.763605
,,,,20.884113,71.435349,1019.056315,0.189998
,,,,21.081073,66.541120,1028.389624,0.199171
,,,,21.205966,78.653856,1010.634087,0.627968
,,,,20.903173,74.620138,998.692923,-0.631242
,,,,20.639855,80.213362,1002.193161,-0.205874
,,,,20.179136,66.964976,1000.861647,0.111996
,,,,20.927822,71.956079,1024.705511,-0.567351
,,,,20.893123,72.476463,1005.632150,0.787244
,,,,21.248860,73.180994,1013.597424,-1.006743
,,,,20.733465,75.792416,997.351189,-1.166695
,,,,20.483182,76.702827,1031.088640,0.243220
,,,,20.742442,68.192721,1000.229547,-0.297221
,,,,21.088462,67.341488,984.606244,0.577303
,,,,20.184357,74.622061,1010.118446,-0.394275
,,,,21.041210,75.088782,1013.549663,0.457117
,,,,20.696540,72.144118,1007.490195,-0.704879
,,,,20.847797,72.603335,1016.675008,-0.809892
,,,,20.102527,71.970835,1024.050591,0.441775
,,,,20.725643,68.107201,995.825037,0.028633
,,,,21.177243,79.324282,1022.952753,-0.592687
,,,,21.049612,74.217577,998.618659,0.662618
,,,,20.725785,70.512988,1031.147386,0.659800
,,,,20.768414,65.226185,1021.597108,-0.353812
,,,,20.571508,79.416074,1001.121663,0.345868
,,,,20.678235,66.769527,1004.535968,0.277077
,,,,20.786611,67.824382,999.564831,-0.270292
,,,,20.317337,78.233310,992.235905,-0.812097
,,,,21.051976,66.575898,1003.286389,-0.849111
,,,,20.512992,69.608856,1000.580317,-0.098538
,,,,20.843648,77.157564,1011.540816,0.316413
,,,,20.853706,75.229646,1019.546891,-0.675141
,,,,20.616971,74.357452,1008.061855,0.429977
,,,,20.583199,75.264606,1021.836910,0.101817
,,,,20.539672,79.186774,1012.697863,0.590683
,,,,20.565992,66.641971,1001.898847,1.447864
,,,,20.821998,66.683702,1011.036169,-0.026852
,,,,20.588768,75.494491,1013.638895,-0.453823
,,,,21.540039,70.477250,1028.827710,0.864161
,,,,20.861025,82.720723,996.659123,-1.185700
,,,,20.835783,74.130454,1017.115880,-0.947713
,,,,20.911272,82.734768,994.072801,-0.035293
,,,,21.399450,71.497214,1033.717012,0.245345
,,,,20.347280,73.797843,1004.755935,-0.269616
,,,,21.295874,60.878788,989.861318,0.826364
,,,,20.726912,71.432724,1009.174713,0.704798
,,,,20.576971,61.038260,1030.128505,-0.238347
,,,,20.890514,70.482958,995.541059,0.852754
,,,,21.206281,68.383761,1003.467342,1.819204
,,,,20.896012,67.589458,1007.392319,-0.086070
,,,,21.104204,72.268492,1025.115641,-0.564851
,,,,20.456089,64.664030,1011.223370,-0.404925
,,,,20.684761,58.343760,1013.620598,-0.451002
,,,,20.600061,72.483760,994.308443,-0.512379
,,,,20.963099,77.439441,1013.774094,-0.126955
,,,,20.893831,69.888975,1004.481863,-0.707742
,,,,21.043939,73.511044,1011.648960,0.020447
,,,,20.683662,65.629678,1025.906442,-0.469457
,,,,21.035319,72.113195,1007.580982,0.119945
,,,,20.318943,66.630477,1019.376015,-1.406150
,,,,20.928883,79.779338,1008.908678,1.076334
,,,,21.286505,84.060000,1028.407957,-0.042088
,,,,21.276447,68.381149,983.590458,0.462777
,,,,20.462320,69.929780,1000.558855,1.001435
,,,,20.697888,77.980771,1000.724345,-0.825341
,,,,20.956719,74.671406,1000.915219,-0.463402
,,,,20.689814,70.347173,1002.889770,0.070923
,,,,20.723025,71.712415,1009.899872,-0.442101
,,,,20.148968,69.957777,1021.264177,1.438706
,,,,20.737074,72.041012,993.355114,-0.113813
,,,,20.709313,72.227925,1019.771198,0.129918
,,,,20.687930,70.001314,999.414043,0.475191
,,,,20.619695,78.478658,1026.052818,-0.033120
,,,,21.238444,87.134013,1027.551678,0.213409
,,,,20.941006,70.746505,1008.223853,0.832669
,,,,20.869979,76.059386,1000.130391,-0.060825
,,,,20.673235,74.923921,1003.090838,-0.196144
,,,,21.000454,63.911378,1014.402641,0.280338
,,,,20.141475,67.808421,1015.000209,0.559143
,,,,20.734713,78.453728,1011.978005,-0.123542
,,,,20.988835,77.560042,998.299846,-0.074872
,,,,21.041422,74.139870,1017.311154,-0.188355
,,,,20.930104,78.904172,1006.636483,-0.086532
,,,,21.146564,74.303757,997.915695,-0.822134
,,,,20.795547,66.423728,1015.285718,1.384012
,,,,20.877539,64.459813,1037.927231,-0.267011
,,,,20.658787,75.263549,1017.293818,0.586543
,,,,20.837483,68.845927,1004.296119,-0.001923
,,,,20.331699,71.441602,992.836476,-1.186701
,,,,21.080378,65.294622,1001.919556,-0.173866
,,,,20.954601,76.287923,1014.972728,0.052148
,,,,20.904834,74.984027,1011.552429,1.052921
,,,,20.699140,66.245921,1011.636182,-0.702724
,,,,20.585822,67.536197,1002.499677,0.205811
,,,,20.741659,61.422435,1009.686083,-0.526001
,,,,20.581201,73.609432,1003.820231,-0.472652
,,,,20.994103,75.596658,1043.437114,-0.128950
,,,,20.952457,65.188757,1028.915774,-1.176667
,,,,20.532634,68.482541,1002.813915,0.046032
,,,,20.486374,74.088646,999.616521,0.021144
,,,,20.715065,66.849262,1014.369803,-1.033454
,,,,20.824447,68.830689,1009.019818,-0.039956
,,,,20.828584,77.613988,1006.358613,-0.253155
,,,,20.895450,71.510973,1017.826233,0.341248
,,,,20.954379,75.719442,1018.356902,-0.261543
,,,,20.612419,68.662535,1020.676605,1.316499
,,,,20.889299,81.073054,998.506296,0.617993
,,,,20.458887,62.314437,1009.556348,0.448016
,,,,20.738272,78.034721,1025.278049,0.008132
,,,,20.681201,71.765347,1011.258603,-0.532838
,,,,20.565708,71.214588,1007.220201,-0.219317
,,,,20.830481,80.486425,1013.822525,0.652148
,,,,20.637242,64.173690,1009.841274,0.066178
,,,,20.897849,75.126742,1012.614159,0.218522
,,,,20.472616,84.676013,1019.590240,0.854783
,,,,21.063817,69.445403,1016.620774,0.723704
,,,,20.700613,66.100232,1021.432355,-0.306190
,,,,20.716263,64.217092,1010.047561,-0.552141
,,,,20.894390,70.490662,1010.027520,-0.531002
,,,,20.866647,66.833442,1016.166922,0.223519
,,,,20.910348,65.126490,1009.224120,0.593926
,,,,20.524834,70.461166,1004.761239,-0.292229
,,,,20.730568,68.223553,1009.172570,0.539459
,,,,20.854452,68.926644,1005.174953,-0.268102
,,,,20.675193,74.160919,1000.482866,-1.371892
,,,,21.024844,83.299168,1002.978446,-0.870028
,,,,20.799539,71.422369,989.510601,-1.024928
,,,,20.712897,79.411362,1007.913476,0.044592
,,,,20.308023,74.281214,1007.263974,0.563718
,,,,20.742435,69.420688,1009.998274,-0.207680
,,,,20.727632,67.306077,997.885249,-0.083256
,,,,20.718647,64.160849,1009.036489,-0.581707
,,,,20.771184,75.965579,1031.344625,0.199095
,,,,20.479518,71.191190,1013.514208,0.634362
,,,,20.883452,75.136229,995.066174,0.230072
,,,,21.189978,64.877790,1007.536172,-0.518186
,,,,20.338376,79.501605,1016.170096,-0.000748
,,,,20.492563,69.599303,994.661049,0.397382
,,,,20.907609,80.118396,1005.293711,0.051662
,,,,21.084523,71.057779,1009.026431,0.311535
,,,,20.910981,72.712451,1012.867977,0.702580
,,,,20.931246,68.696980,1005.804661,-0.707605
,,,,21.250275,81.778670,1011.836134,-0.121837
,,,,20.928348,73.186365,1011.396561,0.539959
,,,,20.398023,72.355926,1015.827252,0.170161
,,,,20.827039,76.496172,1003.457759,-0.080595
,,,,21.105534,72.825391,1016.843142,0.186422
,,,,20.546783,72.843545,1008.052999,0.923726
,,,,20.899348,67.240597,1011.570648,0.249062
,,,,21.187849,72.326302,1013.638190,0.428626
,,,,20.338356,80.485735,1012.691422,-0.583764
,,,,20.859954,68.429886,1008.858385,0.156957
,,,,20.819822,78.909168,1013.721733,-0.725349
,,,,21.031433,70.187093,1023.226818,-0.813818
,,,,20.901220,74.245144,1009.396436,-0.026337
,,,,20.812043,75.487799,1004.688304,-0.464057
,,,,20.866580,72.632163,1009.323212,0.081126
,,,,20.491692,67.570240,1011.460075,-0.271288
,,,,20.641753,73.314340,1019.647498,-1.270904
,,,,20.661945,69.074485,1011.847001,0.703741
,,,,20.101953,76.312282,1013.772769,-0.071863
,,,,20.909257,69.643444,1013.504383,-0.147741
,,,,20.371997,77.755669,1009.591031,-0.013489
,,,,20.773468,71.753581,991.868481,-0.283246
,,,,20.870903,79.450977,1021.655910,-0.775533
,,,,21.276152,70.524078,1022.620925,0.094769
,,,,20.805234,83.492317,1011.607680,0.204130
,,,,21.140955,67.880092,1003.771469,-0.908264
,,,,20.458331,70.288582,1000.009000,0.319987
,,,,21.018803,66.240598,1021.144047,-0.639244
,,,,20.700120,59.691538,1013.749611,-0.072807
,,,,20.865630,73.224316,1019.294861,-0.156814
,,,,21.625002,72.157016,1008.120361,-0.143486
,,,,20.625520,80.962490,1012.201942,-1.037870
,,,,20.697441,81.140379,1015.078323,-0.446226
,,,,21.026197,76.146344,1010.667571,-0.178953
,,,,20.997858,74.745113,1022.569981,-0.075124
,,,,21.214773,70.822521,1012.747933,-1.356131
,,,,20.658979,65.235663,1003.301423,-0.441907
,,,,20.359699,70.348721,1012.636629,-0.588788
,,,,20.734740,75.840956,1036.024236,0.144648
,,,,20.791130,70.312513,1001.032127,0.510691
,,,,21.126047,60.865639,1018.973860,0.521320
,,,,20.748320,76.147847,1012.482514,-1.045420
,,,,20.682055,70.441125,999.712852,0.126959
,,,,20.809091,79.050902,1006.800345,-0.036147
,,,,20.850587,72.733959,1010.697675,-0.075608
,,,,20.596226,71.965109,1023.953205,-0.264240
,,,,21.287296,77.568334,999.338681,-0.349337
,,,,20.553646,67.951826,1004.640370,-0.264920
,,,,20.365536,66.393540,1018.241456,0.449912
,,,,20.316221,77.585702,1003.315404,-1.211185
,,,,20.798059,64.299225,1021.930278,0.214055
,,,,20.725996,76.425364,1030.344132,-0.416167
,,,,20.922643,69.305199,1011.094974,0.376859
,,,,20.786399,66.499407,1016.528936,0.926459
,,,,21.184957,77.118917,1009.920018,0.477399
,,,,20.989284,67.620721,1023.439142,0.192846
,,,,20.600204,69.405530,1012.588970,-0.862546
,,,,20.885648,70.690331,1005.559244,-0.322045
,,,,20.580276,74.913117,999.066827,0.420410
,,,,21.251944,66.516415,1007.173672,-0.164252
,,,,20.794187,79.855957,1015.018901,0.118006
,,,,20.611090,78.889665,1011.094431,-1.062123
,,,,20.703793,75.922306,1033.058088,-0.531665
,,,,20.986515,70.677022,1013.514356,1.034978
,,,,20.963240,68.405741,1019.044523,-0.512716
,,,,20.140108,57.000013,1032.857601,-0.065288
,,,,20.692646,73.514297,1015.721454,-0.208768
,,,,21.067241,73.708242,1027.584122,-0.014105
,,,,20.771012,72.016276,999.008796,-0.256639
,,,,20.766571,78.441696,1020.446805,-0.173939
,,,,20.933109,67.106383,1001.410071,-0.769063
,,,,20.979971,76.557082,1020.594492,-0.557390
,,,,20.609077,81.675142,1004.973217,-0.027598
,,,,20.934342,71.689434,1015.963021,-0.021407
,,,,20.600964,74.295371,1018.893608,-0.164520
,,,,20.710270,69.982706,1016.830953,1.631116
,,,,21.092290,82.494445,1013.981662,0.142962
,,,,21.239751,77.931388,1013.538368,-0.840607
,,,,20.766873,73.553236,1003.066936,0.207648
,,,,20.278326,73.543875,1007.762026,0.271703
,,,,20.438607,75.961731,1010.348373,-0.882857
,,,,20.702619,70.736438,1003.857827,-0.059096
,,,,20.179326,68.329737,1019.646596,0.899270
,,,,20.894776,71.302305,1019.814143,0.749041
,,,,20.678433,72.831083,1012.327842,0.267468
,,,,21.042637,68.358873,1009.752243,0.538248
,,,,20.939474,73.845775,989.034101,0.178379
,,,,20.907372,73.224992,1008.490913,0.482989
,,,,21.012657,75.582793,1003.759041,-0.363811
,,,,21.373864,78.302576,1022.730145,0.212534
,,,,20.374685,72.599756,1027.760895,0.139996
,,,,21.018114,81.012034,996.596278,-0.155113
,,,,20.828960,65.096678,1025.092199,-0.492263
,,,,20.714831,71.741839,1023.243620,0.001214
,,,,20.508393,76.183577,1008.887553,-0.760241
,,,,20.816633,62.112203,1003.076341,-0.369151
,,,,20.980034,67.626658,1010.437422,-0.020476
,,,,20.776507,72.005823,1012.138037,-0.246423
,,,,21.259046,78.481948,1000.825313,-0.679807
,,,,20.644585,66.921850,1006.831057,0.615183
,,,,20.434009,66.605617,1006.841328,0.423694
,,,,20.634519,65.282457,1030.611303,0.209492
,,,,21.354790,71.777090,1008.157048,0.163487
,,,,21.092880,62.850700,1008.880951,0.576606
,,,,20.580669,69.516234,1004.804432,-0.188454
,,,,20.605449,68.684253,1024.645729,0.494432
,,,,20.722756,72.918266,1016.168691,0.555711
,,,,20.678900,69.774420,1000.541544,-0.073136
,,,,20.631649,85.175321,1001.278411,-0.169327
,,,,20.620352,73.439608,1003.565232,-0.829578
,,,,20.197171,70.157743,1023.693620,-0.161979
,,,,20.736828,77.709509,1014.729501,0.075056
,,,,20.329216,74.197650,1018.568695,-0.858893
,,,,20.943298,69.155864,1019.688503,-0.221764
,,,,20.626119,75.269260,1006.812820,0.729256
,,,,20.670796,76.888834,1021.973491,-0.753761
,,,,21.532364,68.902277,1017.120596,-0.235396
,,,,20.858640,76.882849,996.591553,1.087499
,,,,21.076611,70.780949,1000.779584,0.044347
,,,,20.799313,73.438432,1014.873193,0.373341
,,,,20.499459,78.022815,1017.669658,-0.781771
,,,,21.154513,64.047897,1000.259958,-0.963181
,,,,20.651270,67.258550,1010.937720,0.139307
,,,,20.641365,59.808257,987.491833,0.192766
,,,,20.706088,81.512069,1009.736308,-0.166919
,,,,20.759384,74.255051,998.365204,-0.572003
,,,,20.788531,70.601674,1012.719594,-0.443003
,,,,20.319362,71.982035,1004.470354,-1.201542
,,,,20.538726,71.603345,1018.513460,-0.148084
,,,,20.962416,69.516559,1015.109837,0.359237
,,,,20.503291,75.294550,1008.086965,-0.758650
,,,,20.620291,67.525380,1015.633566,0.332504
,,,,20.767801,70.245817,1018.978163,-1.215367
,,,,20.935022,72.542646,1013.374202,0.715604
,,,,20.994614,67.480178,1020.401303,-0.098251
,,,,20.928231,82.823135,989.676851,0.200298
,,,,20.774690,76.451524,1005.885617,-0.363848
,,,,20.707465,75.736723,1020.032387,0.638345
,,,,20.907251,67.899047,1027.145334,-0.231133
,,,,20.515817,75.473045,1017.863161,-0.002783
,,,,20.981243,75.871347,1003.844907,0.209691
,,,,21.056557,69.168117,1010.301981,-0.367099
,,,,20.621246,71.498809,1018.660147,1.055082
,,,,20.470391,78.025604,998.403929,-0.145429
,,,,20.830167,66.420431,1005.323157,-0.213465
,,,,20.586784,72.151415,997.456749,0.966903
,,,,20.305089,74.849047,1008.870454,-0.508086
,,,,21.068390,63.559250,1009.720538,0.329506
,,,,20.704367,73.862039,1025.859936,0.533529
,,,,20.807459,64.562562,1016.591331,-0.455708
,,,,20.720055,72.146558,1002.595094,-0.338795
,,,,21.279054,70.144655,1005.887155,0.132989
,,,,20.879078,73.530277,988.579787,-0.942697
,,,,20.730846,66.698352,1030.706670,-0.147181
,,,,21.294430,75.468577,1011.619518,-0.054395
,,,,20.245490,78.806863,1012.288169,0.728722
,,,,21.789351,75.361304,1013.519427,-0.099442
,,,,21.338105,81.228638,1005.501769,-0.176386
,,,,20.948975,70.235674,1000.464734,-0.910990
,,,,21.028085,67.837891,1001.055585,0.099936
,,,,20.890531,71.689916,987.790218,0.420460
,,,,20.708848,59.545023,996.931448,-0.387090
,,,,21.248131,79.190389,1000.764701,0.153219
,,,,21.240392,70.930649,1012.771906,-0.020952
,,,,21.279661,82.288086,1011.835493,0.007710
,,,,21.087159,68.246339,996.443335,0.016603
,,,,21.048380,72.807783,997.892479,-0.406734
,,,,20.874739,66.235905,1021.640588,-0.458798
,,,,20.737161,67.199387,1011.813994,0.423443
,,,,20.643576,72.564924,1008.898933,0.831149
,,,,20.900451,75.592196,1014.522494,0.001272
,,,,21.270477,70.725466,1007.426997,-0.384363
,,,,20.728101,81.374917,1012.646859,0.106695
,,,,21.289910,73.269858,1003.268442,0.460452
,,,,21.297344,70.228552,1014.891650,-0.156308
,,,,20.940843,74.924641,1004.603121,0.010587
,,,,20.888578,69.792595,1013.161060,-0.056686
,,,,21.123963,64.957221,1006.045604,-0.121678
,,,,20.906308,77.832405,1026.226946,-0.938306
,,,,20.974141,78.466412,999.325551,-0.941794
,,,,20.923785,78.224088,1013.279748,-0.485307
,,,,20.993065,74.101187,1014.005718,-0.427531
,,,,20.720734,70.626159,1017.523482,-0.618641
,,,,21.442456,72.356844,1013.374499,1.062021
,,,,20.808215,71.439323,1007.611176,-0.389322
,,,,20.584657,67.445709,1004.953994,0.521456
,,,,21.255772,71.911523,998.578760,0.583006
,,,,21.155260,77.321635,1007.522760,-1.318026
,,,,20.199837,74.186049,1024.372437,-0.744126
,,,,20.819292,78.394132,1010.840966,0.239009
,,,,20.995153,79.161130,1002.521058,-0.645865
,,,,20.594282,78.670659,1016.098110,0.377913
,,,,21.485442,71.333633,1017.771137,-0.390761
,,,,20.302496,65.438878,1023.960087,-0.126844
,,,,20.618596,70.329673,1011.217107,0.149259
,,,,20.822141,68.193148,980.432746,-0.988256
,,,,20.877991,74.292128,1017.847482,-0.810449
,,,,21.441307,76.951188,1019.319651,-0.776749
,,,,20.837247,66.149897,1009.068906,-1.067121
,,,,20.307287,61.024500,1003.003449,-0.053151
,,,,20.637991,61.740226,1014.471396,-0.743502
,,,,20.592205,67.544930,1026.930360,-0.381545
,,,,20.734281,68.822356,992.958477,-0.411914
,,,,21.076376,75.652152,1008.255866,-0.673489
,,,,20.329485,67.470250,1017.934370,1.049676
,,,,20.740406,72.496243,1001.623070,0.134483
,,,,20.309485,71.986345,1008.497365,-0.003979
,,,,20.269778,64.200355,1023.879025,0.952521
,,,,20.923319,74.646336,1004.637044,-1.377879
,,,,20.719249,76.778435,1022.028884,0.145357
,,,,21.044225,67.944253,1007.439616,0.349536
,,,,20.969765,72.606697,1010.951054,0.796850
,,,,21.377245,69.563200,998.497198,0.695722
,,,,20.471950,75.558935,1009.979470,0.505304
,,,,20.679127,62.669386,1017.185145,-0.411885
,,,,20.963278,69.052959,998.001725,0.096091
,,,,20.735848,54.920925,1007.831620,-0.005849
,,,,20.657921,79.782387,1018.668674,0.152929
,,,,20.495691,72.852468,996.785228,-0.678601
,,,,20.556490,68.329303,1009.714773,0.524565
,,,,20.485616,75.608982,1009.075092,-0.122017
,,,,20.814670,73.454851,1016.993961,0.614400
,,,,20.793091,63.932999,1020.950447,0.928507
,,,,20.685189,78.478329,1029.997028,-0.165377
,,,,20.627569,68.467850,1017.599894,-0.101168
,,,,20.709962,77.971914,1013.184811,0.301669
,,,,21.130397,67.060969,1027.680410,-1.149135
