Temperature,Humidity,Pressure,Vibration,TEMPF,HUMIDITY,PRESSURE,VIBRATIONH
,,,,20.508560,66.303602,1014.722474,0.111747
,,,,20.662786,65.964232,1008.919411,-0.865584
,,,,20.927461,62.490553,1011.057177,-0.324918
,,,,20.919081,66.914179,1011.772896,-0.262031
,,,,20.703790,70.158683,1011.613086,0.477228
,,,,20.737173,76.875298,1017.997395,0.434167
,,,,20.292414,68.398889,1020.904279,0.482411
,,,,20.466313,86.644589,1012.679718,0.131841
,,,,20.685489,67.719340,1009.246740,0.176817
,,,,20.714506,75.849408,1007.190499,-0.063825
,,,,20.941714,73.954804,993.838992,0.515607
,,,,20.949775,70.909124,1014.570108,0.534705
,,,,20.242756,68.758411,1006.719152,0.582181
,,,,20.565353,72.747256,1017.125220,0.155175
,,,,21.149611,82.797379,1003.363044,-0.210666
,,,,21.116480,62.934019,1016.886526,-0.897053
,,,,20.597003,76.842280,1004.650154,-0.457269
,,,,21.103109,76.110355,1011.260814,-0.959524
,,,,20.610553,75.104433,987.232130,0.580081
,,,,21.051176,73.332960,1008.234201,-0.960198
,,,,21.400826,66.272916,1014.366640,-0.176368
,,,,20.379157,74.342711,1008.548043,-0.394558
,,,,20.380133,69.350019,1015.405567,1.000829
,,,,20.317545,72.166054,997.356894,-0.586025
,,,,20.819381,73.512014,1024.386069,0.150231
,,,,20.549325,68.741619,1020.562074,1.032840
,,,,21.091638,73.798179,1006.832421,-0.380104
,,,,20.574176,73.860954,1007.606853,-0.566704
,,,,20.933919,73.912136,1001.002736,0.506069
,,,,20.957436,80.950215,1029.999083,-0.341235
,,,,20.428658,70.197179,1011.409757,0.185960
,,,,21.247958,71.320283,995.710403,-0.056955
,,,,21.177069,77.682024,1000.580159,0.324196
,,,,20.864791,77.030610,1000.306465,-0.823302
,,,,20.801012,66.635600,999.015903,0.574544
,,,,20.877056,68.570970,994.313702,0.040313
,,,,21.313144,68.817455,1012.665696,-0.937875
,,,,20.895282,82.838488,996.120197,-0.455563
,,,,20.965512,78.733996,1009.447849,0.365598
,,,,20.775040,73.250706,990.580146,0.347744
,,,,20.898392,78.297015,992.934578,-0.001689
,,,,20.422911,70.728302,1027.344892,-0.261634
,,,,20.859327,79.385661,1001.179969,-0.282014
,,,,21.393663,72.059602,992.020780,0.034326
,,,,20.891573,79.151618,1013.902392,0.483015
,,,,21.555859,74.456707,1023.370316,1.568826
,,,,20.532692,72.105064,1018.190751,-0.572281
,,,,20.879157,77.657545,1026.668401,-0.871481
,,,,20.912985,72.875469,1017.225470,1.392258
,,,,20.956291,60.198270,1009.923910,0.231738
,,,,20.769742,60.832735,1005.207373,0.647213
,,,,20.636384,82.261235,1011.404925,0.100391
,,,,20.769261,69.189474,1024.835817,-0.100073
,,,,21.107253,66.915113,998.324522,-0.437539
,,,,20.379122,75.241031,1001.288929,-0.408897
,,,,20.756171,70.708615,998.050127,-0.338184
,,,,21.152245,64.383933,1022.339322,-0.391614
,,,,20.925007,78.912999,1012.548676,0.485895
,,,,20.643398,71.365412,1001.509689,0.173378
,,,,20.716603,73.786591,1019.157878,-0.518427
,,,,21.165272,74.968772,1009.783734,0.005182
,,,,20.720070,72.150926,1008.044719,0.501850
,,,,20.797365,68.355003,1020.570086,0.394790
,,,,20.388212,69.850636,1022.480928,-0.080275
,,,,20.754539,64.984734,1005.647381,-0.030776
,,,,20.915462,82.269447,1032.866277,-0.379633
,,,,20.718788,77.414924,1007.353855,-0.237065
,,,,21.102071,77.997911,1003.573344,0.029186
,,,,20.740150,61.761751,1023.355821,-0.400301
,,,,20.695797,71.398948,1002.405487,0.117575
,,,,20.805811,60.888103,1018.352710,-0.445641
,,,,20.508632,83.668892,1007.062234,-0.781541
,,,,21.029889,68.912249,1019.053043,-0.784196
,,,,20.629744,62.996191,989.868071,-0.637495
,,,,20.413823,77.855597,1019.308395,0.301197
,,,,20.740812,84.197631,1016.449664,0.421105
,,,,20.806292,78.534751,1009.648550,-0.161410
,,,,21.218080,77.483876,1026.548123,-0.181191
,,,,20.911011,62.921447,1022.601688,-0.117282
,,,,21.163060,74.997606,1020.450109,0.205038
,,,,20.342360,67.804124,1021.236399,-0.162661
,,,,20.380902,59.805701,1020.585863,0.790037
,,,,20.671893,76.166720,1003.099322,-0.044379
,,,,21.132762,73.237847,1008.422669,1.305915
,,,,20.833391,73.388441,1020.353885,-0.671929
,,,,21.136963,64.842106,1016.951899,0.065558
,,,,20.635437,70.623281,996.683683,-0.976604
,,,,20.662882,63.621202,1016.941782,-0.446546
,,,,21.091803,74.856274,1012.572632,0.736228
,,,,20.836354,68.412832,1005.588776,0.756321
,,,,21.606543,70.503910,1007.763113,-0.111662
,,,,20.330671,68.838564,1010.178937,-0.807854
,,,,20.866159,69.699095,1036.163899,0.132055
,,,,21.045113,74.276420,1012.536630,0.715422
,,,,20.883072,72.626211,1005.715885,0.203737
,,,,20.888119,78.257187,1017.537203,-0.729669
,,,,20.868226,59.317108,1010.386712,0.475622
,,,,20.851260,69.752260,1004.165106,0.277737
,,,,20.568952,72.471766,1005.819221,1.412873
,,,,20.742434,69.735191,1020.801241,-0.111720
,,,,20.889505,68.625670,1002.410912,-0.528331
,,,,20.639962,71.277804,1002.505774,0.268302
,,,,20.846141,70.451046,994.366326,-0.030029
,,,,20.772411,78.609349,1017.446345,0.719133
,,,,20.583370,74.458368,995.825325,-0.068385
,,,,20.138504,68.384327,1003.168376,0.113705
,,,,20.980993,70.160422,990.231660,1.038982
,,,,20.718729,71.017448,1011.448382,0.092305
,,,,20.829675,77.206532,1016.352387,0.368078
,,,,20.746602,71.470619,1004.639306,-1.089205
,,,,20.996171,71.479608,1012.240222,0.447699
,,,,20.697402,59.835661,1005.620976,-0.139467
,,,,20.826288,77.473533,1014.300083,-1.017876
,,,,20.653456,65.962548,1027.904481,-0.643480
,,,,20.860998,74.737513,1007.566287,0.029934
,,,,20.745416,75.152868,1022.257453,0.408908
,,,,20.981378,61.466910,1027.535494,0.077883
,,,,20.216418,66.417095,1020.681758,0.070899
,,,,21.067207,69.557619,1001.458562,0.599386
,,,,21.050673,77.156641,1007.619690,0.350449
,,,,20.889734,64.351261,1012.347964,0.181109
,,,,20.655367,72.361307,1011.106493,0.035425
,,,,20.815569,68.967573,999.989176,0.519175
,,,,20.667644,68.791506,991.764881,0.236719
,,,,20.829482,68.718377,1013.750574,0.154764
,,,,21.055893,62.553438,1003.230333,0.323680
,,,,20.669133,72.765596,1025.265226,-0.708259
,,,,20.739440,71.887382,997.750755,0.360626
,,,,20.600112,74.640561,1003.321828,0.746680
,,,,20.750495,74.367525,1026.901640,0.137953
,,,,20.940625,68.079974,1021.233558,0.957561
,,,,20.340005,70.605859,1010.089104,-0.027390
,,,,20.140270,69.520117,1032.001418,0.301576
,,,,20.927006,79.894270,1023.431927,-0.499434
,,,,20.675233,59.802705,987.561322,-0.181794
,,,,20.934992,69.896649,1012.608428,0.594109
,,,,21.039137,75.198655,1009.550351,0.113517
,,,,21.051611,71.948381,1006.364260,-0.279293
,,,,20.944753,61.411819,1002.791723,-0.509696
,,,,21.068671,74.817495,997.100027,0.187933
,,,,21.060980,74.148748,1013.176386,-0.400508
,,,,20.887000,71.394994,1014.128176,0.192907
,,,,20.282787,77.434148,1009.653650,0.607181
,,,,20.650995,73.881977,1005.588140,0.758467
,,,,20.780705,69.507726,1018.429094,0.063398
,,,,20.045598,73.389557,994.021086,0.767823
,,,,20.806313,72.410630,1005.849039,-0.200948
,,,,20.936953,66.223594,1017.055897,0.692851
,,,,21.179136,61.739889,1012.544215,0.997768
,,,,20.837908,71.097261,1005.839884,-0.574897
,,,,20.968571,80.437348,1016.242343,0.307548
,,,,21.141243,67.564258,1030.350552,-0.331835
,,,,20.333506,79.927469,1018.119982,0.441673
,,,,20.757582,79.497750,1020.550044,0.835290
,,,,20.307314,71.364461,1001.450629,-0.168661
,,,,21.077755,78.995058,1019.525378,-0.210968
,,,,20.449159,70.397729,1008.419507,-0.957482
,,,,20.489131,66.968762,1001.054635,0.475404
,,,,20.842850,72.159253,994.706158,-0.237796
,,,,20.209837,76.034427,1010.425400,0.233982
,,,,20.403706,72.885097,1011.734768,1.203468
,,,,20.910652,82.537367,1005.878980,0.580493
,,,,20.760401,64.020550,998.848210,0.893098
,,,,20.749135,60.552491,1001.710328,0.124150
,,,,20.837849,64.513914,1003.849396,0.095622
,,,,20.853643,68.887329,1010.384097,0.513156
,,,,20.984644,75.157184,1021.459360,-0.504590
,,,,20.568353,75.569367,991.382661,-0.076609
,,,,20.618331,71.868315,1008.042940,-0.128455
,,,,20.943531,89.094283,1012.932357,-0.832567
,,,,20.979887,75.569722,992.008894,-0.079742
,,,,20.861425,71.575409,1001.977489,-0.173916
,,,,20.947800,78.675184,1015.468070,-0.204154
,,,,20.713831,86.071232,1001.299157,-0.973147
,,,,20.479697,71.544881,1002.687098,-0.117156
,,,,20.717072,66.008088,989.753535,-1.014219
,,,,20.847989,65.636178,1001.656987,0.104164
,,,,20.523240,65.399157,1012.566698,0.746212
,,,,21.002386,71.350096,1026.492097,-0.850100
,,,,20.729234,67.036354,1021.018690,-0.498338
,,,,20.658735,81.174386,1007.571294,0.507945
,,,,20.465536,74.142363,996.457664,-0.108061
,,,,21.001611,74.934692,1019.597470,0.096675
,,,,20.985874,65.802553,1004.308696,-0.643492
,,,,20.886811,65.893003,1021.454153,-0.645998
,,,,20.686049,65.792618,1007.611594,0.017664
,,,,20.899290,70.451453,1017.643073,0.109141
,,,,20.743958,62.054583,1002.340897,-0.218092
,,,,20.546723,73.979576,1006.781090,-0.355378
,,,,20.979973,79.098632,994.164506,-0.024286
,,,,21.080140,74.080762,999.663050,-0.057368
,,,,20.745765,66.634030,1005.582216,-0.736505
,,,,20.433256,70.493350,1011.412216,-0.286631
,,,,20.845755,65.080392,1020.946343,-0.332688
,,,,20.487692,72.227818,1000.119934,-0.062569
,,,,20.124115,68.205376,1010.377247,-0.859697
,,,,20.661281,72.526091,1010.778660,-0.425654
,,,,20.531895,76.389971,1019.861166,-0.153895
,,,,20.737033,69.055851,1007.780737,0.217235
,,,,20.567538,71.871356,986.893703,-0.116851
,,,,21.072311,62.306729,1008.069884,0.087804
,,,,20.599364,84.776451,1003.660853,-0.663935
,,,,21.123386,78.653806,993.682017,0.065129
,,,,20.911460,77.048783,1008.335199,0.235601
,,,,20.451489,71.296714,1013.738408,0.085109
,,,,20.397876,76.933331,1012.314588,1.152824
,,,,20.863913,67.794116,1017.858174,-0.298297
,,,,20.388347,72.466210,1018.090270,0.477696
,,,,20.720373,74.602351,998.386775,0.082699
,,,,20.494664,72.108301,1020.307769,-0.072237
,,,,20.606646,77.521888,997.389917,-0.117074
,,,,21.103097,75.161503,1014.294198,-0.257983
,,,,21.276179,72.735174,1006.530759,-0.384772
,,,,20.583993,74.174292,1008.988660,0.195744
,,,,20.774111,72.348547,1007.280322,0.654542
,,,,20.458158,72.957725,1016.467416,-0.146924
,,,,20.993322,74.099183,993.313771,1.012132
,,,,21.267420,59.999659,1003.640603,-0.638887
,,,,20.784328,79.643709,1003.297599,0.121183
,,,,20.618706,75.967904,996.336754,-1.327060
,,,,20.890688,79.103295,1012.628179,-0.552733
,,,,20.763792,71.015033,1010.172476,1.174354
,,,,20.947422,72.183263,1013.246184,-0.508165
,,,,20.489801,79.616653,1011.839811,0.051289
,,,,20.824068,75.340110,1006.092482,-0.119681
,,,,21.124495,76.444140,1027.666579,0.263043
,,,,20.794227,66.803922,1025.181869,0.314272
,,,,20.770700,73.755631,1015.596796,0.790168
,,,,20.753208,71.513776,1004.656370,0.239153
,,,,20.943228,77.768465,1022.410263,0.522323
,,,,20.469202,75.939888,1007.005623,-0.631754
,,,,20.817288,72.563346,1003.016776,-0.022230
,,,,20.750816,82.312501,1009.342370,0.312864
,,,,20.956550,78.550596,998.983791,0.785720
,,,,21.001403,84.956973,1004.002980,0.298815
,,,,20.869900,80.399975,1006.062753,-1.281389
,,,,20.116422,77.004200,1013.363297,-0.345118
,,,,21.148472,67.578667,1009.276520,0.724179
,,,,21.449662,74.626396,1016.711103,0.015315
,,,,20.504747,75.198139,1014.462617,0.280325
,,,,20.367088,73.773587,1011.590294,-0.680124
,,,,20.664123,69.452153,1011.966286,-0.144078
,,,,20.410246,65.781618,1005.727815,0.006296
,,,,20.678812,67.832178,1000.907148,-0.476142
,,,,20.623708,62.574396,991.654261,-0.348369
,,,,20.941783,68.084459,995.705406,0.200515
,,,,20.888666,71.264252,1009.054696,-0.011440
,,,,20.739229,75.867275,1016.832542,0.012982
,,,,21.042256,78.698841,1014.132278,0.900586
,,,,20.613054,73.463116,1023.221040,-0.186574
,,,,20.939577,80.942046,1016.364661,-0.167703
,,,,20.970348,67.867249,1009.070737,-0.870765
,,,,20.956767,71.123607,1028.383194,0.210512
,,,,20.674135,69.128603,999.823497,-0.979705
,,,,20.753693,74.346436,1012.333727,0.095226
,,,,20.761405,81.599703,1003.690816,-0.507443
,,,,21.120848,75.233608,999.867499,-0.225232
,,,,20.861552,74.530159,1017.068618,0.089292
,,,,20.962391,73.873264,997.881440,0.333165
,,,,20.424649,72.650815,1006.747569,-0.752538
,,,,21.037345,76.560611,1010.170384,0.666108
,,,,20.830863,74.514482,1001.397177,-1.725040
,,,,21.245368,67.771764,1004.000058,-0.887199
,,,,20.928036,76.949465,1003.290560,0.663715
,,,,21.026063,65.882375,1004.508744,-1.138857
,,,,20.588061,72.739085,998.504789,0.454826
,,,,21.179439,69.966672,1018.167838,-0.335203
,,,,20.994843,75.644351,1003.158136,0.255219
,,,,20.737206,65.846826,1001.451460,0.036132
,,,,21.030036,76.864102,1025.176030,0.754051
,,,,20.568066,67.822648,1000.013420,0.919508
,,,,20.769366,70.151329,1023.328058,-0.085630
,,,,20.573838,66.838101,988.779344,1.033735
,,,,20.892646,72.207027,1005.988896,0.967219
,,,,20.364788,75.634889,1010.180011,0.458020
,,,,20.412890,66.938294,1008.316605,-0.158548
,,,,20.512414,75.205771,1006.284714,0.414281
,,,,20.845247,81.321379,1029.419401,0.162594
,,,,20.912167,79.143061,1030.394075,0.781834
,,,,20.414647,73.866575,1011.655736,-0.402089
,,,,20.901945,77.381896,1007.171173,0.625615
,,,,21.049048,69.055074,1001.127604,-0.349345
,,,,20.723905,73.511275,1011.555940,-0.667675
,,,,20.569821,64.901477,1014.832472,-0.860218
,,,,20.787903,74.083293,998.026164,0.002650
,,,,20.608709,66.166314,996.993721,0.650935
,,,,20.769731,69.915135,1016.739976,0.691419
,,,,20.407849,69.216439,996.951791,-0.247728
,,,,20.749675,66.735138,1011.745937,-0.524506
,,,,20.792745,71.438500,1008.146829,-0.462871
,,,,21.241343,73.478972,1002.053617,0.261579
,,,,20.773220,69.638321,1016.146712,-0.615931
,,,,20.441289,58.636418,996.448721,0.554432
,,,,20.687182,66.993617,1002.463705,-0.165600
,,,,20.952798,76.542422,1020.533712,0.355495
,,,,21.094965,72.926045,1015.726899,-0.308964
,,,,20.608835,78.142795,1016.519528,-0.523139
,,,,21.137846,70.451057,1010.140690,-0.345609
,,,,20.861157,76.971204,999.240681,-0.040840
,,,,20.819123,70.392317,1017.944968,-0.542362
,,,,20.494155,74.314401,1028.844127,0.962712
,,,,20.852055,72.026875,1019.102524,0.657084
,,,,20.593671,71.547922,1036.656062,0.204023
,,,,20.245400,74.353194,1009.480287,-1.834231
,,,,20.963798,82.476884,999.865664,-0.106248
,,,,20.479701,71.953148,993.621885,-0.222845
,,,,21.204015,73.577284,1014.729262,-0.290268
,,,,20.992318,82.479322,1011.708229,0.298721
,,,,21.334989,70.582392,1015.843184,-1.062351
,,,,21.271591,77.109634,1008.627898,0.482476
,,,,21.506407,74.618223,1022.113904,-0.102772
,,,,20.758009,68.730563,1000.634101,0.034424
,,,,21.009103,67.749864,1025.273354,0.293128
,,,,20.598467,80.008990,1008.568614,0.581497
,,,,20.565108,67.761664,996.543401,-0.442326
,,,,20.527284,63.975727,1001.658456,-0.414769
,,,,20.992473,69.757623,1021.235824,-0.848315
,,,,20.843393,75.906493,996.831239,0.437579
,,,,20.589910,75.498512,1004.171402,-0.318202
,,,,21.050438,80.309550,1013.523632,-0.474585
,,,,21.244812,63.342346,1011.024890,0.553399
,,,,20.607006,74.193390,992.970907,-0.277858
,,,,21.228215,77.245420,1011.359951,0.881660
,,,,21.023137,75.968432,1011.344361,1.130512
,,,,20.970896,71.657793,1002.674647,-0.239914
,,,,20.792175,74.516727,1002.446510,-0.117500
,,,,20.723464,69.324616,1000.321411,-0.473975
,,,,21.137462,71.254905,1009.895493,-0.755958
,,,,20.715635,67.946153,1009.378771,-1.170730
,,,,20.769569,72.860083,1006.278245,-0.393486
,,,,20.861678,79.477187,1022.144165,-0.290836
,,,,21.224449,71.442680,997.635480,0.900617
,,,,20.414105,80.483285,1018.559405,-0.364116
,,,,21.283206,73.529651,1004.525855,0.209266
,,,,20.849734,77.542551,1014.460113,-0.343663
,,,,20.927756,75.680760,1015.647099,0.165913
,,,,20.721442,68.191119,990.408249,-0.316542
,,,,20.724447,72.197097,1008.585547,0.474852
,,,,20.682137,72.283012,1005.381368,-0.084450
,,,,20.389865,86.337045,1007.628204,-0.394517
,,,,20.705311,65.664593,989.303589,-0.199823
,,,,20.803568,75.147988,1005.077970,-0.461344
,,,,20.952610,84.226428,998.839045,0.812903
,,,,21.293912,79.411092,1008.758568,0.292278
,,,,20.712555,75.293401,1024.259003,-0.004570
,,,,20.771031,68.316051,1031.526590,0.119692
,,,,20.969309,68.502009,1026.630584,0.100521
,,,,20.888104,64.215068,1001.679777,-0.000972
,,,,20.845835,74.975521,1015.530156,-0.416957
,,,,20.292362,73.660256,996.407842,-0.333504
,,,,20.320814,74.418304,1017.488611,-0.599831
,,,,20.571288,65.863781,1009.963234,0.847040
,,,,20.732948,77.586385,1002.164809,-0.141439
,,,,21.053426,69.739527,1008.206299,0.595056
,,,,20.679361,75.141430,1009.636465,-1.739699
,,,,21.298020,76.181916,1012.081015,-0.044002
,,,,20.277893,64.347488,1009.726724,0.855151
,,,,21.242308,68.715926,999.598504,-1.094869
,,,,21.600791,73.851584,1020.045857,0.150811
,,,,21.305906,74.262998,1012.610859,0.606136
,,,,20.673640,68.102187,1017.807904,-0.655030
,,,,20.068731,73.708933,994.583675,-0.334011
,,,,20.799848,74.630232,999.430793,1.526384
,,,,20.746787,74.200886,1030.634326,0.713081
,,,,21.280394,77.661374,1012.513028,-0.109095
,,,,20.848577,71.711808,1011.567182,-0.737644
,,,,20.826163,67.139862,1009.776103,-1.706411
,,,,20.659287,65.256636,1020.473017,0.285252
,,,,20.829069,72.575370,1007.343181,0.140336
,,,,20.503115,72.268464,996.456427,-0.072086
,,,,21.172668,69.079682,996.374612,-0.854508
,,,,20.576307,79.260734,1018.512708,0.257496
,,,,20.610163,81.284078,996.220142,0.268692
,,,,21.011078,72.971563,1013.234830,-0.590406
,,,,20.561416,69.307201,999.068269,-0.469839
,,,,20.730789,76.982727,1008.547331,-1.615510
,,,,21.147422,71.232479,1009.392819,-1.021393
,,,,21.049127,70.339937,1016.788148,1.162438
,,,,20.791401,79.211559,1034.470005,0.187539
,,,,20.798492,72.805176,1005.126232,-0.065466
,,,,21.116418,71.862800,1021.758049,-0.376492
,,,,20.975699,73.392048,1021.344124,0.264408
,,,,20.754000,76.022051,1011.509997,-0.536863
,,,,20.637533,73.183324,1018.396692,0.937867
,,,,21.021437,62.901616,1021.068327,0.412192
,,,,20.738122,73.225413,1012.852939,-0.127030
,,,,20.673157,67.348246,1018.213997,-0.447077
,,,,20.489946,76.160702,1005.535114,0.534684
,,,,20.360701,71.508241,1020.287455,-0.650085
,,,,20.459261,74.452716,1017.445390,1.184871
,,,,20.854042,82.693328,1015.823550,1.088004
,,,,21.058296,71.740460,1007.837116,0.648215
,,,,20.924204,67.241096,1005.418375,-0.066322
,,,,20.850708,72.009849,1010.940086,-0.172275
,,,,20.399222,67.019048,1017.422386,-0.328762
,,,,20.632347,81.614918,1002.405237,0.598470
,,,,20.414282,73.151441,1008.139982,-0.118018
,,,,20.820720,66.296132,1016.236902,-1.202373
,,,,20.577034,71.317200,1006.194896,0.877390
,,,,20.788494,69.017438,1008.980055,-0.063830
,,,,21.102850,81.671752,1014.326259,-0.850819
,,,,21.072824,59.869462,1002.498362,0.066869
,,,,20.971335,70.093435,997.338935,-0.155217
,,,,20.896664,84.995702,1003.144587,0.804044
,,,,20.963809,66.673467,1024.565511,-0.647165
,,,,20.888148,82.557418,1012.665473,0.216113
,,,,21.312102,72.518008,1021.465700,-1.493653
,,,,20.667433,67.872166,1009.433878,-0.019334
,,,,20.805475,70.822925,1012.939070,-0.559382
,,,,20.783063,73.470819,1012.943326,-0.140959
,,,,21.050340,72.490402,1006.667569,-0.602986
,,,,20.769214,73.480489,987.327276,-0.734271
,,,,21.017071,64.304588,1003.846925,-0.295904
,,,,20.631871,74.731983,1020.804939,-0.684023
,,,,20.922931,73.263774,1010.755705,0.266144
,,,,20.571034,69.236632,1012.242980,0.124969
,,,,21.512439,76.458166,1022.435848,-2.062145
,,,,20.993017,76.918633,1020.334029,0.598057
,,,,20.782562,74.177235,1006.997011,-0.120798
,,,,20.716189,77.413548,1018.359032,0.701356
,,,,21.242973,74.217446,1011.678411,-0.501266
,,,,21.082268,77.950463,1007.902494,-0.962707
,,,,20.388719,75.359277,1001.470301,0.260327
,,,,21.320942,67.683824,1029.834295,0.655587
,,,,21.015563,76.078596,1012.079828,0.055407
,,,,20.652729,69.530021,1012.127470,0.238513
,,,,20.925883,70.224797,1004.178201,-0.265154
,,,,20.476125,76.022011,1020.334980,-0.131713
,,,,20.697382,74.894210,1010.344749,1.163174
,,,,20.858116,73.625858,999.960674,-0.129956
,,,,21.041702,73.980924,1010.246678,0.087593
,,,,20.937501,72.309406,999.158545,0.747496
,,,,20.304520,73.590107,997.540593,-0.450698
,,,,21.187640,71.840474,1004.459399,0.862827
,,,,21.080778,73.256307,1013.605194,0.500933
,,,,20.445023,81.676657,1010.971650,-0.670359
,,,,21.121045,68.664805,1016.641835,-0.338285
,,,,20.609489,70.522337,998.778922,0.948270
,,,,20.557801,70.047778,996.192065,-0.312068
,,,,20.897728,69.738608,1005.088551,0.406223
,,,,20.101743,73.522086,1019.822497,0.474539
,,,,20.545133,73.082774,1008.176665,-1.006017
