Temperature,Humidity,Pressure,Vibration,TEMPF,HUMIDITY,PRESSURE,VIBRATIONH
,,,,20.690998,71.198515,1008.627183,0.171977
,,,,20.467767,68.716478,1036.928409,0.308824
,,,,21.024451,64.367106,1025.334802,-0.245327
,,,,21.084132,72.090600,1031.081247,-1.068890
,,,,20.639176,69.567927,1004.212692,-0.872726
,,,,20.681215,71.394987,1018.069394,0.744808
,,,,20.362377,74.585502,1015.534515,0.265104
,,,,20.697844,76.429559,1009.802696,0.903443
,,,,20.450262,79.580773,1013.358734,0.028861
,,,,20.682885,74.078464,1010.926059,1.728321
,,,,20.418001,80.172635,1018.036966,-0.981359
,,,,20.788105,72.266093,988.663624,-0.813704
,,,,20.611105,76.349692,996.081602,-0.957909
,,,,20.192941,73.744578,998.700961,-0.761598
,,,,20.814471,75.940683,1014.084629,1.122850
,,,,20.771445,69.100106,1006.866460,-0.285565
,,,,20.915661,69.415928,1017.513225,-0.014524
,,,,20.389772,74.389557,1004.190944,-0.317741
,,,,20.616158,66.844602,1013.635888,-2.031569
,,,,21.375328,73.688566,999.090035,-0.921628
,,,,20.628581,60.933872,1005.550530,0.429935
,,,,20.854307,73.701368,1018.622710,-0.443125
,,,,20.241196,72.440662,1013.950495,-0.817211
,,,,20.375623,72.867452,1013.945452,0.019624
,,,,20.726615,75.351844,1000.772844,0.780502
,,,,20.583320,72.936958,1001.746889,-1.271092
,,,,20.958864,70.915059,1009.651843,-0.796450
,,,,21.113186,73.338267,1015.997214,-0.209972
,,,,21.083846,62.765181,998.451728,0.150743
,,,,20.734345,71.422362,1008.921787,-0.803310
,,,,20.813668,73.177908,1008.777442,-1.041533
,,,,20.509776,70.294014,1000.930653,0.174512
,,,,20.662284,61.403437,1022.576445,0.477512
,,,,20.994259,72.135173,991.122981,0.523272
,,,,20.398265,67.284254,1018.285836,-0.699235
,,,,20.701868,76.003924,1028.045501,-0.033966
,,,,20.512510,72.534448,1018.821287,0.636660
,,,,20.834282,74.645106,1001.677010,0.100297
,,,,20.756563,73.124393,1008.562606,0.236978
,,,,20.673049,69.794859,999.206042,-0.213092
,,,,20.729186,71.095856,998.650437,1.485270
,,,,20.578599,66.025296,993.321815,-0.816126
,,,,21.287553,73.175725,999.933701,0.252534
,,,,20.750210,77.683538,1009.425030,-0.852158
,,,,20.789928,81.065611,1007.008643,-0.319129
,,,,20.653878,78.225294,996.547789,-0.331631
,,,,20.867460,71.556284,1003.104481,-0.896476
,,,,20.689584,67.888977,1008.306459,0.732705
,,,,20.720424,77.033695,1016.341099,0.201236
,,,,20.680536,71.483074,1026.117173,0.027301
,,,,20.896624,77.465964,1003.356100,0.763580
,,,,21.003703,78.520857,1010.418125,-0.051427
,,,,20.776944,79.810678,1003.598933,0.463944
,,,,21.220555,58.572158,1013.319363,-0.618717
,,,,21.005483,74.496269,993.550828,0.572904
,,,,20.329753,64.221703,1022.724574,0.472176
,,,,21.225828,79.050379,1002.120383,-0.219147
,,,,20.706085,70.988082,1014.993183,0.426218
,,,,21.197852,62.216538,1000.923770,1.201638
,,,,20.791800,73.106809,1010.247021,-0.278862
,,,,20.782033,72.556554,1017.653954,0.272115
,,,,20.498697,68.687868,1028.765383,0.309510
,,,,20.709945,72.909413,1013.193674,0.487881
,,,,20.659082,76.340907,1009.399259,-0.947014
,,,,20.785989,66.460565,996.497034,0.427767
,,,,20.616227,79.280208,991.675751,-0.369336
,,,,20.936809,68.119229,1004.754581,-0.498805
,,,,20.726713,74.501168,1002.363105,-1.559746
,,,,20.520789,67.503856,1019.133554,-0.268582
,,,,20.572029,72.517800,997.613867,-0.008078
,,,,20.401745,75.046070,1030.962822,-0.195301
,,,,20.991800,77.616508,1004.809749,0.446268
,,,,20.517531,65.558462,1006.941944,-0.108423
,,,,20.418926,81.268688,1007.588534,-0.143852
,,,,20.999450,64.523045,1011.938390,0.790459
,,,,20.932413,69.048934,1008.842702,1.638818
,,,,20.407110,77.679279,1021.002660,-0.872665
,,,,20.832725,77.549908,1003.774446,0.801612
,,,,20.589822,70.370379,1004.742387,-0.931668
,,,,20.631689,71.835699,1005.869980,0.036389
,,,,20.801934,63.189265,1007.634046,0.813272
,,,,20.465120,74.511669,1015.884771,0.137431
,,,,20.792269,68.750795,1001.995211,0.231277
,,,,20.875705,76.764681,992.228307,-0.531725
,,,,20.944762,71.214094,995.301779,0.955088
,,,,20.825852,79.954642,1005.327981,-0.396912
,,,,21.268639,66.485867,1014.063532,-0.155230
,,,,20.747421,66.435167,987.968669,0.558077
,,,,21.147601,69.572939,1006.572481,-0.355439
,,,,20.890393,66.740704,1012.059633,-0.563736
,,,,20.970891,65.933083,1004.650019,-0.197347
,,,,20.196182,75.109142,1017.653803,-1.988493
,,,,20.469208,72.706882,1016.436567,-0.517241
,,,,20.129957,73.913659,1005.802064,-0.347201
,,,,20.400817,78.857177,1012.210628,0.328151
,,,,20.537160,65.230991,997.920658,1.027004
,,,,20.544916,77.188233,1004.119071,0.989373
,,,,20.977461,73.016864,1004.695093,0.066958
,,,,20.607891,75.324225,999.835966,-0.802099
,,,,20.599682,72.640660,1015.422460,0.431358
,,,,20.358433,75.634068,1007.061495,-0.855895
,,,,20.900589,74.706208,1012.480656,0.642393
,,,,20.591960,71.284553,1027.303295,-0.086477
,,,,20.724787,69.988433,1000.870582,-0.246291
,,,,20.623733,66.331475,1003.108042,0.662593
,,,,20.696621,67.574177,1014.065044,-0.314535
,,,,20.650857,71.433645,1006.416892,0.305174
,,,,20.759577,69.413998,1009.354765,0.693744
,,,,20.849553,71.993683,1022.435815,-1.807750
,,,,20.687374,78.092340,1015.437616,-0.531472
,,,,21.221820,65.150855,1004.894501,0.244780
,,,,21.047379,68.190194,1012.982906,0.101680
,,,,21.070264,78.085025,995.908438,-0.884108
,,,,21.284361,81.154750,1034.670326,0.448369
,,,,20.798497,80.876750,1027.636037,-0.901113
,,,,20.527476,61.875937,1020.733838,-0.452861
,,,,21.074647,68.975215,1003.521723,0.922211
,,,,20.665502,67.930177,995.381490,0.308837
,,,,21.502097,79.764729,1015.722866,-0.534392
,,,,20.778619,67.355661,1031.838714,0.133442
,,,,20.820973,67.359890,1009.447881,-1.157387
,,,,20.470080,68.132628,1006.615963,0.682795
,,,,20.789306,68.831868,1017.905956,-0.263467
,,,,21.020760,78.355804,1005.738572,-0.568875
,,,,20.761036,72.474482,1013.780240,-0.048644
,,,,21.098128,72.531261,1015.867748,0.856045
,,,,20.492559,66.525085,1016.106734,-0.071804
,,,,20.792947,67.593925,1004.569495,1.232800
,,,,20.244999,75.002024,1017.484711,0.756743
,,,,20.643664,71.915549,1002.431487,0.682659
,,,,21.302928,70.887847,1011.594530,-1.288293
,,,,20.883438,72.521039,1022.832066,-0.468995
,,,,21.279651,72.276144,1023.909585,-0.731348
,,,,21.143279,75.677626,1004.134987,0.399083
,,,,20.044072,72.434891,1011.576566,-0.045085
,,,,21.089396,61.342967,1006.619381,-0.252479
,,,,20.625711,70.716323,997.217706,0.729825
,,,,20.669233,70.687057,1027.141327,0.293458
,,,,20.680345,75.844252,1028.418510,-0.806838
,,,,21.054797,68.718157,1009.020982,0.610695
,,,,20.287356,68.199503,1013.830520,-0.186222
,,,,20.546415,65.792356,1020.314343,0.308146
,,,,20.546544,77.941451,1000.521857,0.497261
,,,,20.774860,65.323494,1007.495103,-0.324055
,,,,20.840863,68.297347,1002.239063,0.302833
,,,,20.698776,69.297041,1010.261393,0.249523
,,,,21.117146,72.124811,1001.120666,0.459471
,,,,20.967116,75.146371,1006.499491,-0.192501
,,,,20.633581,66.868101,1024.436320,-0.249145
,,,,21.189374,72.355504,1029.805855,-0.479164
,,,,20.895606,72.520531,1007.327706,0.407104
,,,,20.671028,66.976708,1011.940590,-0.687140
,,,,20.644000,66.927188,1023.215542,0.919508
,,,,20.559102,70.527868,1002.746933,-0.828370
,,,,20.707148,66.709353,1002.258134,0.066022
,,,,20.035782,57.965247,1010.459707,-0.507543
,,,,21.448659,72.080731,1007.688113,0.217838
,,,,20.620885,75.661383,1018.987534,1.144499
,,,,20.824502,73.901118,1009.661502,-0.093754
,,,,20.796355,71.698860,1022.551752,1.127783
,,,,21.193698,74.423809,1014.247352,-0.320343
,,,,20.932770,70.168726,1012.374822,-0.463336
,,,,20.976608,74.877103,986.446758,-0.047009
,,,,20.586623,74.640156,1026.281708,0.238575
,,,,20.788673,76.452680,997.899940,-0.032625
,,,,20.941500,67.270111,1006.704200,0.951485
,,,,21.134240,69.543177,1017.549030,0.107975
,,,,20.580749,72.085766,1019.023131,0.025319
,,,,19.992065,66.425461,1029.866513,0.823702
,,,,20.669735,76.059016,1005.004744,0.198247
,,,,21.637926,69.579136,1010.402219,0.704326
,,,,20.869154,76.237892,997.034882,-0.145352
,,,,21.095147,69.339609,1004.384980,0.010334
,,,,21.058863,71.922814,1005.783688,0.628437
,,,,20.726421,78.888352,1023.409436,-0.372126
,,,,20.492386,63.056090,1007.926078,-0.038908
,,,,20.601219,66.587358,996.323992,-0.174058
,,,,20.734303,75.547104,1014.423424,-0.823142
,,,,21.109049,67.335017,1026.912733,-0.291946
,,,,20.061972,70.412107,1019.736599,0.515899
,,,,20.198245,82.425872,1006.343078,-0.576104
,,,,20.852437,60.304238,997.848326,0.037116
,,,,21.119574,72.154207,1004.803893,-0.727337
,,,,20.282109,68.807967,1018.832363,0.217738
,,,,20.906149,65.291426,995.864710,-0.726835
,,,,21.339276,71.951517,1002.822080,0.501076
,,,,20.694478,69.107200,1006.750670,-0.036981
,,,,20.289169,81.904409,1004.657983,-0.193610
,,,,20.285528,75.809883,1004.106653,-0.655076
,,,,21.397209,70.166683,1004.571827,0.827297
,,,,20.819873,83.741413,1016.320106,-0.028205
,,,,20.461739,73.477092,1016.646259,0.039830
,,,,20.688650,60.023456,1021.725508,-0.568435
,,,,20.774651,75.051518,1014.193663,-0.517105
,,,,21.392950,70.443359,1008.658457,-0.513485
,,,,20.758222,71.454674,1020.523922,-0.974843
,,,,21.009472,75.462882,1017.557826,0.145570
,,,,20.505598,57.740203,1007.113494,0.344343
,,,,20.687899,67.767302,1011.135917,0.108294
,,,,21.331052,68.305274,1024.864431,-0.564938
,,,,20.959723,70.277930,999.627338,0.172258
,,,,21.224390,72.143613,1036.377874,-0.485951
,,,,20.669822,73.380631,1005.757147,-0.045938
,,,,20.271493,76.985379,997.603205,0.251953
,,,,20.863400,78.545442,1020.580340,-0.320162
,,,,20.325589,70.237564,978.146539,0.122398
,,,,21.155810,71.714629,1010.228998,0.591616
,,,,21.090442,70.799284,1006.921847,1.188546
,,,,21.369138,71.586650,995.186057,0.221304
,,,,20.287799,72.491828,997.741675,-0.072028
,,,,20.870142,80.621483,1015.233237,-0.434048
,,,,19.908289,69.141323,1010.150518,1.390256
,,,,20.762290,79.004162,1021.719357,0.073051
,,,,20.688498,74.497304,1030.524757,0.686232
,,,,21.136604,75.032106,1000.846521,1.116815
,,,,20.744583,71.290287,993.837729,-0.162965
,,,,20.257572,71.700039,1000.899736,0.948565
,,,,20.909670,77.334116,1008.517587,0.445044
,,,,20.402508,81.675325,1013.646940,-0.042182
,,,,21.226661,77.671453,1002.202791,0.416606
,,,,20.767786,67.770038,1000.639722,1.016932
,,,,20.594677,77.953275,1012.842074,-0.412779
,,,,20.907182,70.845475,1021.220000,0.343673
,,,,20.554990,64.666284,1017.534774,-0.901003
,,,,20.634730,73.407524,1012.701582,-0.263758
,,,,20.342685,70.742057,996.660329,-0.315393
,,,,20.698358,73.791079,1019.129914,0.200678
,,,,20.903384,73.998402,1007.303918,-0.456827
,,,,20.433694,71.229326,1007.456944,0.136630
,,,,20.881431,73.461381,995.512005,0.116909
,,,,21.355145,65.319724,1002.985189,0.313749
,,,,21.374614,65.449857,1010.548062,-0.407716
,,,,20.654562,72.114695,1013.022974,-0.797519
,,,,20.969336,64.033429,1006.843397,0.258875
,,,,20.745043,75.067723,1023.384591,-0.086173
,,,,20.852505,66.105501,999.020425,0.711078
,,,,20.521143,62.331738,1004.084814,-0.351942
,,,,20.821488,66.650998,1016.264257,-0.762760
,,,,20.953234,70.541135,1015.558656,-0.773992
,,,,21.049346,76.871557,999.336201,-0.730911
,,,,20.707296,78.319474,1002.245024,0.318076
,,,,20.908444,62.387278,1005.691901,-0.565464
,,,,21.157100,70.916678,1000.786157,-0.279974
,,,,20.720894,62.599192,1028.820899,0.905443
,,,,20.669089,76.410841,1006.138735,0.786133
,,,,21.021168,72.781611,988.075345,-0.035002
,,,,20.709686,73.678601,1003.404848,0.217696
,,,,21.018376,62.079555,1017.962951,0.169030
,,,,20.767069,68.521430,1007.706716,0.358584
,,,,20.723990,71.153553,1029.550424,-0.874422
,,,,20.890595,62.449015,1000.563642,-0.148632
,,,,20.907457,74.186641,1004.428016,-0.365882
,,,,20.765010,74.730611,1016.558803,0.817111
,,,,20.591891,78.171916,1022.883460,-0.485297
,,,,20.465974,74.822295,1011.793727,0.191733
,,,,21.277913,75.927313,1000.397511,0.487424
,,,,20.794306,73.987503,1014.816639,-0.829458
,,,,20.317078,65.584520,1008.104891,0.339111
,,,,21.075487,69.480169,1024.461122,0.901891
,,,,20.143491,62.758533,1022.632887,2.048520
,,,,20.686803,73.059271,1007.438226,-0.134683
,,,,21.066978,64.688157,1014.333484,0.446469
,,,,21.001872,81.032635,1006.143882,-0.149676
,,,,21.161061,80.457677,1022.600009,0.366279
,,,,20.717651,70.981084,1006.294026,-0.281079
,,,,20.191456,76.790755,1020.420698,0.227182
,,,,20.776490,67.126714,1012.960709,0.794890
,,,,20.488726,72.563697,1002.868989,-1.283589
,,,,21.048822,73.326453,1017.557052,-0.159712
,,,,20.763617,73.689356,1025.529190,0.155264
,,,,20.635751,71.143824,1013.953301,0.900133
,,,,20.773520,68.794665,984.459932,-0.270276
,,,,20.818830,77.946240,1022.596838,0.648977
,,,,20.700446,68.207648,992.902134,-0.407759
,,,,20.579628,65.357908,1005.937907,-2.177572
,,,,20.649247,66.281355,1012.376993,-0.585311
,,,,21.085851,68.958831,1015.185653,-0.145504
,,,,21.292372,80.979118,997.676552,0.458875
,,,,20.433444,77.395497,1008.022228,-0.120283
,,,,21.171689,72.410175,994.748354,0.798822
,,,,20.395008,67.950258,1013.960360,-1.073480
,,,,20.346360,81.546069,1013.063580,-0.129854
,,,,20.529291,60.801765,1011.853623,0.518381
,,,,21.016576,69.838034,1031.436814,-0.393778
,,,,21.020278,73.818196,996.724363,0.011234
,,,,21.331356,73.016603,993.863121,0.088741
,,,,20.855992,64.844718,1007.455192,0.597326
,,,,20.465102,63.878512,1033.174977,0.251221
,,,,21.193746,68.186354,1010.272499,0.019545
,,,,20.456090,69.115135,1016.587365,0.222323
,,,,20.564718,73.605653,1005.140978,-0.229402
,,,,20.958777,78.694032,1025.718534,-0.428636
,,,,20.366827,75.155438,1033.655875,0.117186
,,,,20.761292,69.658836,1001.390731,0.730328
,,,,20.701319,69.983517,1013.886967,0.313294
,,,,20.220799,65.825049,1020.955621,-0.132007
,,,,20.592881,68.861207,1008.579567,1.080872
,,,,20.322251,71.232714,997.835728,-0.214200
,,,,20.825568,76.575286,1000.690921,-0.348072
,,,,21.086315,72.711111,1019.894246,0.701163
,,,,20.400161,73.773670,1014.262424,-0.341709
,,,,21.198879,66.546507,1025.105944,0.707901
,,,,20.476644,74.156631,1010.927056,0.405179
,,,,21.069910,73.409520,1008.153048,1.217751
,,,,20.818137,80.475107,1031.377740,0.864107
,,,,20.566925,66.908507,996.831344,1.348407
,,,,20.850646,68.189672,1007.092526,0.044646
,,,,20.647998,60.905340,1018.181380,0.045676
,,,,20.628350,76.743848,996.925873,1.321967
,,,,20.961505,70.903664,1014.401554,0.492154
,,,,20.946991,70.380864,1014.090838,-0.639214
,,,,20.907114,70.107020,1019.090256,0.221171
,,,,21.087053,78.228102,1023.130457,-0.116867
,,,,20.832144,67.628278,1026.508647,1.239050
,,,,20.396219,74.386794,993.510839,-0.370386
,,,,20.583045,76.046079,999.483046,-0.109843
,,,,20.554099,67.178118,1029.926236,0.798101
,,,,20.603634,72.400657,1018.216186,-0.967613
,,,,20.326713,73.172011,1023.352431,0.861572
,,,,20.748385,73.360966,1009.115434,-1.009370
,,,,21.124162,69.164120,1007.642196,-1.170785
,,,,20.841561,67.585346,1017.922172,-0.507541
,,,,21.033936,78.639906,1006.900495,0.274574
,,,,20.758679,73.718077,1005.904708,0.123709
,,,,20.398045,68.421763,992.561192,-1.046749
,,,,20.785308,68.350927,1001.394561,-0.097162
,,,,20.084715,86.887563,1026.459611,-0.909409
,,,,20.654910,74.213984,1011.013415,-0.113449
,,,,21.108633,70.121605,1002.338966,-1.208560
,,,,20.732485,64.562158,1004.747251,0.193498
,,,,20.534176,67.853817,1002.194105,-1.087666
,,,,20.880180,75.276170,1013.590267,-0.440912
,,,,20.809214,65.781906,1019.081712,-0.260332
,,,,20.722741,76.767732,1006.423026,0.253054
,,,,20.080201,67.423218,1012.525775,0.605991
,,,,20.840677,81.581742,1006.880840,-0.161197
,,,,21.633847,79.387167,1008.321738,0.832315
,,,,20.850486,72.557048,998.178430,0.215573
,,,,20.548865,77.865600,991.447128,0.019592
,,,,20.709153,71.072497,1015.533792,0.884176
,,,,20.281467,71.544702,1016.208319,-0.927978
,,,,20.178432,77.389744,988.640945,0.362664
,,,,20.670041,80.592745,1007.798530,0.743869
,,,,20.735312,72.309659,1005.071829,-0.274678
,,,,20.787803,61.503736,1021.259122,-1.059438
,,,,21.517716,59.180218,989.332127,0.216529
,,,,20.873493,67.213939,1006.576345,0.242530
,,,,20.939564,71.655673,1000.614650,0.644827
,,,,20.786372,72.221264,1002.600067,0.821034
,,,,21.167796,78.780094,1011.600841,-0.776325
,,,,21.143910,77.413881,1019.312918,0.751384
,,,,20.797325,75.496944,1006.610143,0.638255
,,,,21.043715,73.975243,1006.935415,0.460365
,,,,21.167463,68.357480,1008.423907,0.051537
,,,,20.777228,69.789712,1001.332312,0.318041
,,,,21.000395,76.623472,1008.839547,-0.362432
,,,,20.832189,85.103328,1014.119102,-0.238348
,,,,21.526812,76.477757,1024.900015,0.221218
,,,,20.905112,76.022858,1016.224834,-0.159076
,,,,21.265810,77.702192,1012.801344,-0.185257
,,,,19.895825,68.731039,1006.103703,0.273331
,,,,20.774083,76.757936,1015.067058,-0.075401
,,,,21.052560,75.097759,1009.222787,1.180224
,,,,20.143720,72.803125,1024.426401,-0.198520
,,,,20.841412,74.648484,988.013162,-0.154321
,,,,21.173844,75.012263,1018.226162,-0.090629
,,,,20.547369,71.999410,1008.755587,-1.017320
,,,,20.956741,81.457504,1021.130129,-0.022395
,,,,20.575565,73.305976,1003.894723,0.328487
,,,,20.982449,83.276039,995.438831,0.266144
,,,,20.410472,59.211494,1018.951671,0.413799
,,,,20.923528,74.068979,1006.728992,-0.161055
,,,,20.591747,80.926440,1020.447997,0.452894
,,,,20.810095,76.294118,1004.715948,0.299755
,,,,20.502935,70.927475,1019.574246,1.403379
,,,,21.282639,77.578329,1012.544151,-0.041985
,,,,21.367161,69.237435,1006.921962,0.508813
,,,,20.966272,77.056228,1006.208928,0.528128
,,,,20.828717,75.995459,1016.216520,-0.375800
,,,,21.084426,70.293588,1015.386261,-0.716720
,,,,20.677663,74.795098,1012.388367,-0.363767
,,,,20.634493,77.669318,1008.737963,0.690962
,,,,20.837530,71.943444,1012.690882,0.624563
,,,,20.357051,78.197545,992.871302,1.086200
,,,,21.103442,71.411191,1008.280155,-0.741922
,,,,20.347688,69.587064,1011.222764,0.225683
,,,,21.055083,68.607799,1009.693465,-0.164593
,,,,20.740615,77.219825,1002.073328,-0.304887
,,,,20.818071,73.215955,1013.131827,0.465903
,,,,20.877650,82.871956,1008.312623,-0.176451
,,,,20.716390,81.134625,1017.969251,-1.223709
,,,,20.954231,71.712553,1013.884002,0.018257
,,,,21.047996,75.882701,989.703244,-0.635374
,,,,20.448664,73.803615,1010.820074,0.909100
,,,,20.427209,81.193238,1018.503746,0.146327
,,,,21.296979,73.269038,1012.158027,0.311960
,,,,20.545792,82.460480,1012.107933,-0.296779
,,,,21.276892,65.301507,1010.124118,0.040149
,,,,21.264518,75.325204,1022.554321,-0.722411
,,,,20.470965,66.072043,1007.281819,0.515289
,,,,20.650636,73.592969,1022.476827,-0.697145
,,,,20.818335,71.549323,1002.429220,-0.579472
,,,,21.105942,73.256754,999.351036,-0.136380
,,,,20.647393,67.556731,1011.627448,1.283339
,,,,21.052071,73.728320,1007.489791,0.181853
,,,,20.566949,74.953534,1018.092623,-0.285254
,,,,20.700847,80.436582,1008.417066,0.785586
,,,,20.557016,80.464847,1001.182547,0.437399
,,,,20.757022,66.350085,1012.102166,0.305011
,,,,20.995829,64.315949,1021.853785,-0.283414
,,,,21.150801,70.553917,1008.611443,-0.013928
,,,,20.214779,69.678185,1016.517626,1.866786
,,,,21.225148,66.075056,1019.357053,-0.054138
,,,,20.615898,66.004591,1008.710498,0.376532
,,,,20.435665,68.802193,1024.800284,0.727671
,,,,21.060047,67.839930,1003.510552,0.800883
,,,,20.782006,69.513177,1016.773961,-0.947454
,,,,20.916188,81.207689,1021.740963,1.747981
,,,,21.004493,83.231037,1001.144121,-0.755349
,,,,20.610609,73.351841,1001.160622,1.117653
,,,,20.581856,63.755392,1012.417366,0.371414
,,,,20.667153,77.327499,991.723735,-0.327916
,,,,20.872005,70.065541,1005.759382,-0.638802
,,,,20.738405,68.856050,1010.074788,-0.777600
,,,,20.753370,71.478567,1012.897863,-0.228860
,,,,20.420199,80.963198,1023.342088,-1.125358
,,,,20.721277,71.748593,1011.869204,-0.002127
,,,,20.547755,77.547393,996.435051,0.378186
,,,,20.819430,75.274454,1011.282294,-1.018228
,,,,20.798595,71.966774,1012.858449,0.851253
,,,,20.762167,75.316899,1000.684992,0.124260
,,,,21.061182,58.799306,1010.508278,0.251943
,,,,20.889785,69.152142,997.935788,0.208632
,,,,20.869553,65.300858,1012.862338,0.335477
,,,,20.403775,64.432258,999.642397,0.076402
,,,,21.047462,67.212106,1005.109995,0.561193
,,,,20.500667,80.885648,996.255899,0.083411
,,,,20.506331,67.088666,1011.968415,-0.936447
,,,,20.788810,66.239727,1025.372141,0.603365
,,,,20.864056,69.814148,1032.843353,-0.241163
,,,,20.366998,73.305766,1006.008640,0.691907
,,,,20.958565,69.247477,987.058444,-0.311338
