Temperature,Humidity,Pressure,Vibration,TEMPF,HUMIDITY,PRESSURE,VIBRATIONH
,,,,20.564171,70.009961,992.725721,-1.358352
,,,,21.263973,65.553245,1015.198738,0.690217
,,,,20.208587,68.739312,1021.940843,-0.110204
,,,,20.445811,72.913585,1015.115207,0.446720
,,,,20.943556,74.184908,1006.702644,0.230369
,,,,20.323705,75.243948,1011.235860,0.118407
,,,,20.932750,70.869509,999.815788,1.257798
,,,,20.974319,73.585102,1007.037052,0.916896
,,,,20.934627,67.078304,997.257904,0.796878
,,,,20.842359,82.875080,1004.245259,-0.723671
,,,,20.783703,75.478840,1008.932694,-0.516800
,,,,20.481473,69.064273,1025.428234,1.176268
,,,,21.007931,75.293331,1013.597669,-0.481144
,,,,20.635852,75.118487,1015.636375,0.074417
,,,,20.774504,74.278044,999.865111,-0.635829
,,,,21.141701,80.148507,1007.761504,0.137327
,,,,20.336199,76.754051,1008.329451,0.266226
,,,,20.436597,77.899074,1017.606631,-0.837603
,,,,20.220162,67.871826,1000.407843,0.440261
,,,,21.083788,85.526301,1009.539574,0.683461
,,,,20.438552,70.999827,1015.005838,0.377374
,,,,20.885690,76.727779,1009.104451,-0.169742
,,,,20.609886,69.588901,1016.714596,-0.177603
,,,,20.881675,69.260303,1012.533063,-0.574039
,,,,20.757999,70.158029,1011.098236,-0.834612
,,,,20.471806,77.797780,1012.543628,-0.532690
,,,,20.673471,75.036380,995.634481,0.347143
,,,,20.321118,67.502556,1013.443078,-0.640205
,,,,20.303299,72.901811,1002.685790,-0.334950
,,,,20.786779,74.298259,1007.602516,2.122697
,,,,21.151610,80.900112,1016.572890,1.340425
,,,,20.598623,73.110961,1003.720635,0.923944
,,,,20.840989,69.753282,1025.429949,0.814445
,,,,21.489870,79.107618,1014.046519,-1.107777
,,,,20.507643,79.507322,1022.687134,1.089145
,,,,20.755124,82.058949,1005.200417,-0.577020
,,,,20.762947,72.778183,990.461884,-0.063351
,,,,21.019131,68.797363,1016.250687,-0.103054
,,,,20.247274,66.854648,1009.309045,0.018962
,,,,20.741942,75.102835,1004.988992,0.098217
,,,,21.019625,80.680171,1004.327677,-0.190425
,,,,20.574809,74.931690,1003.290305,-0.713981
,,,,20.888673,73.592649,1009.076433,0.709539
,,,,20.419852,79.187757,1006.945669,-0.086894
,,,,20.716390,66.007783,1000.069080,0.762312
,,,,20.583991,79.934250,995.478174,0.295865
,,,,21.079886,70.247258,1016.135161,-0.476862
,,,,21.131839,72.674624,1000.290970,0.106485
,,,,21.369380,79.007068,1014.111184,0.059690
,,,,20.683200,69.207068,1017.135543,-0.849721
,,,,20.712976,71.035886,1010.099304,-0.622680
,,,,20.497904,62.250150,1022.970880,0.181416
,,,,20.638472,68.439148,999.310821,-0.133845
,,,,20.392282,53.761543,1001.130650,0.407154
,,,,21.029381,71.059772,985.744718,-0.399116
,,,,20.370455,73.911732,1018.803038,1.508560
,,,,21.284571,74.898032,982.968622,-0.243372
,,,,20.734257,73.057878,1012.716865,0.085190
,,,,20.337294,75.952938,1000.100395,-0.092208
,,,,20.935833,79.916388,1000.879666,-0.488948
,,,,20.768904,58.685957,1008.016469,0.681767
,,,,20.571531,64.500935,1016.429161,-0.474158
,,,,20.618285,63.373625,1018.799976,0.300829
,,,,21.393625,76.489875,1026.510379,-0.368008
,,,,20.379502,62.595862,1018.108674,-0.620827
,,,,20.702925,73.297686,998.926879,0.176260
,,,,21.117437,72.366554,1013.170254,0.131959
,,,,21.050727,66.906098,1003.320190,-1.207978
,,,,20.710928,71.041615,1001.895912,-0.271230
,,,,20.807865,67.729620,998.771474,0.411721
,,,,20.499332,84.426444,1020.699031,-0.441370
,,,,20.284675,69.101119,1011.163546,0.582326
,,,,20.766249,72.417386,1001.236067,0.900553
,,,,21.050674,71.522692,1008.721739,-0.364940
,,,,20.167502,60.617132,1013.912858,-0.076300
,,,,20.529271,69.555539,1006.659484,0.032829
,,,,20.930774,77.266299,1018.187625,0.024342
,,,,20.468582,80.943278,1008.435218,-0.232542
,,,,20.449635,66.182735,1011.603348,-0.373586
,,,,20.597117,71.924251,1007.297965,1.163858
,,,,20.703801,78.721057,1018.654570,-0.298042
,,,,20.431507,73.839177,1014.292000,0.897364
,,,,20.883479,71.601358,1004.996709,0.558482
,,,,20.421476,70.674785,1009.368534,-1.381272
,,,,21.010124,75.428603,1021.161934,-0.045157
,,,,21.051554,66.521315,996.856285,0.126560
,,,,20.129841,83.361373,999.444255,-0.100128
,,,,21.292454,76.449548,1007.401832,0.598019
,,,,20.348764,65.634857,1006.337051,-0.626282
,,,,20.205620,74.796619,1004.363037,0.587542
,,,,20.659942,82.877277,1014.922995,0.749838
,,,,20.854193,81.936599,1031.993414,0.222727
,,,,20.487077,79.063427,999.775236,-1.028856
,,,,20.769636,63.642484,1026.823475,0.330693
,,,,20.740848,63.290981,1005.450702,0.581916
,,,,20.800208,71.259230,1008.495726,-0.112818
,,,,21.463006,80.510506,994.435469,0.247969
,,,,20.901981,78.278334,1002.951184,-0.857331
,,,,21.243655,66.824605,1017.405086,-0.655915
,,,,21.094853,69.154658,1005.217868,-0.791074
,,,,20.791785,77.187555,1014.304184,0.420509
,,,,20.950091,81.416786,1019.304617,0.838476
,,,,21.117369,65.809797,1019.882113,-1.153497
,,,,20.955100,79.950299,987.507239,-0.447518
,,,,20.633547,72.093234,1004.896303,0.924796
,,,,20.825353,71.844648,1021.022005,0.056391
,,,,21.470030,66.483196,1004.570238,0.183400
,,,,20.877323,77.106770,1020.291793,-0.075828
,,,,20.633574,73.701244,1001.192036,0.394670
,,,,20.587705,76.602797,1015.678064,-0.505025
,,,,20.966287,72.687613,1008.322256,0.094720
,,,,20.607418,71.968399,1000.557891,0.933686
,,,,20.718910,77.791719,999.622233,-0.201299
,,,,21.015245,63.605859,1024.667383,-0.494693
,,,,20.864637,77.571089,1014.007966,-0.461535
,,,,21.325578,71.360680,1005.215997,0.293833
,,,,20.394163,61.435476,1006.663862,-0.524168
,,,,20.298696,74.578860,1013.014682,-0.947096
,,,,20.595345,76.585576,1022.285016,-1.172466
,,,,20.695130,68.931976,1002.082324,-0.390085
,,,,20.956002,71.324457,1018.488177,-0.630649
,,,,20.922479,77.309658,1013.444297,-0.107119
,,,,20.468260,67.928293,1018.506564,0.008228
,,,,21.135177,70.701190,1026.708563,-1.116626
,,,,21.050869,74.952722,1005.086714,0.942235
,,,,20.476976,75.025610,1019.951559,0.495958
,,,,20.476769,72.949786,1010.949687,0.308434
,,,,20.699977,71.624886,1003.850699,-1.355752
,,,,20.874744,62.609068,1016.114577,1.030671
,,,,21.355422,66.986323,993.686902,0.950102
,,,,20.464418,72.245051,1008.177327,0.097440
,,,,20.889704,82.769310,1002.042829,0.685223
,,,,20.936365,72.617937,1026.893859,0.793023
,,,,20.874236,74.607984,998.460462,-0.680556
,,,,20.470234,73.339603,1023.995595,-0.315788
,,,,20.877711,69.187474,1003.320542,-0.711840
,,,,20.126258,72.591996,1013.469790,0.249465
,,,,20.107115,65.898118,1005.257684,-1.027431
,,,,20.193903,62.853897,1015.704895,-0.282170
,,,,20.592828,64.267175,1008.913330,-0.710462
,,,,21.317690,71.509978,1026.029458,0.869699
,,,,21.170874,85.596241,1011.553690,0.200019
,,,,19.921586,58.598801,1021.768842,-0.954412
,,,,20.314198,68.627050,1031.680380,0.244590
,,,,20.781567,78.711161,1001.586310,0.319970
,,,,21.539376,80.204244,1003.257476,-0.801888
,,,,20.612940,64.991579,1024.611925,0.109546
,,,,20.985101,82.460852,1011.883139,0.249650
,,,,21.270519,64.633466,1014.061401,0.107057
,,,,20.775481,67.473411,1015.249782,-0.757148
,,,,20.851851,75.967642,1007.538001,0.685309
,,,,21.188598,79.068258,1022.535586,-0.523113
,,,,20.633018,72.916731,1020.475368,-1.194184
,,,,20.364980,64.710136,1016.101890,0.287099
,,,,20.776254,83.884158,998.430695,-0.242190
,,,,21.493037,76.148635,1009.351507,0.638700
,,,,20.731700,72.997274,1014.763198,1.017740
,,,,20.509229,66.844085,1019.200798,-0.481426
,,,,20.975774,71.637513,1007.067303,0.269783
,,,,20.742742,69.700346,1010.439377,0.505523
,,,,20.953994,78.744485,1007.388951,-1.124148
,,,,20.905766,66.301971,1018.117325,0.907756
,,,,20.986064,62.431427,1018.676401,0.345681
,,,,20.789766,71.701067,1019.225647,1.356757
,,,,20.600769,71.945167,1010.685839,0.010902
,,,,20.863404,72.574594,1018.067876,0.251610
,,,,20.916544,73.694709,1009.090059,-0.654446
,,,,21.390678,66.064616,1002.451745,0.000276
,,,,20.522358,69.822109,1023.394195,0.527118
,,,,20.546180,76.105509,1011.963044,0.394745
,,,,20.560933,76.176350,1020.693002,-0.485991
,,,,20.783268,70.197327,1016.158731,0.624388
,,,,20.524331,74.634016,1012.844908,-0.161809
,,,,21.384308,80.369194,1012.268742,0.176439
,,,,20.656983,75.842353,1015.198787,-0.153104
,,,,20.783719,74.410578,1001.780451,0.730320
,,,,20.573124,71.851598,1004.357279,-0.222815
,,,,20.534878,70.603908,1006.925960,-0.129167
,,,,20.813365,67.831736,1010.041413,0.152356
,,,,20.608844,73.689155,992.641596,-0.401236
,,,,20.758030,62.972356,1000.033764,-0.369605
,,,,20.492941,72.231277,1002.971781,0.234726
,,,,20.784596,70.695031,1027.240705,0.259579
,,,,20.723133,81.019737,1023.592648,-0.350554
,,,,20.752242,72.691062,1012.563161,-0.248610
,,,,20.661495,66.994332,1002.503185,1.054607
,,,,20.551700,67.651468,1005.570773,-1.097789
,,,,20.583627,71.235233,1016.562925,-0.016018
,,,,20.723765,78.401429,995.923323,0.449712
,,,,21.145553,69.713173,1000.435967,0.120975
,,,,21.273084,70.568891,1016.475144,0.045705
,,,,20.906083,71.979937,1022.214100,-0.314669
,,,,20.386881,74.406511,1004.267487,-0.868090
,,,,20.817513,62.862837,1000.163221,0.464740
,,,,20.466481,69.965757,985.344444,0.272167
,,,,20.960789,78.420127,1018.266668,-0.503396
,,,,20.651223,75.681557,1012.984305,0.085566
,,,,19.997088,73.509749,1004.533028,-0.367932
,,,,20.892633,71.524414,1026.231406,-0.201636
,,,,20.755313,69.059286,1022.396469,-0.048803
,,,,20.744438,80.357425,1003.565440,0.986890
,,,,21.392880,61.127411,1008.165136,0.830272
,,,,20.730758,74.167246,1010.415220,0.602249
,,,,20.457930,78.104093,1012.418031,-0.715471
,,,,21.340311,70.496941,998.059078,0.940035
,,,,20.636364,71.528482,991.281388,0.218430
,,,,20.960319,63.375248,1030.373089,-0.426708
,,,,20.534740,68.015149,1011.887954,0.999640
,,,,20.598432,78.046795,1016.047357,0.445407
,,,,20.531867,76.213392,1011.146141,-0.562706
,,,,21.349367,78.966261,997.379327,0.146964
,,,,20.682798,66.975319,1004.504085,-0.287633
,,,,21.171715,72.095894,1024.760648,0.792728
,,,,20.963989,75.012124,1018.904875,0.538048
,,,,21.044765,73.066030,1010.248474,-0.803638
,,,,20.918300,74.800646,996.598844,-0.705299
,,,,20.888048,68.109380,1018.655771,-0.040098
,,,,21.129753,77.856965,1016.546602,-0.941349
,,,,20.555555,65.442165,1001.074220,0.395778
,,,,20.363605,82.476208,995.537879,0.039023
,,,,20.213965,71.577057,1002.311555,0.719753
,,,,21.411738,72.469632,1010.676377,-0.048600
,,,,20.663716,72.139032,1011.544121,0.295039
,,,,20.861028,72.138366,1013.288932,0.325735
,,,,20.692774,75.250817,1012.897723,-0.174381
,,,,21.258389,80.373820,990.766366,0.495198
,,,,20.881754,69.793496,996.497857,0.715502
,,,,21.097095,76.107860,1008.571059,-0.486189
,,,,20.702536,68.583214,997.783238,0.376603
,,,,21.029375,71.360436,978.398294,-0.369625
,,,,21.700693,76.234837,1022.555633,-0.300667
,,,,20.375117,71.400462,1008.909574,-0.467078
,,,,20.625530,67.334169,990.866697,-0.356587
,,,,20.286746,64.791340,999.422910,0.087956
,,,,20.946643,72.820790,1003.896267,-0.932023
,,,,20.827599,69.822683,1020.539453,0.508164
,,,,20.877736,75.778858,1010.770267,0.634955
,,,,20.810224,68.380212,1016.507640,0.485842
,,,,21.412715,86.873046,1025.808531,-0.804861
,,,,20.728341,66.713465,1005.439321,-0.597242
,,,,20.596796,73.649078,1011.152978,-0.962125
,,,,20.743967,74.410812,998.594005,0.430044
,,,,20.910055,80.878714,997.298581,-0.051147
,,,,20.911888,74.881238,1003.276964,-0.469902
,,,,20.347455,71.685351,1000.034735,-0.284499
,,,,20.756317,82.947995,998.600327,1.253302
,,,,20.666242,75.732308,1000.996440,0.266105
,,,,20.387790,65.807090,1006.623729,-0.815486
,,,,20.491894,65.532395,1000.649367,-0.327033
,,,,21.074588,75.719791,1008.335493,-0.234418
,,,,20.481502,71.785277,1007.850594,0.877865
,,,,20.358365,73.719674,1008.540140,-0.669910
,,,,20.401165,73.504853,1018.831655,0.342618
,,,,20.855531,69.581212,1001.415890,-0.890428
,,,,21.029210,60.437880,1007.097847,0.177692
,,,,20.991384,70.138921,1023.405889,-0.942105
,,,,20.296984,78.500975,1008.550472,0.598529
,,,,20.464033,72.973887,1004.018155,0.738028
,,,,20.946865,74.167320,1022.775714,-0.789197
,,,,20.444361,68.850095,1019.664624,-0.398949
,,,,20.868300,61.845098,1016.379300,0.667368
,,,,20.401582,76.587026,1003.993699,-0.006513
,,,,21.151086,73.937457,1013.776736,0.530812
,,,,20.434099,71.565456,1004.326160,0.045465
,,,,20.270122,69.070019,1001.046701,1.134226
,,,,20.353010,80.723613,1020.222703,-0.962086
,,,,21.080318,76.653404,1005.366000,0.321224
,,,,21.227109,77.172908,1020.243114,0.306850
,,,,20.666639,73.576435,1001.753500,0.028607
,,,,20.907004,64.734223,1022.897788,-0.772626
,,,,21.478564,79.839112,1006.426833,0.159411
,,,,20.773142,69.546254,1013.037503,-0.955421
,,,,20.781765,73.125107,1009.698243,-0.408311
,,,,20.946958,79.787560,1012.261261,0.041909
,,,,20.360551,81.603685,1006.293528,-0.201279
,,,,20.603740,76.432836,1003.542098,1.500285
,,,,20.705610,81.920120,1011.820545,0.707233
,,,,20.905152,72.764129,1006.838630,0.134018
,,,,21.345775,66.794348,1018.255856,-0.082720
,,,,21.264739,73.596475,1012.281950,-0.487388
,,,,20.764287,77.192245,1026.534533,-0.781723
,,,,21.175944,76.551228,992.930711,-0.812817
,,,,21.147362,76.556005,1005.264618,-1.125839
,,,,20.214388,71.863324,998.849751,0.111911
,,,,20.890277,74.483478,1017.161673,0.976127
,,,,20.920040,59.969376,998.818870,-0.285930
,,,,20.310615,78.784002,1020.641533,-0.188712
,,,,20.971026,64.936903,1015.184742,-0.967989
,,,,20.505711,77.600725,1002.468711,-0.130174
,,,,21.171888,64.296019,996.963785,0.536470
,,,,20.957435,80.670892,1027.644754,-0.127604
,,,,21.092410,81.063525,1000.207656,-0.100525
,,,,21.420414,83.233124,1002.019929,-0.117610
,,,,20.854507,68.989909,1013.652259,-0.454235
,,,,20.528237,74.225687,1013.501335,0.145960
,,,,20.447071,61.216269,1009.360107,0.792150
,,,,20.347428,74.690410,1034.959052,-0.207255
,,,,20.898886,68.701008,1003.433866,-0.319062
,,,,20.663076,71.114068,1006.412874,0.804941
,,,,20.946168,74.512820,1014.423528,0.360379
,,,,20.844395,77.840123,1012.764900,-0.536469
,,,,21.133940,71.317846,989.323252,-0.298918
,,,,20.546881,72.375498,1004.883076,0.120771
,,,,20.304341,67.765512,1001.053069,0.131734
,,,,20.702344,58.455362,1013.222307,0.483095
,,,,20.679353,67.523940,993.257742,-0.042988
,,,,21.108461,67.609577,1000.950425,0.612079
,,,,20.988269,73.459045,996.557288,0.449801
,,,,21.023826,70.406056,1017.340427,0.508854
,,,,21.128243,71.196441,996.505099,0.593927
,,,,20.300436,78.088219,1015.146431,-1.197615
,,,,20.926410,75.569234,1020.003710,0.407997
,,,,20.106195,75.800749,1022.322679,-0.166418
,,,,20.382091,81.178027,1005.945051,-0.404231
,,,,20.745837,63.413969,994.269095,0.415567
,,,,20.804734,74.651282,1002.958037,-0.580925
,,,,21.105488,66.872556,1000.181567,1.288741
,,,,20.967169,85.238223,1020.358746,0.588128
,,,,20.381069,72.453986,1012.363813,0.314337
,,,,20.929912,68.030890,1004.923181,1.283460
,,,,20.785071,71.262467,1014.477947,0.521649
,,,,20.737441,68.909576,1016.383389,-0.072496
,,,,20.757561,71.382377,1005.839549,0.073803
,,,,20.588111,74.571942,1022.452978,-0.123608
,,,,20.408407,74.003946,1005.102982,0.516276
,,,,20.919770,70.924541,1002.115843,-0.193257
,,,,21.674249,77.503633,1013.633504,0.182862
,,,,20.908715,77.065840,1024.347637,-0.041897
,,,,21.122081,67.487212,1019.218720,0.657391
,,,,20.460609,67.689380,1009.069491,-0.347670
,,,,21.319554,77.186601,1006.143585,0.172170
,,,,21.081421,70.367506,984.258409,0.496056
,,,,20.793749,71.915231,1011.338178,-0.302983
,,,,20.625060,74.642909,1015.743093,-0.381478
,,,,20.544156,78.010474,1021.721823,-0.208635
,,,,20.498935,81.952866,1011.231469,1.151785
,,,,20.064492,71.820793,1006.176916,1.132182
,,,,20.659869,81.726807,1013.200439,0.455278
,,,,20.599193,76.567731,992.914582,-1.086590
,,,,20.615069,70.855274,1006.978217,0.023605
,,,,20.214163,67.374411,1000.719426,0.734997
,,,,20.633529,74.625998,994.336826,0.076506
,,,,20.870906,75.796467,1023.489042,0.500045
,,,,20.652554,76.471964,1003.966470,0.394098
,,,,20.783373,66.778117,1020.697476,0.739452
,,,,20.113362,76.111760,1012.180505,0.894492
,,,,20.758593,63.944996,1017.549542,-0.096160
,,,,20.784182,72.430134,996.325176,0.161127
,,,,20.866192,67.014299,991.379506,0.882245
,,,,20.100090,72.490555,1007.748867,-0.421083
,,,,21.142782,79.659462,1008.614441,0.333429
,,,,21.001854,71.052796,1007.666498,-0.477299
,,,,21.185997,79.639131,1012.072853,1.071245
,,,,20.534006,70.864058,1006.078502,-0.328595
,,,,20.729786,72.179365,1021.570538,0.383224
,,,,21.403430,67.626130,1018.795232,0.271933
,,,,20.543350,78.998922,1021.991132,0.203657
,,,,20.553769,66.726952,1000.820075,0.808250
,,,,20.743003,71.121834,1009.022692,0.885824
,,,,20.776657,76.669397,1011.749138,0.702484
,,,,21.660827,75.242071,993.614509,-0.364509
,,,,20.728404,66.164958,995.246283,0.473153
,,,,19.813831,71.453223,1014.211585,1.327330
,,,,21.156581,66.527339,1015.820953,-0.347938
,,,,20.644687,71.733710,1017.046421,0.401896
,,,,20.892445,73.980744,1010.197251,-0.195641
,,,,21.276701,63.167302,999.508716,0.292188
,,,,21.100358,78.975499,1004.448380,-0.269916
,,,,20.430516,72.150555,1013.451785,0.162324
,,,,21.044104,71.001632,1033.387715,0.951709
,,,,20.683924,69.812882,1011.581743,-0.774304
,,,,20.972859,76.390426,1011.098115,1.079191
,,,,20.742712,59.558443,999.216136,-0.867256
,,,,20.710177,79.282563,986.205211,0.696368
,,,,21.576376,65.143859,1002.050050,-0.010188
,,,,21.406146,77.459061,1005.284328,0.312883
,,,,21.260460,71.046322,997.566534,0.920511
,,,,20.369803,76.999024,1009.829575,-1.138354
,,,,20.727019,79.987788,1004.285820,-0.100591
,,,,20.969957,78.640276,1007.609772,0.192956
,,,,20.830715,67.889421,1009.930929,-0.049425
,,,,20.415284,70.711975,1003.505411,0.222603
,,,,21.028849,74.919323,999.114778,-0.459456
,,,,20.803448,68.558823,1004.010624,0.293917
,,,,21.010588,69.255593,1002.418830,0.802670
,,,,20.559894,77.367283,1014.565289,-0.437558
,,,,20.429572,79.141033,1007.186011,0.212830
,,,,20.953490,71.380219,1017.186099,0.456024
,,,,20.935398,76.790043,1005.344412,-0.803193
,,,,20.660482,64.274673,1019.320851,-0.152744
,,,,20.707615,78.347289,1017.611562,-0.095829
,,,,21.124986,74.185811,991.347417,0.840126
,,,,20.217045,77.702946,994.052670,-0.565342
,,,,20.482287,76.160053,1013.358410,0.316478
,,,,20.734134,65.873837,1003.232770,0.373274
,,,,20.504854,66.828399,999.355081,-0.310962
,,,,20.806428,76.108078,1006.944584,-0.760597
,,,,20.556810,80.252755,1015.963496,-1.530486
,,,,20.530773,76.691938,1002.187917,0.327859
,,,,20.513636,71.332166,1007.387757,0.198355
,,,,20.509351,65.866009,993.191770,-0.390617
,,,,20.717885,62.177687,1002.463371,-0.063225
,,,,20.318571,78.242315,1011.306524,0.348122
,,,,20.969386,64.504211,1010.246149,0.776224
,,,,20.847185,72.177880,1008.600880,-1.855540
,,,,20.955986,70.809829,1017.036742,0.236105
,,,,20.045771,70.256199,1001.217314,0.155318
,,,,21.066895,67.882834,1015.607207,0.209863
,,,,20.766478,69.269340,1015.868121,-0.463884
,,,,21.106712,73.518519,1021.477999,0.270658
,,,,20.064000,79.150369,1019.187875,0.134523
,,,,21.027113,69.697719,1021.081719,0.597023
,,,,20.499975,73.560774,1007.873115,-0.322560
,,,,21.111918,66.226823,1026.163983,-0.534194
,,,,20.705148,68.638409,1021.430382,1.132933
,,,,21.579078,66.067017,1026.748255,0.509687
,,,,21.271590,72.260306,1003.302673,0.175832
,,,,20.926818,70.025935,1006.748263,-0.065413
,,,,20.492819,72.429803,1008.285617,-0.218071
,,,,20.916375,66.812626,1003.097383,-0.919173
,,,,20.586827,77.901140,1006.759309,0.754135
,,,,20.729776,78.056821,1021.440070,-0.219521
,,,,21.078638,74.793286,1002.822678,0.149781
,,,,20.993320,75.100990,1009.764931,-0.938217
,,,,19.893180,73.012722,1020.344663,1.428022
,,,,20.885781,72.043171,1025.389609,0.179403
,,,,20.580658,67.332677,1016.924275,1.115223
,,,,21.051086,68.693126,1012.336265,0.723773
,,,,21.386925,72.737713,1017.686825,-1.008933
,,,,20.883112,74.829479,1005.927645,1.280738
,,,,20.799280,76.457550,1013.405421,-0.307244
,,,,21.064600,72.203414,1012.750475,-0.096665
,,,,20.522287,66.932824,997.796748,0.064686
,,,,20.807354,75.824029,1012.422406,-0.624039
,,,,20.294932,73.504014,1014.473883,-0.266673
,,,,20.777690,66.147544,1013.666834,-0.466416
,,,,20.968887,62.861329,1007.694157,1.228901
,,,,21.259934,72.781283,1013.488167,-0.382836
,,,,21.044894,73.999996,1009.662890,-0.816187
,,,,20.595345,73.798657,1021.048361,0.705878
,,,,19.949482,72.891094,1011.207116,-0.033442
,,,,20.713272,67.976289,1008.997401,-1.676669
,,,,21.541457,77.376561,998.171919,-0.099218
