Temperature,Humidity,Pressure,Vibration,TEMPF,HUMIDITY,PRESSURE,VIBRATIONH
,,,,20.779393,69.543537,1003.401350,-0.452584
,,,,20.556717,76.606826,1029.294499,0.816951
,,,,20.771508,66.978549,1016.383611,1.020082
,,,,20.944621,69.708280,990.908699,-0.265554
,,,,21.013338,73.559525,1010.104051,0.386211
,,,,20.972087,71.008213,1011.198844,-0.588078
,,,,20.761424,66.569601,993.529246,-0.111194
,,,,20.914502,70.755132,1024.615964,1.389708
,,,,20.563040,76.200020,1011.708818,-1.010185
,,,,20.652135,73.780568,1001.102618,-0.599258
,,,,21.089136,65.328130,1012.667590,-0.151503
,,,,21.332789,72.931808,1014.129688,-0.237760
,,,,20.818783,69.450696,1022.873592,-0.830347
,,,,20.502419,75.585181,1012.330302,-0.813934
,,,,21.097413,62.310894,1015.355464,0.975089
,,,,20.546800,78.029950,1019.496754,0.358705
,,,,21.216505,70.109590,1005.659810,-0.691786
,,,,20.992567,75.560117,997.113476,0.539414
,,,,20.667778,73.680095,1007.409748,0.984334
,,,,20.525326,74.135017,1016.887704,-0.199847
,,,,20.572617,71.391427,1006.605495,-0.060713
,,,,20.336308,76.771376,1010.907924,-0.202987
,,,,21.352122,65.409002,1017.424146,-1.147840
,,,,20.748314,69.183352,1017.869174,0.162977
,,,,20.594664,66.224711,1001.838391,-0.040968
,,,,20.855824,76.137508,999.270537,0.494735
,,,,20.722140,72.435245,1014.708767,-0.515490
,,,,20.880292,79.752996,1002.569662,-0.061594
,,,,20.319180,67.037771,1008.304779,0.255522
,,,,20.311521,72.411415,1013.916126,-0.442589
,,,,20.813161,75.234969,1013.159706,-0.185041
,,,,21.015008,78.267815,995.312882,1.072694
,,,,21.009147,72.722824,1012.174322,-0.602482
,,,,20.520138,70.149928,1021.693051,-0.101339
,,,,20.571950,78.137985,1003.510232,-0.481291
,,,,20.898315,73.717044,994.557200,-0.396110
,,,,20.969661,75.696616,1007.883251,0.252387
,,,,20.963156,73.165961,1023.946070,0.191700
,,,,20.611131,69.768125,1013.565900,0.386626
,,,,20.347926,75.377062,1010.195058,1.037700
,,,,20.969310,66.594991,1018.842712,-0.565140
,,,,20.843807,64.398015,1022.714681,-0.108414
,,,,20.547919,74.207531,996.093307,-0.267932
,,,,20.825025,79.865183,1000.048302,0.422829
,,,,21.012401,79.707483,1006.077939,-0.024645
,,,,21.218950,78.352891,1021.604331,-0.078264
,,,,21.114795,68.510797,1022.984581,0.208274
,,,,20.608146,67.167504,1006.440386,0.513176
,,,,20.611250,72.127277,1001.289389,0.482598
,,,,20.211188,71.890364,1001.488699,-0.105017
,,,,20.968494,67.599123,990.740438,-0.430756
,,,,21.170623,69.606272,1009.864880,-0.017675
,,,,20.637758,78.683298,1025.255480,0.446200
,,,,20.882721,78.685145,1012.963760,0.307683
,,,,20.017996,70.037876,1014.630117,-0.275146
,,,,20.323180,67.730892,1008.527184,0.834734
,,,,21.146163,69.142913,1011.481058,0.367374
,,,,20.757074,69.064591,987.587599,0.340901
,,,,20.758676,70.587329,1007.429738,0.785811
,,,,20.222322,68.532212,1003.212882,1.442780
,,,,20.303630,72.120725,1009.991454,-0.912589
,,,,20.261300,74.598344,1014.240112,-0.156532
,,,,21.036161,75.551475,1027.765783,0.519895
,,,,21.000594,67.581194,1013.829650,-0.800749
,,,,20.931577,65.894519,1023.376373,0.131156
,,,,20.633662,69.812111,1018.565322,0.138061
,,,,20.808886,72.434076,1010.424783,0.959726
,,,,20.636535,77.687110,992.357791,-0.459358
,,,,20.961799,69.751575,1000.606517,0.106189
,,,,20.981766,66.729492,1014.833158,-1.048984
,,,,20.772726,69.674885,1009.683430,0.360590
,,,,20.586754,76.868296,973.616208,-0.021715
,,,,20.557783,76.146985,994.060209,0.555461
,,,,20.795783,75.582674,1018.596869,0.631913
,,,,20.913777,76.589953,1021.152737,0.213453
,,,,20.784101,72.296168,1018.015772,-0.407820
,,,,21.623848,61.130419,1003.578851,-0.819755
,,,,20.519079,58.520554,1020.920716,0.042522
,,,,20.690498,81.289583,1003.273070,0.874407
,,,,21.079418,74.449588,1024.422024,0.423408
,,,,21.316330,77.468288,1040.596354,0.719331
,,,,20.555371,69.619801,1007.887324,-0.065144
,,,,20.821288,69.340373,999.755112,0.279546
,,,,21.262051,76.242334,1008.917896,-0.516830
,,,,20.599412,81.716137,1019.884420,0.459049
,,,,20.960106,68.572118,1015.519021,-1.130809
,,,,20.669423,77.259981,1018.276682,-0.175631
,,,,21.166416,75.088376,989.749651,0.393793
,,,,21.131139,66.601596,1011.298975,0.624884
,,,,20.562901,66.035873,994.015918,0.067435
,,,,20.707876,65.050605,1008.954047,-0.078160
,,,,20.895744,72.997720,1025.795427,0.071800
,,,,20.946598,72.689266,1020.151905,-0.408358
,,,,21.024347,73.609193,1023.847508,0.574531
,,,,21.151720,68.297931,1005.480896,-0.083312
,,,,20.252770,70.173172,1011.150256,0.722520
,,,,20.485073,76.130109,1005.491678,-0.221222
,,,,20.549857,72.494628,999.760438,-0.474544
,,,,20.403590,73.064425,1013.624404,-0.312515
,,,,20.943644,68.500588,1003.886986,-0.048242
,,,,20.892476,72.225507,996.508495,0.469199
,,,,21.012490,73.506091,1023.420110,-0.146107
,,,,21.236770,76.296031,1003.190159,0.556537
,,,,20.306238,72.131265,996.325809,-0.688528
,,,,20.989824,83.008379,1014.798583,-0.533185
,,,,20.480462,64.085065,989.859245,-0.889203
,,,,20.942393,70.947337,1011.421388,0.125863
,,,,20.398916,76.659947,1004.903826,0.176728
,,,,20.716356,76.849617,1014.685307,0.367202
,,,,21.336646,73.771931,1023.225196,0.558598
,,,,20.828120,69.745091,993.498388,0.297613
,,,,21.277892,69.356359,1010.313420,0.328000
,,,,20.533884,76.061486,1017.061238,0.654429
,,,,20.877108,71.321438,1006.319072,-0.559159
,,,,20.957835,69.191802,1012.213628,-0.357273
,,,,19.934452,78.314903,1015.277517,0.365480
,,,,20.815925,72.165703,1012.579227,0.854719
,,,,20.467085,67.640445,1005.416086,0.273347
,,,,20.283128,74.096696,1011.702914,0.198188
,,,,20.822261,72.374601,1013.902477,0.008286
,,,,20.716698,75.963130,1003.911231,-0.225913
,,,,20.584369,72.422326,1005.465465,0.830950
,,,,20.686822,77.224404,1009.500157,0.439421
,,,,20.725563,81.240266,1006.107291,0.120016
,,,,20.188033,76.568877,1005.860620,1.274354
,,,,20.747498,64.006235,1002.190540,-0.117605
,,,,20.753312,75.466253,1030.654943,0.145087
,,,,20.922903,71.622529,998.539341,-0.433996
,,,,20.472106,72.719622,1015.832660,-0.180232
,,,,19.927862,75.813187,996.938216,-0.546938
,,,,20.608478,68.901707,1023.849169,-0.497243
,,,,20.826459,78.041516,999.642228,-0.340134
,,,,20.645518,76.300558,1021.267780,0.118774
,,,,20.559934,71.802316,1022.567666,1.058223
,,,,20.652077,76.920957,1022.019675,0.784557
,,,,20.732921,72.827471,1010.280537,-0.576608
,,,,20.751594,75.683478,1016.486102,0.479430
,,,,20.568866,70.539333,1015.950675,-0.453070
,,,,20.852514,77.522115,1006.793900,0.809223
,,,,20.983802,71.166058,1005.564981,-0.077348
,,,,20.472873,74.726569,1028.279119,-0.332093
,,,,21.228503,67.674653,1008.647564,0.037411
,,,,20.688848,72.564010,1008.101598,-0.138162
,,,,20.363432,64.888504,1000.514172,-0.609108
,,,,20.934880,66.021555,1010.530090,-0.701054
,,,,20.101259,68.927860,1000.550017,0.510849
,,,,20.657810,70.908610,1012.665148,-0.535622
,,,,20.448397,73.239100,1005.042831,0.435542
,,,,20.808317,71.178266,1009.508846,1.939261
,,,,21.084787,70.074017,1010.400876,0.099150
,,,,20.542766,71.831928,1005.083458,-0.629663
,,,,20.675551,68.057776,1020.356195,1.038535
,,,,20.791104,76.562930,1026.505854,0.097351
,,,,20.713563,74.811562,1015.728030,0.956678
,,,,20.346679,77.984054,992.976425,1.159465
,,,,20.548734,65.442609,1011.456277,-0.204246
,,,,20.419552,74.126078,1024.577681,0.349462
,,,,20.462613,68.180824,1031.620992,0.296331
,,,,20.582083,79.536578,1011.352690,-0.311716
,,,,20.240491,73.003140,1001.959874,-0.610776
,,,,20.906241,83.810673,1026.020006,1.487052
,,,,20.093787,72.309334,998.414472,0.645467
,,,,20.864191,70.576129,1021.893219,-0.171526
,,,,20.855159,68.280001,1010.804721,0.389444
,,,,21.352233,69.285229,1017.065730,0.633118
,,,,21.407443,69.945030,1025.454215,-0.909846
,,,,20.931346,71.196341,1023.433388,0.269262
,,,,20.626225,76.138016,1000.039255,0.090332
,,,,21.010491,77.350698,986.379542,-0.063057
,,,,20.712282,72.994529,1008.093119,0.001346
,,,,20.944951,67.355033,1016.364252,-0.083898
,,,,20.534574,65.746941,1017.923183,-0.131693
,,,,20.566310,69.799388,1014.481962,-0.311733
,,,,20.561368,73.519620,1011.234897,-0.299952
,,,,20.618957,67.484379,1022.170025,-0.343773
,,,,20.471459,81.735184,1009.194898,0.563013
,,,,20.503233,75.955884,1000.539113,0.204617
,,,,21.040674,74.142667,1016.167370,-0.198207
,,,,20.834982,76.328166,1020.216072,-0.420049
,,,,20.880906,72.295398,1007.668187,0.175586
,,,,20.288634,71.880207,1021.099082,0.562605
,,,,21.127621,67.092025,1010.401681,-0.914536
,,,,21.081834,76.208313,1002.611107,0.023262
,,,,21.063108,74.148735,1025.055005,-0.082021
,,,,20.844667,68.966530,1002.803346,0.765418
,,,,20.749863,66.541726,994.257434,-0.436210
,,,,20.325938,67.519472,995.369509,-0.173263
,,,,20.968238,72.036720,1013.558887,-0.419738
,,,,20.578956,79.296241,1017.315044,0.001706
,,,,21.066916,76.895187,1000.702036,0.597236
,,,,21.240899,64.790523,991.257450,-0.035140
,,,,20.803383,73.654701,1014.104271,-0.212799
,,,,20.978112,70.997963,1008.563344,0.204574
,,,,21.220768,74.857231,1013.267418,-1.012101
,,,,21.743872,65.602735,1029.465158,0.865726
,,,,20.679496,75.255446,1011.938904,-0.526351
,,,,20.920058,76.155935,1005.829911,0.445556
,,,,20.661088,78.246031,1008.528957,0.463112
,,,,20.283339,63.099547,1011.285373,1.354408
,,,,21.000506,75.017779,1029.160218,0.588272
,,,,21.081845,68.206217,973.432124,-0.247883
,,,,20.552973,73.304209,1008.462773,-1.336077
,,,,20.366757,67.332462,1005.129983,1.085247
,,,,21.069229,70.776383,1035.868389,-0.258345
,,,,21.084553,71.980135,1019.743040,-0.153546
,,,,20.682160,73.735986,991.374688,-0.810603
,,,,20.411130,71.093216,1006.579370,-0.093978
,,,,20.959200,71.079906,1008.251802,-0.301869
,,,,20.472179,75.102991,1029.173770,-0.195023
,,,,20.933306,77.804949,1008.448203,-0.002511
,,,,20.917874,65.183187,1004.889280,0.382415
,,,,20.704109,77.252271,1002.465094,-0.014092
,,,,21.235496,68.623142,988.831638,-0.060189
,,,,20.619041,67.609040,1007.770248,0.017747
,,,,20.653502,65.944976,1005.551796,0.528888
,,,,21.169565,63.054979,1010.230422,-0.332342
,,,,20.193819,68.524143,1020.426580,-0.225075
,,,,20.758857,67.017382,999.217275,-0.133816
,,,,20.856382,73.962154,1018.116452,-0.030204
,,,,21.337275,74.087824,1008.598781,0.382807
,,,,20.896954,71.443688,1008.337584,-0.950176
,,,,20.518765,72.557037,1017.668173,-0.211732
,,,,20.858849,63.939511,1002.491264,0.105259
,,,,21.103079,85.350468,992.278971,0.561085
,,,,20.290169,70.430065,1005.806729,0.511280
,,,,21.110245,67.107532,1001.800494,-0.644914
,,,,20.120547,71.264421,991.181172,0.870698
,,,,20.584224,70.235867,1015.197263,-0.219341
,,,,21.228907,72.709438,1017.831177,0.882348
,,,,21.210424,67.622869,1006.540828,-0.528118
,,,,21.060439,71.397117,1024.654984,0.220275
,,,,20.822742,69.923574,1000.288488,-0.026278
,,,,20.984469,74.393887,994.934432,-0.159587
,,,,21.420815,71.505982,1004.138427,0.434827
,,,,20.309060,67.912244,1024.459300,0.002197
,,,,21.104929,71.696326,994.565118,-0.258495
,,,,20.871646,68.460972,1026.832106,-0.945061
,,,,21.330547,83.632449,994.163975,0.349417
,,,,20.438679,80.220366,1015.058509,0.821171
,,,,20.724944,69.152025,996.347507,-0.361566
,,,,20.833281,82.961107,1007.090511,-0.167568
,,,,20.889267,68.986856,1003.326049,-0.180527
,,,,20.349348,72.047957,987.041216,-0.198396
,,,,20.561014,73.954169,1005.928893,-0.510835
,,,,20.485750,67.479272,1013.744544,0.067925
,,,,20.940632,70.732505,1028.804267,-0.644740
,,,,20.935202,72.278922,1007.775095,-0.867562
,,,,20.420010,72.526252,1019.494636,-0.000637
,,,,21.044151,76.395598,1006.064357,0.149398
,,,,20.669418,69.165960,1017.279756,-0.089695
,,,,21.362978,83.560329,1006.391343,-0.080345
,,,,20.826169,75.656689,999.853608,-0.302662
,,,,20.982347,77.707007,1026.058482,-1.639219
,,,,20.494576,73.871932,1020.438724,-0.077127
,,,,20.538856,75.473352,1018.041899,-0.243442
,,,,20.823357,72.122248,1006.455498,-0.470280
,,,,20.726256,70.110322,1010.543870,0.182009
,,,,21.024335,74.814215,1008.060545,-0.350776
,,,,20.540612,72.234163,996.803443,-0.513431
,,,,21.108167,70.672254,1009.814374,0.491494
,,,,20.630044,79.627973,1031.942203,0.687490
,,,,21.097772,75.608989,1022.776916,-0.049323
,,,,20.332654,71.201944,1005.577201,0.754958
,,,,20.576550,77.862448,1023.220628,-0.482421
,,,,21.067675,73.958652,1000.574454,-0.515774
,,,,20.742554,67.775473,1003.876384,0.230946
,,,,21.156787,67.467761,1005.189147,1.361878
,,,,20.311068,74.046250,1006.272981,0.062512
,,,,21.424663,76.739199,985.580721,0.840582
,,,,20.872633,73.906441,1008.737492,0.442986
,,,,21.022986,75.750760,1019.631636,-0.463361
,,,,21.057836,75.666930,1011.355648,-0.279125
,,,,20.615646,80.469581,1013.321201,0.783943
,,,,20.975202,82.958923,1018.573916,-0.460917
,,,,20.572502,73.525985,1019.354653,-0.494452
,,,,21.134797,70.995391,1010.608810,-0.292702
,,,,20.397869,76.676458,1003.642572,-0.376086
,,,,20.675840,70.506684,1010.975331,-0.609833
,,,,21.056662,72.168924,1007.085132,0.282329
,,,,20.852087,72.831503,1001.346971,-0.943862
,,,,20.591759,80.845825,1015.152535,-0.659505
,,,,20.606820,79.523531,1008.971984,0.154647
,,,,20.983435,70.127022,1005.176809,-0.232981
,,,,20.533637,61.371839,1004.061277,0.541631
,,,,21.081184,76.378035,1000.786835,0.719495
,,,,21.103755,73.271734,990.579265,-0.015299
,,,,20.947144,75.987676,1011.325402,-0.294521
,,,,20.497580,70.955073,1023.139300,-0.045954
,,,,20.398254,70.715055,1023.316477,0.234961
,,,,20.516474,72.357590,1002.819949,-0.432386
,,,,20.295822,73.582251,1016.106259,-0.876456
,,,,20.437580,73.423051,1018.602451,0.405555
,,,,20.589921,72.021183,1005.380026,-0.156518
,,,,20.669462,61.024638,1020.724870,-0.579471
,,,,21.169126,77.520120,999.829764,0.069183
,,,,20.725896,67.043514,997.157914,1.170768
,,,,20.968236,73.030400,1021.239259,-0.326343
,,,,20.547753,62.622291,1014.607180,0.270407
,,,,21.215094,65.875774,1008.875414,0.669219
,,,,20.794840,72.106926,1022.351964,-0.321555
,,,,20.519962,68.192741,1014.396414,-0.504098
,,,,20.935573,69.416955,1015.878307,-0.369876
,,,,20.316995,74.750720,1009.911536,0.716286
,,,,21.329476,75.203363,1013.829640,0.726193
,,,,20.941111,65.153149,1013.148272,0.143910
,,,,20.597253,73.642425,1013.438748,-0.616398
,,,,20.996083,72.661484,1009.287002,0.152765
,,,,20.793981,72.835032,1009.180612,-0.482870
,,,,20.696386,73.763889,1015.988704,0.136777
,,,,20.758337,77.505986,997.431947,-0.301117
,,,,20.490280,77.035268,1013.365805,0.494345
,,,,20.349541,71.479613,1005.403823,0.076909
,,,,20.917621,74.854735,1030.787353,-0.442309
,,,,20.696678,75.472025,1013.383996,-0.639718
,,,,20.930381,81.008140,1013.949793,-0.599141
,,,,20.909879,67.417223,1000.788118,-0.406304
,,,,20.862643,76.744615,1020.761662,0.162648
,,,,21.391893,63.506883,1014.848056,-0.606708
,,,,20.612292,75.736851,997.613523,0.914514
,,,,20.602337,74.308656,1016.313323,-0.530056
,,,,21.070681,67.217577,999.978585,0.025597
,,,,20.430063,66.091495,1004.950863,0.002447
,,,,20.424791,68.211290,1008.026904,-0.629015
,,,,21.490062,69.386772,997.358666,0.193628
,,,,21.232774,78.636818,1011.662072,-0.607882
,,,,20.970257,69.579216,1022.277156,-0.006318
,,,,20.713285,71.429696,1010.763089,-0.033176
,,,,20.753355,62.088500,1025.780866,-0.407352
,,,,21.080455,68.943734,1011.356919,-0.545261
,,,,20.216443,77.194081,996.575487,-0.387726
,,,,21.332378,72.747413,1001.830689,-0.206683
,,,,20.701277,75.566472,1001.938979,0.184580
,,,,20.650151,80.444865,1030.370553,-0.640542
,,,,20.238641,75.496590,1011.020705,-0.492180
,,,,20.266406,74.411260,1002.804094,0.130273
,,,,21.140553,71.652399,1017.479355,0.048212
,,,,20.667811,76.043908,1016.648143,-0.140853
,,,,20.998183,76.149494,1011.012235,-0.848936
,,,,20.774764,81.309354,1001.550719,-0.518763
,,,,20.632003,71.819669,1006.702573,0.085310
,,,,21.110751,77.471426,1007.988489,0.117250
,,,,21.136558,67.280951,1013.175559,-0.801316
,,,,21.067257,71.812615,1019.978958,-0.237009
,,,,20.954548,74.447768,1014.874801,0.802244
,,,,20.640643,75.550015,1007.713131,-0.568731
,,,,20.906778,73.220302,1000.361163,0.499027
,,,,20.382617,73.706456,1008.563033,-0.558191
,,,,20.916790,79.739359,1017.930607,-0.014244
,,,,21.113044,70.833224,1011.992122,-0.015961
,,,,20.436184,73.311665,1009.447104,-0.892176
,,,,20.494113,84.420556,1015.989326,0.350496
,,,,20.569246,71.305102,1023.753212,0.768994
,,,,20.713207,67.249496,1013.441209,-0.459100
,,,,21.150684,72.336298,1003.622039,0.212171
,,,,20.396551,66.952624,1022.250093,1.206117
,,,,20.583177,71.951483,1003.356578,-0.001317
,,,,20.827444,75.276992,1016.832246,0.551091
,,,,20.882315,67.269040,1028.124059,0.188559
,,,,20.862330,74.717083,995.701532,0.233592
,,,,20.524820,70.386418,1018.222093,0.451614
,,,,20.666570,65.542579,1031.106462,0.219613
,,,,20.975623,73.125984,1001.335997,-0.924932
,,,,20.725189,59.526742,993.551825,0.296546
,,,,20.737622,64.568924,993.951411,0.325544
,,,,21.056115,70.785775,1013.301207,0.183686
,,,,20.886871,74.229540,1010.333052,0.637107
,,,,20.836396,79.629992,1024.219460,-0.165420
,,,,20.630884,70.027522,1016.987142,0.099744
,,,,20.382968,67.532279,1011.458222,0.695752
,,,,20.603806,75.806164,997.883278,-0.332205
,,,,20.778859,65.967535,1023.500110,0.193242
,,,,20.845435,67.204650,1009.600563,1.745395
,,,,21.009619,70.376914,1006.885607,-0.335508
,,,,21.424905,76.607861,1017.684885,-0.873946
,,,,21.031324,71.602067,1010.697207,-0.479624
,,,,20.721259,72.559920,1008.419023,-0.545003
,,,,20.913468,75.515153,1024.093866,-0.258835
,,,,20.436866,79.864072,1027.876697,0.777599
,,,,20.818390,67.364899,1009.234574,0.161251
,,,,20.228419,74.019891,1014.830912,-0.093697
,,,,21.027074,70.846728,984.900419,0.915452
,,,,20.746215,69.423279,1014.507498,-0.211950
,,,,20.895149,74.651041,1015.441892,0.230093
,,,,21.043680,66.541206,1019.142561,-0.142979
,,,,20.710100,71.936061,991.667714,0.103759
,,,,21.295796,70.539713,1001.925917,1.607542
,,,,20.900101,63.248448,1014.345305,-0.633578
,,,,21.038266,76.642372,1004.658136,-0.065969
,,,,20.708965,76.405485,999.808131,0.631942
,,,,20.572379,70.354293,1009.317128,0.980225
,,,,21.107444,73.906209,1003.174294,-0.565290
,,,,20.523446,73.058450,986.656514,-0.572331
,,,,20.463132,71.339220,1019.293506,-0.128584
,,,,20.622723,71.527396,1003.144600,0.264136
,,,,20.796517,69.219343,1007.409207,-0.000683
,,,,21.239396,73.330767,1019.502158,-1.141646
,,,,20.932318,67.877882,1020.067121,0.214089
,,,,20.601400,66.310963,1011.819334,1.144190
,,,,20.766398,80.139424,1014.133902,-0.051660
,,,,20.899241,67.685276,1017.054958,0.053373
,,,,20.154956,77.085240,1008.262367,-0.528643
,,,,21.183355,76.996587,1004.979194,1.281923
,,,,20.311422,68.730686,1022.724906,-0.199252
,,,,20.638748,77.586164,1009.191812,0.586585
,,,,20.719104,69.062306,999.232060,0.791745
,,,,21.168494,67.891285,1018.755673,-0.041741
,,,,20.682822,77.905984,1018.137736,-0.517829
,,,,21.086432,75.519908,1011.577775,-0.072835
,,,,20.813773,74.266830,1005.311153,-0.886994
,,,,20.890790,79.021895,996.737866,0.440059
,,,,20.575467,61.730046,984.519083,-0.931591
,,,,20.810406,70.934825,1021.058296,-0.429574
,,,,21.060798,77.332921,1015.501425,-0.551910
,,,,20.368762,70.339216,990.543254,0.356638
,,,,20.809791,66.895174,1013.924256,-0.528315
,,,,21.084395,78.323391,1017.805557,-0.387759
,,,,20.581210,82.066026,1020.711052,0.506991
,,,,21.121633,70.358476,1008.153474,0.582962
,,,,21.057101,64.881342,1017.199483,0.212095
,,,,20.921913,76.776199,1014.410696,-0.679436
,,,,20.574060,71.975046,1011.834015,0.292029
,,,,21.035536,78.001912,1016.495657,1.194729
,,,,21.303627,72.048285,1005.769335,0.721756
,,,,20.442544,74.250651,992.207274,0.473889
,,,,20.192169,84.829752,1010.348455,-1.470294
,,,,20.439980,70.093392,990.603838,0.761222
,,,,21.136846,76.806849,1011.099213,-0.544008
,,,,20.901769,65.807284,995.714265,-0.482266
,,,,20.854985,79.378349,1014.622113,-0.263872
,,,,20.758986,68.699113,1012.606491,0.453037
,,,,20.857552,76.575432,1030.657832,0.826322
,,,,20.906416,73.016031,1013.689488,-0.927321
,,,,20.550362,65.469812,1028.418314,-0.351678
,,,,20.409876,63.896401,1014.927289,0.251767
,,,,20.572728,75.640601,1004.986375,-0.108726
,,,,20.904729,79.173185,1000.221445,-0.319795
,,,,20.657140,65.989748,1002.419821,0.259017
,,,,20.992133,76.443083,1017.567262,-1.513573
,,,,21.305544,75.874902,1013.241636,-1.421552
,,,,20.638685,63.539964,990.273250,0.438407
,,,,21.119191,74.011365,1019.886356,-0.100302
,,,,20.990506,71.102052,999.163932,0.322698
