Temperature,Humidity,Pressure,Vibration,TEMPF,HUMIDITY,PRESSURE,VIBRATIONH
,,,,21.122136,68.016260,1005.300731,0.347278
,,,,20.588402,70.948746,1001.799948,0.018743
,,,,20.494048,73.827441,1011.253633,-0.661509
,,,,20.098724,77.808819,1011.695582,-1.341767
,,,,20.444774,73.323443,1010.581576,0.935022
,,,,20.364197,65.520780,1000.846533,-0.041353
,,,,21.679004,77.756067,1004.609535,1.346304
,,,,20.369809,75.057731,1005.793855,0.490433
,,,,20.668426,77.987292,1002.699840,-0.485955
,,,,20.712024,59.366009,1017.541801,0.821996
,,,,20.663464,65.575759,1017.565344,0.733636
,,,,21.641694,69.576567,990.628504,-0.044435
,,,,20.853527,74.082714,1003.335189,-0.748380
,,,,20.599086,76.659804,1019.943744,-0.305776
,,,,20.767046,67.559772,1020.124915,0.241562
,,,,20.877878,68.597964,1017.423975,0.022594
,,,,21.109839,66.070577,997.478169,0.570938
,,,,19.886348,63.060672,1013.146355,-0.442861
,,,,20.008913,82.596921,1023.669123,0.366890
,,,,20.641746,90.888002,1011.509201,-0.700856
,,,,20.876283,70.016670,1013.793385,-0.348039
,,,,20.469064,79.431183,1011.820307,0.154623
,,,,20.626293,68.543846,995.970259,-0.105915
,,,,20.346274,64.472936,1007.247241,-0.041913
,,,,21.321102,77.684524,1021.503442,0.545660
,,,,20.851475,73.059254,1020.013227,0.559118
,,,,20.877267,77.236120,1012.261498,0.656675
,,,,20.525541,73.452040,1002.288125,-0.139131
,,,,20.929353,73.284776,992.433381,0.210117
,,,,21.059688,65.024582,1004.302377,-0.064231
,,,,21.104700,73.026915,1003.174933,0.504087
,,,,20.647325,81.506555,1031.045547,-0.446641
,,,,21.530008,63.616557,1004.999460,0.856318
,,,,20.425971,76.079159,1003.578308,-1.140747
,,,,20.137536,72.657998,998.619981,0.427250
,,,,20.457492,68.260048,1010.300433,0.988546
,,,,20.576992,64.627036,1020.999405,0.133893
,,,,20.441196,84.643665,1001.395535,0.134330
,,,,21.002761,68.464357,999.366300,0.194303
,,,,20.982393,65.202994,997.763271,0.453177
,,,,20.920818,70.834408,991.321282,-0.140963
,,,,20.299653,75.723468,1009.613498,0.059755
,,,,20.726767,73.583703,1018.926446,-1.108820
,,,,20.893562,69.518766,1023.294453,-0.049980
,,,,21.036035,74.093433,999.628086,0.105207
,,,,21.006661,77.651663,1019.497923,1.332384
,,,,21.086351,63.777580,1014.315005,0.378745
,,,,20.913708,66.038478,991.678956,-0.109667
,,,,20.524417,72.067595,1012.264737,-0.387286
,,,,20.465667,70.315129,1009.595378,1.232012
,,,,20.553532,69.120028,999.234861,-1.196920
,,,,20.604341,70.250815,1000.334050,0.135519
,,,,20.744439,66.824567,1009.460297,-0.588103
,,,,20.518223,69.912766,1004.033860,-0.311845
,,,,20.950775,75.079477,1004.625692,0.483976
,,,,20.204758,76.633505,1004.789436,0.374211
,,,,20.425962,82.607152,991.632732,0.318007
,,,,20.266794,78.547152,1018.019914,-0.900607
,,,,20.415603,68.512638,1018.382559,0.207225
,,,,20.499318,67.541074,998.747924,-0.360255
,,,,20.797795,71.356701,1001.956587,-1.002035
,,,,20.222368,73.693659,997.325408,-0.206802
,,,,21.027942,75.432094,997.827898,-0.388027
,,,,20.751787,68.469514,1019.775405,-0.514955
,,,,20.963561,84.645199,1005.304891,0.304540
,,,,20.694509,68.665742,976.813269,-0.465607
,,,,20.026222,67.699912,1003.008377,0.647865
,,,,20.469799,70.111595,1015.401856,0.365780
,,,,21.478823,65.981929,1015.031672,-0.134338
,,,,20.505058,74.953174,1000.399074,-0.495037
,,,,20.768422,68.121458,1001.616882,0.731458
,,,,20.334527,62.451568,991.148669,0.772050
,,,,20.857846,71.520292,1001.618148,1.462063
,,,,20.470178,66.926137,1022.712589,0.697466
,,,,20.847901,75.833178,1028.036677,-0.016715
,,,,20.126469,77.300727,1002.653851,-0.060883
,,,,21.067568,62.822043,1014.838720,1.121814
,,,,20.487952,71.289150,1008.435205,0.748476
,,,,20.361140,63.020425,1017.292012,0.837228
,,,,20.329052,65.443715,1001.131018,-0.549669
,,,,20.527608,72.617807,975.032545,1.027771
,,,,20.950734,74.974908,1002.722314,0.869675
,,,,21.292115,63.939216,1006.923104,0.884622
,,,,21.060735,66.175646,1031.125891,0.068996
,,,,20.334290,68.641434,997.156346,0.874351
,,,,20.744914,76.452111,1001.267416,-0.715264
,,,,21.195066,73.855536,1020.842451,-1.017269
,,,,21.466304,73.556655,1019.791161,-0.073319
,,,,20.682933,67.138057,1006.176757,-0.035817
,,,,20.037952,68.683108,1011.524909,1.346391
,,,,21.096691,82.955080,1003.415746,0.690505
,,,,20.557951,70.205567,1029.593766,1.111230
,,,,20.221591,84.801385,994.010749,-0.032383
,,,,20.839552,77.229359,1007.996948,0.850482
,,,,20.198913,74.937744,998.669118,0.029989
,,,,20.832919,73.560339,996.254599,0.358815
,,,,20.071287,69.007039,1003.343229,0.526382
,,,,21.166226,73.746241,1018.598851,-0.668200
,,,,20.743342,68.245967,1019.864483,0.663879
,,,,20.530859,64.151605,1007.867320,0.121929
,,,,20.663569,72.423348,1018.559858,-0.476850
,,,,21.168722,76.484517,1016.325791,-0.284514
,,,,20.474936,74.714004,1011.936137,0.053623
,,,,20.738313,70.076024,1020.503098,-0.734521
,,,,21.066150,65.382379,1013.905085,-0.420099
,,,,20.589289,64.967531,1008.904213,0.972229
,,,,20.745601,73.505479,1010.400535,1.366283
,,,,20.555485,68.918898,1009.296274,-0.501935
,,,,20.829654,76.723141,999.431338,-0.865979
,,,,20.840291,72.803716,1006.874425,-0.314976
,,,,20.527659,73.737538,1009.445281,-0.445020
,,,,20.990025,67.803896,1011.271888,0.097558
,,,,20.497153,72.428352,1016.034737,0.538257
,,,,21.119060,70.756791,997.187487,-0.242869
,,,,21.342020,67.964511,1016.028985,0.837528
,,,,21.279147,65.226580,1009.910604,-0.538220
,,,,20.418046,72.753486,1007.523928,0.313769
,,,,20.566084,69.912915,1014.335066,0.153936
,,,,21.078382,71.629106,1002.239422,-0.083045
,,,,21.118772,67.203065,1013.031656,-1.066819
,,,,20.018946,80.470602,1004.325278,-0.791346
,,,,20.979650,72.038427,1018.284302,0.965210
,,,,20.876284,69.247088,1005.741060,-0.634535
,,,,20.784461,63.467406,1009.621461,0.460281
,,,,20.894857,68.144433,1003.864729,-0.536890
,,,,20.800766,75.408286,997.075689,-0.281598
,,,,20.609862,75.090888,1008.202962,0.262782
,,,,20.572741,69.400338,1025.997690,-0.937566
,,,,20.527551,63.471202,1005.925747,-0.034257
,,,,20.236947,69.235843,1010.842352,0.495070
,,,,20.730586,67.145983,1008.429188,-0.277325
,,,,20.879611,64.260944,1016.133899,-1.106589
,,,,20.589271,68.762648,1001.894977,0.355290
,,,,21.022141,77.903252,1021.440059,-0.037215
,,,,20.798138,72.083042,1024.699038,-0.123782
,,,,20.827491,65.848795,1005.145790,0.421638
,,,,21.098612,73.861884,1017.594086,-0.294721
,,,,20.809101,67.135892,988.282885,-0.137177
,,,,20.690520,72.981276,1012.722707,0.892449
,,,,21.315679,68.836655,1015.671403,0.475924
,,,,21.393928,67.640909,1015.143301,1.034584
,,,,20.529587,75.142668,1008.568038,0.751699
,,,,20.359062,75.610970,996.411940,0.092596
,,,,21.274013,68.967077,1013.230785,-0.602061
,,,,20.788968,73.066907,998.839287,-0.304936
,,,,20.439539,72.432701,1014.237302,0.606718
,,,,20.752522,75.610170,1009.138375,0.225655
,,,,21.223903,64.322131,1012.511351,0.980250
,,,,20.966901,76.082910,1023.169704,-0.082656
,,,,20.788315,81.939159,1009.465290,-0.307797
,,,,20.627167,70.120942,1016.832747,-0.411608
,,,,20.744312,63.944943,1011.769982,-1.500250
,,,,20.352817,72.755054,998.844602,-0.995937
,,,,21.604112,69.229609,998.156079,0.094845
,,,,21.101673,68.539830,1017.677995,-0.490800
,,,,20.946799,76.846930,1004.092670,0.948595
,,,,20.656385,70.085713,1008.066997,0.265298
,,,,21.319198,89.565718,1010.405729,0.091185
,,,,21.018214,73.863004,1000.188928,1.128044
,,,,20.715365,71.874189,1023.161156,0.676602
,,,,20.815066,63.224735,1016.770996,0.119315
,,,,20.900226,67.379157,1007.206750,0.995716
,,,,20.892761,71.115403,992.863869,0.607205
,,,,20.609164,64.443507,1011.596859,-0.404563
,,,,21.661082,85.520655,1009.820949,1.373451
,,,,21.514640,69.307845,1019.917734,-0.011738
,,,,21.030002,77.032972,1022.803671,0.486182
,,,,20.635775,70.523176,1012.565893,-0.861570
,,,,21.152453,64.479871,1008.528152,-0.108310
,,,,21.500993,78.330023,1011.823128,0.262392
,,,,21.083945,73.216238,1007.685223,-0.037568
,,,,20.259222,77.023671,995.890906,0.947396
,,,,20.638978,73.326603,1009.940417,-0.471611
,,,,20.585584,68.355008,1000.020099,-0.184672
,,,,20.423829,63.652393,1009.013479,1.080897
,,,,20.832548,67.032217,1005.801099,0.017877
,,,,21.194119,79.787819,1010.788089,0.185691
,,,,20.640440,79.041568,1009.049551,-0.035788
,,,,20.474056,78.078562,1006.342774,-0.215509
,,,,20.808833,73.129749,1001.233242,-0.827739
,,,,20.647776,76.261994,1026.903559,-0.039284
,,,,20.336071,71.839222,1010.168903,1.165085
,,,,20.599645,78.221657,1021.072723,-0.639573
,,,,20.910477,70.358246,1011.565928,0.582461
,,,,21.115304,70.690706,1003.624187,-0.810700
,,,,20.834365,71.303070,1012.485211,0.319974
,,,,20.944584,78.345273,1010.423215,-0.546064
,,,,21.025525,72.608565,1018.379747,-0.787886
,,,,20.862301,75.923696,1009.515673,0.673507
,,,,20.843795,67.194541,995.248695,1.009736
,,,,20.669671,62.911705,1008.057964,-0.201686
,,,,20.290440,58.781453,995.646102,-0.229850
,,,,21.037750,68.533928,993.533949,0.633410
,,,,21.232588,76.300544,1016.730839,0.299784
,,,,21.229333,68.078037,999.198266,-0.196531
,,,,20.623161,72.371198,1019.067061,-0.617273
,,,,20.836987,72.719926,997.188415,1.008308
,,,,20.836417,70.225559,1009.026803,-0.422890
,,,,20.521619,68.531665,1006.618339,0.573180
,,,,20.398937,83.110510,1005.736897,0.752078
,,,,20.533319,68.681783,997.942414,-0.153339
,,,,20.594505,72.164396,998.294715,-0.072615
,,,,20.787572,79.460122,1000.962403,-1.322564
,,,,20.748008,76.943656,1008.537464,-0.422789
,,,,20.414524,77.134343,1002.213498,-1.013358
,,,,21.152621,66.181580,999.819308,-0.286685
,,,,20.731985,63.426809,1011.438232,-0.343439
,,,,21.205055,79.062675,1006.866880,-0.601321
,,,,20.898367,68.808537,1004.772745,0.357566
,,,,20.657884,70.802730,1004.402842,-1.625089
,,,,21.146464,65.109797,1000.181454,0.313477
,,,,20.381777,66.305931,990.643587,0.539846
,,,,20.664715,71.947904,1011.808463,0.357003
,,,,21.295308,73.514222,1009.154818,0.018908
,,,,20.675068,64.717940,1015.050782,0.149777
,,,,20.854256,57.802387,1016.406287,-0.719065
,,,,21.005668,69.941577,1011.848375,0.533346
,,,,20.690279,73.176986,1014.005469,-0.503744
,,,,20.782954,70.903242,1011.342617,-0.466268
,,,,20.601534,61.462117,1003.774189,0.088200
,,,,21.095516,67.556559,1010.509657,-0.968277
,,,,20.922400,75.070029,1003.758920,-1.410110
,,,,21.085279,67.856762,1006.954322,0.536585
,,,,21.090253,64.313772,1021.749962,-0.211926
,,,,20.655347,76.702025,1014.757798,-0.216957
,,,,20.934610,79.950402,999.653001,0.465877
,,,,20.477920,65.133808,1014.590651,-0.362164
,,,,20.686845,67.007681,1004.067670,-0.557479
,,,,20.542163,74.305487,1007.359764,0.802664
,,,,20.046440,68.434480,1020.680816,0.180564
,,,,20.279788,71.004311,1020.696499,-0.068697
,,,,20.711208,74.334428,1039.144436,-0.003120
,,,,21.030524,67.097273,1016.730668,0.375600
,,,,20.689797,71.862155,1004.816376,0.211162
,,,,20.227854,66.453779,1010.514761,-1.612437
,,,,20.543507,65.990842,1017.826402,0.033007
,,,,20.734317,74.631014,1006.686400,0.481353
,,,,20.653708,73.161948,1016.725392,0.495969
,,,,20.610094,69.756061,1022.799366,-0.343446
,,,,20.569611,65.712596,996.078163,0.696099
,,,,21.082385,84.006845,1007.722146,0.314354
,,,,20.948108,75.234940,999.501605,-0.029256
,,,,20.560194,64.134611,1011.258791,0.011077
,,,,20.584031,72.990183,995.406833,0.642438
,,,,20.666049,69.579531,1006.171797,1.482832
,,,,21.136185,75.605112,998.677164,-0.356541
,,,,20.914030,67.541414,1003.312063,-0.426310
,,,,20.522331,73.591648,994.791685,-1.411505
,,,,20.513369,73.255989,1014.409170,-0.547299
,,,,20.453994,65.211844,1008.749135,-0.636240
,,,,21.182078,72.167085,1012.515717,-0.100582
,,,,20.469366,81.290424,1031.599422,0.084218
,,,,21.257277,74.192576,1014.917198,0.000174
,,,,20.643428,68.101377,1003.777950,-0.943084
,,,,20.735185,67.758946,1025.186981,0.429548
,,,,20.439501,79.413376,1021.358050,-0.053214
,,,,20.376121,76.099626,1015.545798,0.762415
,,,,21.366993,74.892139,1011.600239,-0.805274
,,,,20.778332,70.195788,1018.747420,-1.105819
,,,,20.914027,71.921832,1003.096964,-0.021446
,,,,21.069940,75.139428,1022.201277,-0.991265
,,,,20.811684,70.620687,1021.879594,0.140255
,,,,20.565531,69.572153,1025.525828,0.931686
,,,,20.905366,70.524519,1005.529523,-0.413252
,,,,20.905327,66.345525,1008.352912,0.784701
,,,,20.986700,69.619998,1023.426260,-0.297981
,,,,20.801033,67.387145,1022.129513,-0.132758
,,,,20.661421,69.349220,1015.854062,-0.888849
,,,,20.203450,74.608030,1009.086309,-0.273292
,,,,21.306465,79.653224,1021.520779,0.035733
,,,,20.619719,70.164784,1001.516819,-0.631510
,,,,21.318826,76.276302,1020.113370,-1.522716
,,,,20.256041,63.937038,995.326661,-0.620904
,,,,20.856082,71.035509,1009.562621,-0.785895
,,,,20.875614,71.239648,1005.930816,0.325544
,,,,20.717297,71.244166,1013.695664,0.665615
,,,,20.953151,61.200222,1015.794330,0.482406
,,,,20.268660,71.414979,1001.643310,2.070108
,,,,20.779067,70.219619,1009.866468,0.639014
,,,,21.286813,72.275983,1001.705361,1.101088
,,,,21.059131,66.340254,1002.336294,0.920667
,,,,20.695828,76.807450,994.803295,0.764095
,,,,20.958113,64.707175,1004.862872,-0.600639
,,,,20.528368,64.370093,992.806576,0.097277
,,,,20.157195,77.167240,1018.171862,1.607623
,,,,20.585297,67.415461,1020.583197,0.885154
,,,,21.127476,70.350377,1022.988133,-0.477066
,,,,20.795262,79.185179,1004.271964,0.489305
,,,,20.815608,71.735056,991.697650,-0.427538
,,,,20.849858,70.770425,1026.660023,0.422898
,,,,20.082362,61.972903,1011.920091,-0.609383
,,,,20.125928,75.287080,1003.070438,-0.210746
,,,,20.447344,66.381674,1017.880062,0.784132
,,,,20.604532,67.226711,1001.318094,-0.345069
,,,,20.887462,70.919269,1021.346160,0.759553
,,,,20.505754,86.134416,1029.865752,-0.205657
,,,,20.257035,74.754140,1010.737423,-0.776661
,,,,20.703169,76.707003,1027.487413,-1.568352
,,,,20.466470,66.678168,987.001454,0.993016
,,,,20.593777,68.719433,1010.599682,0.768211
,,,,20.454461,82.624142,1007.962758,-0.976763
,,,,21.273809,71.608198,996.904858,0.932362
,,,,20.249581,74.457568,1008.337676,0.454040
,,,,21.209692,62.324303,1010.475485,0.622319
,,,,20.734825,65.908682,1004.282277,-0.073027
,,,,21.111977,71.871827,1002.027525,-0.529209
,,,,21.213431,79.605523,999.308702,0.603139
,,,,20.623366,68.133061,1005.641368,0.091605
,,,,20.961569,73.405176,1015.281452,-0.244388
,,,,20.192636,69.510030,1000.760958,-0.382491
,,,,20.763473,76.518453,1002.126862,0.875736
,,,,20.981190,73.546506,992.698953,-0.218046
,,,,20.582020,67.099653,1019.065254,-0.072611
,,,,20.609211,80.940555,999.021345,-0.719931
,,,,20.817410,72.536642,1020.910785,1.316265
,,,,20.967971,71.264277,1003.740209,-0.977868
,,,,21.153685,74.294217,1000.409773,0.735299
,,,,20.790518,69.929987,1021.128858,-0.641653
,,,,20.850706,79.318196,998.125972,0.681874
,,,,21.080606,87.999321,1016.188413,-0.123677
,,,,20.455175,70.424513,1007.717117,0.042108
,,,,20.614403,80.647685,1012.422955,-0.301008
,,,,20.953205,75.558249,1009.827661,-0.357934
,,,,20.895841,70.505326,1009.570641,1.909423
,,,,20.157076,70.786637,1025.826204,-0.368068
,,,,20.261278,73.043314,1008.909495,0.435473
,,,,21.269237,74.829538,1009.304129,-0.102562
,,,,21.058497,66.208647,1024.289682,-0.686902
,,,,20.870635,86.543688,1009.399563,0.263679
,,,,20.777478,73.689295,993.344329,0.120886
,,,,21.306920,70.093144,1004.103361,-0.082663
,,,,20.817092,80.823977,1008.631940,0.991306
,,,,20.312373,65.255541,1004.926394,-0.530944
,,,,20.956523,77.504017,1024.227894,0.480344
,,,,20.646495,67.179280,1023.742228,0.519784
,,,,20.129349,64.538839,1016.194287,0.033138
,,,,20.950444,67.486032,1017.850477,-0.043722
,,,,20.328605,79.468781,1023.386601,0.395892
,,,,20.728126,69.194767,1017.207922,-0.294446
,,,,20.722123,61.452535,1027.683312,-0.673208
,,,,21.024126,77.318763,1011.302510,-0.448526
,,,,20.438519,68.752722,1012.613789,-0.153899
,,,,20.809761,68.158116,997.124197,0.420617
,,,,20.874010,63.384334,1022.846485,-0.250910
,,,,20.337239,78.987803,1021.158079,0.100316
,,,,21.038867,74.284200,998.218521,0.298195
,,,,20.503393,68.185448,1009.951496,1.109418
,,,,20.701166,62.265243,1002.460115,-0.129912
,,,,21.261839,62.062167,1006.139570,-0.711356
,,,,20.669361,70.394200,995.512118,-0.215892
,,,,20.422137,78.317227,1016.111200,0.217388
,,,,20.666011,67.199140,1003.616521,0.240355
,,,,20.980488,67.112897,1016.881219,0.273826
,,,,21.171395,73.459786,1001.171338,-0.688022
,,,,21.067032,68.055484,1011.873977,-0.610694
,,,,20.691339,72.426362,1013.766803,-0.691695
,,,,21.014125,71.643767,996.183551,-1.531232
,,,,20.538997,67.648438,1007.570426,-0.828606
,,,,20.510601,76.104999,1026.173167,0.750810
,,,,20.514111,70.737168,1020.291941,0.202479
,,,,20.920795,76.217666,1011.894284,0.729597
,,,,20.701906,70.530551,1009.797305,1.049233
,,,,20.881093,78.145711,1011.731199,0.340655
,,,,20.549602,72.450542,1009.825388,0.346032
,,,,20.956092,69.500969,1005.360226,-0.670605
,,,,20.631974,63.259960,996.747964,0.092004
,,,,21.037288,64.620539,1018.382990,1.023237
,,,,20.572984,79.598360,1015.726766,-0.501658
,,,,20.535618,64.927084,1000.002028,0.292065
,,,,20.543187,78.908226,1024.122271,-0.044589
,,,,20.457930,65.547894,998.670800,-0.654580
,,,,20.726382,73.528106,1011.850286,-0.041732
,,,,21.122495,59.570920,1019.977433,0.706906
,,,,20.867405,69.073137,997.320911,-0.884279
,,,,20.661501,67.209545,998.823509,-0.121457
,,,,20.740386,75.602939,1013.310534,0.352905
,,,,20.514942,69.324277,990.980681,0.815503
,,,,20.568040,63.784903,1012.987991,0.247613
,,,,20.840684,64.739810,1008.340741,0.634175
,,,,21.075749,78.404796,1026.479390,0.141090
,,,,20.995506,67.523354,1008.151807,-0.154644
,,,,20.381525,73.685639,1007.869885,0.161542
,,,,20.622067,78.452948,1001.751419,1.057023
,,,,20.525175,73.186917,996.056619,1.223056
,,,,20.598747,73.933431,1016.235856,-0.224118
,,,,20.927186,74.050607,988.058264,0.897981
,,,,20.745052,77.973435,1000.830291,1.108689
,,,,20.202213,72.492907,999.681087,-0.242177
,,,,20.452122,77.283770,1018.719946,0.273845
,,,,20.365855,81.212718,1009.883796,0.195201
,,,,20.300629,73.012862,1006.301687,0.242544
,,,,20.626217,71.560877,1001.389378,0.305451
,,,,21.203796,66.046986,1013.377333,0.232120
,,,,20.473321,77.696040,1018.885487,0.137788
,,,,21.089994,71.228036,990.749132,-0.424840
,,,,20.890234,73.872826,998.780750,0.487296
,,,,20.702348,66.639108,1002.682797,-0.326427
,,,,21.345290,68.291355,1025.544219,0.501110
,,,,20.368975,67.468684,991.136379,0.835848
,,,,20.701868,65.236347,1012.700321,0.022170
,,,,20.501461,69.218901,1001.830573,-0.126432
,,,,20.493468,64.592139,1007.767027,0.441795
,,,,20.796435,80.367293,1002.925000,-0.126564
,,,,20.644017,73.223194,1004.080529,0.199748
,,,,20.731722,66.625740,1032.049684,-0.950517
,,,,20.494197,77.703046,1019.116367,-0.713200
,,,,20.461710,73.690741,1009.883256,-0.148979
,,,,20.907469,74.337976,1020.203632,0.573993
,,,,20.669415,71.185533,1017.859219,0.588395
,,,,21.573516,66.429598,983.817538,0.702312
,,,,20.887187,70.342447,1013.688556,1.334221
,,,,20.790584,67.479090,994.919191,-0.395901
,,,,20.634678,77.273014,1006.301705,-0.709325
,,,,20.324264,76.298771,1011.639256,-0.038326
,,,,20.918778,63.608874,1027.067522,0.385740
,,,,20.478120,75.098105,997.994673,-0.846827
,,,,20.643664,74.428417,1014.560689,0.257356
,,,,20.831764,71.079487,1024.159081,0.003169
,,,,19.919016,77.591032,1000.256712,0.231578
,,,,21.043507,68.291586,999.346179,1.733537
,,,,20.991337,68.442749,1025.356559,-0.126922
,,,,20.796128,65.150439,1004.271253,-1.221531
,,,,20.749784,76.885512,1003.982618,-0.258413
,,,,20.689409,68.099287,990.160709,0.011871
,,,,20.964862,76.902303,1010.854105,-0.558340
,,,,20.871177,75.173815,986.530126,0.972120
,,,,20.779814,67.855191,1007.647887,0.365560
,,,,20.280116,71.671441,1019.035571,-0.103882
,,,,21.391643,81.257459,1008.417817,-0.325693
,,,,20.726690,66.104127,1023.842607,0.182572
,,,,21.104503,73.142553,1006.493240,-1.228766
,,,,20.829239,78.367832,1003.112132,-0.292427
,,,,20.726183,67.438640,1009.209356,0.286665
,,,,20.984909,63.509116,1010.866188,-0.875484
,,,,20.089292,66.109553,1017.120573,-0.920885
,,,,20.853733,73.380058,1020.922470,-1.225641
,,,,21.468348,73.728902,1020.159439,0.371091
,,,,20.370356,70.215249,1006.347591,0.229288
,,,,20.876821,71.959673,999.547990,-0.158806
,,,,21.188548,71.646986,1022.581461,0.700625
,,,,20.855687,73.054569,1021.674763,0.625650
,,,,20.424481,71.011353,1023.275126,0.092997
,,,,20.698232,68.316251,1005.917776,1.159589
