Temperature,Humidity,Pressure,Vibration,TEMPF,HUMIDITY,PRESSURE,VIBRATIONH
,,,,20.505219,76.701180,999.317278,-0.185508
,,,,20.335971,64.808220,1007.747733,1.068800
,,,,20.729568,79.042188,1012.545065,-0.346267
,,,,20.576221,69.471108,1020.158703,0.310855
,,,,20.432466,75.100118,1021.138249,-0.307262
,,,,20.799632,81.586913,997.279280,-0.223226
,,,,20.925445,72.792830,1026.147456,-0.555651
,,,,20.535255,77.958436,1009.229107,-0.968985
,,,,20.811915,71.551724,1001.904468,0.686052
,,,,21.299067,78.103029,1028.379681,-1.248677
,,,,20.990508,75.498265,1025.524398,-0.959224
,,,,20.960905,67.975786,1000.215647,0.158533
,,,,20.535085,75.043945,1011.291724,0.851807
,,,,21.085201,72.125949,1008.157740,-0.059404
,,,,20.763143,73.540888,987.636317,-0.288665
,,,,20.925569,68.319891,1020.867761,-0.013811
,,,,20.741960,70.201247,1013.028431,0.110377
,,,,21.502291,70.144566,1021.504139,-0.022075
,,,,20.609650,68.765901,1027.238877,0.283464
,,,,20.495217,73.878305,999.821562,-1.383525
,,,,20.985736,80.664595,1017.533936,1.023195
,,,,20.608037,77.250121,1013.218930,0.995535
,,,,21.282014,76.161542,1000.689311,0.688649
,,,,20.463349,71.005831,1001.482049,0.622626
,,,,20.564878,68.904954,1003.359827,0.469743
,,,,20.826296,75.519738,1008.679416,0.090630
,,,,20.692507,70.679693,1020.304926,0.560869
,,,,20.671525,65.727240,998.351134,-0.356535
,,,,20.508400,74.871984,1018.473252,0.403827
,,,,20.614504,68.808938,1009.512502,1.834799
,,,,20.243865,67.428913,994.994583,0.647975
,,,,21.188216,75.152667,1010.331091,0.129271
,,,,20.167573,74.093500,1008.853038,-1.355386
,,,,20.962378,75.633167,1004.616208,0.217031
,,,,20.985972,73.482003,995.680263,0.240531
,,,,21.332663,82.104228,1004.085444,0.024103
,,,,20.779449,67.555035,1009.062676,-0.868901
,,,,20.552163,67.497312,1026.102719,0.139248
,,,,20.869550,72.096208,1012.598639,-0.353170
,,,,20.809339,76.071917,1009.255419,-0.308805
,,,,20.817194,78.135881,1009.344667,0.342153
,,,,20.650525,73.637256,1012.182753,-0.451037
,,,,20.786672,75.558828,1006.033410,0.815049
,,,,21.302624,66.654774,1024.666083,0.251399
,,,,20.620541,72.058399,1008.078773,-0.253259
,,,,20.866757,76.200415,997.556098,0.653205
,,,,21.096829,73.205028,1021.474779,0.687561
,,,,20.709399,70.375406,1015.088523,0.623735
,,,,20.693492,69.962722,1002.324655,-0.198842
,,,,20.840105,76.599314,1002.388475,-0.747324
,,,,20.580515,71.889014,1015.017762,-1.065759
,,,,20.774495,79.815788,994.505007,-0.945479
,,,,20.236967,72.674710,1015.435641,0.330129
,,,,20.913109,73.614214,1004.164808,-0.246799
,,,,20.661883,76.485891,1013.463130,0.171457
,,,,20.935057,71.644266,999.234039,0.163024
,,,,20.494104,65.628655,1012.560440,-0.049523
,,,,20.961929,71.873514,1004.359593,-0.520368
,,,,20.432975,73.590630,1018.075195,0.380922
,,,,20.820330,66.238199,1019.443103,0.302630
,,,,20.465491,77.948196,1009.249135,-0.168942
,,,,21.073477,79.138803,1020.075223,0.315500
,,,,21.162417,66.814492,1016.110785,0.783601
,,,,21.027753,70.526617,1009.521972,-0.640094
,,,,21.092196,74.931751,1011.207528,0.419162
,,,,21.212497,77.472510,1016.408823,0.183375
,,,,21.118814,72.464007,1009.125592,-0.177505
,,,,21.124525,66.540422,1013.063430,-0.738468
,,,,20.652503,64.186369,1022.809737,-0.005849
,,,,20.793127,71.195805,1027.622408,-1.125948
,,,,20.882117,76.852086,1000.889804,-0.471565
,,,,20.587628,68.844709,1023.577969,0.109372
,,,,20.237180,77.169169,1003.042201,-0.261301
,,,,21.479402,75.400781,1022.008048,0.796451
,,,,20.875503,68.419647,999.209509,-0.179783
,,,,20.851954,71.937414,1021.900918,-0.716658
,,,,20.434197,71.886774,1035.984109,-0.151791
,,,,20.450197,73.839484,981.929787,0.034836
,,,,20.786997,72.937659,1020.850147,0.270785
,,,,21.164354,71.531216,1022.054729,-0.106703
,,,,20.956655,58.919903,1014.472967,-0.161011
,,,,20.121540,70.909394,998.397659,0.722850
,,,,20.883111,72.153224,1010.516292,-1.306722
,,,,20.776174,72.856043,1014.265206,-0.824641
,,,,20.500620,77.094779,998.105179,-0.668540
,,,,20.706239,75.013455,1011.206833,-0.253893
,,,,20.579367,66.359462,994.132076,0.510504
,,,,20.610399,78.020938,1004.327573,0.892204
,,,,20.745738,80.316480,997.995782,-0.521617
,,,,20.674921,64.382064,1016.021618,0.445084
,,,,20.923789,65.318897,996.232380,-0.701150
,,,,20.601133,77.076207,993.536330,0.609788
,,,,20.307415,68.939166,1007.039382,-0.032708
,,,,20.310383,78.818334,1023.439935,1.079045
,,,,20.683612,70.678788,1006.055987,-0.763797
,,,,20.291408,73.231899,1014.031904,0.090460
,,,,21.296090,69.117738,991.149052,-0.358398
,,,,20.557644,78.219021,1022.788346,0.272129
,,,,21.069132,67.591126,1006.909454,0.056442
,,,,20.453543,72.377651,1011.868791,0.033984
,,,,21.015652,70.840469,1003.315926,-1.181430
,,,,20.592912,81.714488,1011.588800,-0.168459
,,,,20.971835,69.128522,987.446795,-0.023313
,,,,20.521261,67.695112,1011.799105,-0.827852
,,,,21.355348,65.264788,1015.254695,0.023732
,,,,20.770559,69.729629,1014.714013,0.513203
,,,,20.925979,72.813153,997.029691,1.164005
,,,,20.881987,68.498784,1020.761471,0.305993
,,,,20.533257,76.025184,1023.591972,0.099318
,,,,20.987050,68.670986,1007.761250,0.958847
,,,,20.905355,73.365823,1013.151143,-0.205636
,,,,20.570809,71.903537,1008.780456,0.221231
,,,,21.225953,80.771589,1012.528675,0.893282
,,,,20.988363,72.826514,1014.554283,0.265160
,,,,20.599263,59.086525,1007.442919,-0.667958
,,,,20.705775,70.891230,997.513009,0.519809
,,,,20.772703,69.460245,1014.701989,-0.669262
,,,,20.585732,84.140143,994.571889,-0.518423
,,,,21.049524,79.711626,1012.845862,-0.510807
,,,,19.961264,77.433045,1007.427316,-0.520349
,,,,20.820568,71.391521,1025.538453,-0.400321
,,,,20.730021,68.781844,1023.283035,-0.571596
,,,,20.823598,71.074695,999.134999,0.612422
,,,,20.690052,73.874429,1004.667290,0.519224
,,,,20.611775,76.174843,1010.228173,-0.091101
,,,,20.649636,65.338318,1001.811123,-0.626777
,,,,20.695889,73.941062,1033.099602,0.029018
,,,,20.891301,67.641240,1014.881111,-0.113551
,,,,20.449801,77.668943,1000.715789,1.069193
,,,,21.020875,80.271207,1001.923746,0.285588
,,,,20.721740,68.056774,994.096128,0.987063
,,,,20.850077,67.782654,1004.325264,0.339384
,,,,20.696620,68.000361,1010.127098,-0.427897
,,,,21.140710,83.380359,997.397351,-0.462569
,,,,20.455892,73.877509,1020.996817,-1.393229
,,,,21.079232,74.886170,1010.772965,0.713876
,,,,21.142686,73.540443,1015.620264,0.199965
,,,,20.409351,78.353516,1019.721868,0.016327
,,,,20.752673,68.553551,991.904561,-0.353516
,,,,20.808678,70.792452,1012.674383,-0.791839
,,,,20.489903,76.685791,997.347998,-0.530397
,,,,21.108333,78.021279,1010.226277,0.486956
,,,,20.430400,76.007251,1005.277418,-0.859306
,,,,20.852954,73.056325,1023.117428,0.175524
,,,,20.838407,70.907414,1014.344725,0.169892
,,,,20.761677,75.285464,988.467710,-0.173187
,,,,20.414713,69.258807,1022.814258,0.184494
,,,,20.622231,64.753903,1010.052507,-0.253804
,,,,20.627971,73.413355,1020.081627,-0.760043
,,,,20.375795,73.996422,1017.224812,-0.105762
,,,,20.817110,74.713800,1011.115379,-0.070903
,,,,20.796898,75.152290,1016.126838,0.176549
,,,,20.715238,79.516693,1010.812508,0.013640
,,,,20.877727,79.789764,1009.846395,0.459836
,,,,21.331691,77.566874,1000.125592,0.242513
,,,,20.370065,68.799811,1012.745808,-0.888700
,,,,20.506279,68.955453,1019.792095,-0.224346
,,,,21.251028,70.191573,1013.867149,-0.382752
,,,,20.734501,73.722420,1005.437495,0.193828
,,,,21.121426,72.536436,1016.693547,0.587612
,,,,20.157218,69.079646,1021.932422,0.284684
,,,,20.958743,77.078249,1001.775220,0.415043
,,,,20.640221,65.677982,1012.664506,-0.630845
,,,,20.444839,75.011945,1014.703901,0.661686
,,,,20.411526,81.179402,1015.318016,0.348683
,,,,20.523729,68.370173,1000.807578,-0.734158
,,,,21.004519,79.714799,1010.959836,0.057244
,,,,20.368385,56.126377,998.131812,0.335170
,,,,20.951831,70.627325,1010.997909,0.076738
,,,,20.889541,70.961932,1007.228990,0.131121
,,,,21.234130,67.933789,1011.177963,-0.279637
,,,,21.108411,78.782267,1021.775268,0.413881
,,,,21.033460,77.266779,1019.788298,0.170583
,,,,21.103914,75.058282,1000.717422,0.572095
,,,,20.943553,73.275649,1021.198546,0.234115
,,,,20.783332,81.616287,1010.703983,-0.195828
,,,,21.296439,67.946920,1015.753603,0.624327
,,,,21.017936,77.129058,1024.288207,-0.898984
,,,,20.661150,77.813460,1015.748805,-0.436682
,,,,20.835995,68.361995,1005.568097,0.975648
,,,,20.965333,68.480414,1011.947403,0.113951
,,,,21.167933,80.197939,1013.733276,0.859130
,,,,21.201708,74.368054,1031.770234,0.145669
,,,,20.945508,73.016762,994.895502,0.237026
,,,,20.581331,61.870456,998.729060,-1.258998
,,,,20.654130,78.474893,1027.675325,-1.539878
,,,,19.921844,71.733133,1015.362240,-0.596306
,,,,21.459682,78.292894,998.569068,0.017729
,,,,21.485985,72.372697,1008.784356,0.405468
,,,,21.160666,74.482353,1005.700992,0.873820
,,,,20.764286,74.978873,999.683414,0.850820
,,,,21.246006,70.895355,998.070795,1.327186
,,,,20.429724,79.782443,1006.449315,0.397829
,,,,20.727208,78.680524,1003.333061,-1.189018
,,,,20.728218,71.440380,1007.638222,-0.348855
,,,,20.781545,74.779332,1011.770417,0.566749
,,,,20.843295,55.742912,1001.655373,0.531470
,,,,21.509520,66.868727,1006.198595,0.390924
,,,,20.621939,72.079849,1013.904678,0.562975
,,,,20.806706,71.873624,1005.109060,-0.258029
,,,,20.697859,67.813760,997.641302,-0.195200
,,,,20.555760,70.278853,1004.565451,-0.249371
,,,,20.847859,58.912463,1022.135377,-0.457461
,,,,20.527569,74.885784,1022.006476,-0.104140
,,,,20.470282,71.463819,1002.091339,0.102645
,,,,20.020483,79.453845,1012.353804,0.223657
,,,,20.949502,79.162431,1009.555089,0.076861
,,,,20.991293,79.959909,1011.782337,-0.440165
,,,,21.215816,75.758104,1007.335738,0.590107
,,,,20.799694,71.691043,1004.140468,0.321256
,,,,20.499986,72.579947,1000.156632,-0.011176
,,,,20.650564,70.756855,1019.751129,-0.136873
,,,,21.018765,63.104409,1001.596834,-0.471593
,,,,21.174555,75.407604,1015.439521,-0.008853
,,,,21.170805,74.740313,1003.805441,0.443409
,,,,21.270078,67.430215,1009.168498,0.256445
,,,,21.023481,71.474786,1026.064671,-0.175207
,,,,21.077826,75.352882,1003.595648,-0.325025
,,,,20.258881,60.874209,997.875125,0.531051
,,,,20.985507,74.213529,1014.186127,0.604048
,,,,20.410188,78.138536,1008.563361,-0.270334
,,,,20.703411,65.078288,998.114258,-0.344053
,,,,20.363417,70.833216,1021.879376,-0.666953
,,,,20.333040,68.465178,1013.604261,0.655009
,,,,20.723112,75.372830,1026.722784,0.453738
,,,,20.474029,74.173041,1004.582878,-0.415634
,,,,21.717697,64.031087,998.126277,-0.367295
,,,,20.931719,72.801346,992.205066,-0.638230
,,,,20.818222,77.161941,1001.938732,0.245697
,,,,20.777097,73.076632,1003.794767,-1.145714
,,,,21.197160,69.343517,1020.747451,-0.456032
,,,,20.472804,68.894829,1006.670208,0.337240
,,,,21.262050,75.741124,1014.219366,-0.747724
,,,,21.036462,69.406590,1004.040745,0.221538
,,,,20.608064,73.915108,1005.307988,0.427461
,,,,21.064357,76.287921,1002.379834,-0.089611
,,,,20.894335,67.974655,1003.674483,0.616053
,,,,20.688925,66.611761,1021.790293,0.831292
,,,,20.112732,65.841108,1021.009357,0.747927
,,,,20.618717,64.941006,1024.340178,-1.250862
,,,,20.852698,75.579555,1002.103573,0.264144
,,,,21.178796,74.205036,989.138146,0.614889
,,,,20.539260,68.400528,1008.622169,-0.618944
,,,,20.507309,77.715778,1008.741188,0.353620
,,,,20.647696,68.887649,1006.716502,0.580443
,,,,20.400374,67.463824,1009.979507,0.774627
,,,,20.934745,76.121721,992.068005,-0.169449
,,,,20.235571,78.631313,1011.111489,0.499028
,,,,20.718741,73.020074,1005.360502,-0.166058
,,,,20.984370,65.785250,997.961837,-1.239455
,,,,20.690246,73.227111,1022.979818,-0.098390
,,,,20.583552,68.853135,1005.385704,-0.020917
,,,,21.268224,84.306869,1023.548603,-0.001204
,,,,20.616703,67.626007,994.530903,0.623982
,,,,20.439565,74.261586,1019.492447,0.425541
,,,,20.909311,69.784551,1018.844109,-0.490964
,,,,21.332863,74.398489,1000.977122,0.176883
,,,,20.990297,79.579260,1001.792123,0.149113
,,,,20.968754,65.931993,999.909374,-0.024121
,,,,20.691913,68.729648,1007.501865,-0.069454
,,,,20.760950,79.716083,997.057885,-1.030415
,,,,20.963389,68.397281,1009.662533,0.313681
,,,,21.398786,73.202990,1012.231980,0.133846
,,,,20.723439,80.451257,1001.206483,0.109123
,,,,20.319723,79.338398,1020.143643,-0.287741
,,,,20.662483,74.310034,1016.544619,-0.238845
,,,,20.826919,62.480092,1013.188996,-1.141408
,,,,20.600640,73.956278,1026.090728,0.013691
,,,,20.921231,74.560652,1001.026868,0.179039
,,,,21.098792,68.542164,1020.252450,-0.274230
,,,,20.705625,77.817700,1014.196993,-0.290730
,,,,20.108818,69.493468,992.408430,-0.465648
,,,,20.744016,68.047696,1013.647073,0.099990
,,,,21.155948,74.720273,997.370045,-0.383006
,,,,20.736231,77.035711,1000.646133,-0.361293
,,,,20.908646,75.513480,992.249683,-0.603067
,,,,20.898610,71.508271,1016.537548,0.142472
,,,,21.150747,70.730393,1018.468158,0.742723
,,,,20.796215,70.817526,1006.978600,0.316521
,,,,21.147608,67.086816,1017.430467,0.073339
,,,,20.927730,72.785400,1012.319563,0.010494
,,,,20.907501,73.135789,989.709620,0.057302
,,,,20.716800,73.575712,1019.545088,0.606023
,,,,20.497225,69.174443,1009.265023,0.395862
,,,,20.608068,60.924514,1014.278424,0.451248
,,,,20.544003,73.177903,1021.462253,-0.573469
,,,,20.786283,68.233354,1018.350484,-0.823418
,,,,21.400771,73.840308,1001.153893,-0.457068
,,,,20.849223,72.268970,1010.322253,0.773436
,,,,20.857637,77.335536,1003.926519,-0.109200
,,,,20.611922,73.123730,994.113851,-0.844057
,,,,20.843651,78.368004,1008.841713,0.663093
,,,,21.274308,71.077898,1010.053005,0.073180
,,,,20.671411,71.104644,1006.927145,0.795857
,,,,21.329995,76.836362,1023.533915,0.102951
,,,,20.540168,69.606697,1017.813924,-0.607494
,,,,20.931514,77.500182,1004.671188,-0.112577
,,,,21.127411,72.144315,1012.340456,0.414975
,,,,20.987106,71.593522,998.510630,1.151888
,,,,20.999903,72.472590,1015.435553,-0.272344
,,,,20.851189,72.924618,1001.699051,0.527430
,,,,20.952700,71.160375,1022.800291,-0.275617
,,,,21.074795,70.998664,1000.377026,-0.408006
,,,,20.592932,68.979827,1024.475522,-0.999209
,,,,20.675978,78.647257,1029.595891,-0.797548
,,,,20.531794,70.442688,1000.690461,0.176680
,,,,20.867339,71.681459,1014.859932,-0.808960
,,,,20.828998,67.761479,999.651061,-0.067225
,,,,20.751278,72.260078,1000.007072,0.636148
,,,,20.747522,71.951828,1009.039689,0.011050
,,,,20.733019,71.175516,1005.345026,0.185052
,,,,21.208201,78.722796,1007.670975,0.633572
,,,,20.753365,75.485726,1020.793523,-0.033459
,,,,20.574445,67.266510,1011.393183,1.319640
,,,,20.296363,72.840527,1020.044224,0.567682
,,,,20.541875,76.689473,1023.919950,-0.586434
,,,,20.352761,71.126684,1001.310875,0.553224
,,,,20.859801,80.175200,1014.452380,-0.056684
,,,,20.337825,67.820199,1005.604358,1.102685
,,,,20.835513,71.668084,1011.669783,0.715866
,,,,20.098411,69.957688,1025.642447,-0.175753
,,,,20.646366,73.490587,1019.035790,-0.536810
,,,,20.200307,74.518892,1011.358224,-0.249670
,,,,20.187675,75.566123,1012.545079,0.472591
,,,,20.465869,72.690029,1011.426422,0.047759
,,,,21.321092,77.620860,1004.905525,-0.707242
,,,,20.636455,70.101494,1013.012037,0.102624
,,,,20.894375,68.941110,1023.584029,0.251960
,,,,20.786617,64.261782,998.872915,0.231423
,,,,20.604315,71.462068,1004.063503,0.486782
,,,,21.127492,69.617118,1008.304767,0.072898
,,,,20.261838,72.049057,1013.693734,0.472082
,,,,20.924295,72.909673,990.500745,-0.554198
,,,,20.191428,74.287963,995.595945,-0.146885
,,,,20.552890,73.320735,1010.435447,0.733667
,,,,20.608006,68.854698,1013.879524,-0.095749
,,,,20.880937,75.486560,1002.686372,-0.282710
,,,,20.468716,73.855157,1005.208444,0.775025
,,,,20.615796,75.174998,1025.018508,-0.186402
,,,,20.380460,69.025021,1005.607320,-0.750124
,,,,20.519486,77.837205,1010.666559,-0.143333
,,,,20.707865,72.778948,1012.906347,0.179738
,,,,20.357136,76.913413,1015.512611,0.028905
,,,,20.464798,74.790775,1021.500632,-0.109224
,,,,21.239952,64.333302,1006.898130,0.163366
,,,,20.929898,67.531295,1006.446423,-0.172411
,,,,20.965057,68.459809,1001.961656,0.248355
,,,,20.601743,73.574588,998.344533,-0.557694
,,,,20.736013,70.307297,1006.766374,-0.279791
,,,,20.602856,78.981870,997.797191,0.298393
,,,,20.558248,75.066395,1009.839634,0.184847
,,,,20.294800,68.191142,1017.981781,0.142221
,,,,20.947515,71.576563,1017.056404,-1.169435
,,,,20.763620,72.723456,1006.792635,-0.908750
,,,,21.057993,68.741550,1003.530177,-0.136689
,,,,21.515242,75.265766,1008.814616,0.536008
,,,,20.902909,76.847552,1030.663741,0.188088
,,,,20.777737,70.463555,1026.886057,-0.390281
,,,,20.745742,73.085613,1013.967765,0.279286
,,,,20.175221,67.513171,995.169754,0.270279
,,,,20.025764,77.060704,1009.837847,0.130322
,,,,20.952115,80.029136,1020.412773,-0.429239
,,,,20.745343,78.217358,998.750495,0.168964
,,,,20.361899,70.676280,1029.769174,-0.192700
,,,,20.621251,71.374442,1019.048319,1.092263
,,,,20.970599,69.337311,1015.366441,-0.620061
,,,,21.068243,70.144265,990.742198,-0.500353
,,,,20.902201,77.007487,1012.630050,0.628666
,,,,21.301223,73.446824,1011.414214,-0.082196
,,,,20.938802,69.668261,1002.234389,-0.060234
,,,,20.351959,81.820482,1011.662636,-0.866848
,,,,20.615706,71.489146,1024.300794,0.748675
,,,,20.595988,76.526031,996.319289,-0.529092
,,,,20.273385,72.958996,999.216403,1.112508
,,,,21.048189,70.752754,1005.448985,-0.033060
,,,,21.180514,72.250809,997.663818,0.076819
,,,,20.874680,70.544844,1000.184328,0.027630
,,,,20.532896,70.855372,1019.464755,-0.223918
,,,,20.200622,73.038743,996.074961,1.532409
,,,,20.740517,74.437637,1002.395947,0.173557
,,,,20.588222,74.536997,1009.273775,-0.444569
,,,,20.617536,71.226755,1017.390646,0.545125
,,,,20.145961,71.678850,995.359291,-0.584403
,,,,20.836999,71.241603,993.550333,-0.241027
,,,,20.935564,75.972295,1009.835561,-0.806528
,,,,20.391708,71.198677,1016.995104,-0.200336
,,,,21.028255,75.516582,1003.694156,-0.266293
,,,,20.643412,75.844888,1010.285243,0.367906
,,,,20.726102,69.441356,1010.260600,-0.618526
,,,,21.014573,71.706226,1026.008492,0.179017
,,,,21.070157,75.082596,1016.299662,-0.982269
,,,,20.042609,71.004746,1008.170590,0.141840
,,,,20.311197,68.728065,1023.341066,-0.903507
,,,,20.998362,71.727073,1010.284120,-0.792480
,,,,21.102905,70.990576,997.647543,0.278926
,,,,21.181821,79.019756,1009.247139,1.125245
,,,,20.916898,70.939254,995.528703,0.091347
,,,,21.668806,79.478575,1003.753478,0.646650
,,,,21.190757,74.432966,1006.250322,0.175931
,,,,20.933750,77.935387,1006.955253,0.597557
,,,,20.323264,71.170824,1005.940598,0.002863
,,,,20.947467,79.149141,1019.656038,-0.198513
,,,,21.353034,73.897646,1000.878671,0.344569
,,,,20.783949,64.478815,1017.930795,0.110033
,,,,21.161254,71.957667,1016.898634,0.365296
,,,,20.956819,69.237028,1006.661929,-0.448623
,,,,20.336774,77.568088,1018.303730,0.406932
,,,,20.302570,73.785571,1025.574332,0.083414
,,,,20.940463,83.402895,1005.154709,0.403469
,,,,21.008168,76.322468,997.709308,0.631695
,,,,20.972001,78.840670,1007.672286,-0.407640
,,,,20.930926,66.620636,1011.978048,-0.187414
,,,,21.074631,66.575338,1027.202042,-0.025512
,,,,20.669341,60.011759,1022.375764,-0.669910
,,,,20.691850,72.897244,1032.030671,-1.479577
,,,,20.797174,75.879669,1013.100359,-1.097876
,,,,20.355437,79.085618,1003.474150,-0.150779
,,,,20.579398,65.032874,1016.245612,0.252403
,,,,20.523079,75.899113,1018.753218,-0.768635
,,,,20.761942,78.104957,1025.837498,0.128947
,,,,20.996917,75.687274,1024.232426,-0.051851
,,,,21.019308,75.338150,1022.153223,-0.084640
,,,,20.931055,71.872804,994.238167,-0.423076
,,,,20.494849,71.356640,1018.417715,-0.617105
,,,,20.648702,74.076282,1009.394110,0.914390
,,,,20.693691,67.933594,1013.420699,0.100417
,,,,20.848281,80.050532,1014.157911,0.834313
,,,,20.798685,76.910517,1004.685320,-0.086079
,,,,20.404973,73.062335,1016.649035,-0.063226
,,,,20.387495,73.439763,1024.831531,-0.254357
,,,,20.787139,63.939109,1004.394165,0.102669
,,,,21.068311,67.206271,1014.925734,0.139364
,,,,20.634119,77.189241,1005.949272,0.764750
,,,,20.491046,62.373472,1019.410700,0.662064
,,,,21.173594,77.669185,1004.321827,-0.924044
,,,,20.874704,70.523059,1007.410853,-0.243775
,,,,20.569535,62.370890,1012.723415,-0.456112
,,,,20.684388,76.899461,1015.348470,0.365061
,,,,20.256386,70.928880,996.394971,0.348319
,,,,20.569563,63.962505,1005.591053,0.637808
,,,,20.339919,69.088642,985.989145,-0.760510
,,,,20.894791,75.947158,994.988744,0.599425
,,,,20.976773,69.770783,1001.471657,-0.338335
