Temperature,Humidity,Pressure,Vibration,TEMPF,HUMIDITY,PRESSURE,VIBRATIONH
,,,,20.519453,64.055651,999.622779,-0.234308
,,,,20.688280,82.052595,1021.399812,0.255846
,,,,20.984968,79.065422,1004.562826,-0.446315
,,,,20.954204,65.927920,1017.445794,-1.025333
,,,,20.449860,72.482004,1002.439593,0.434143
,,,,20.815611,66.929806,996.328366,0.255432
,,,,20.354409,78.539721,1005.688459,-0.231272
,,,,20.628180,66.779735,1015.624151,0.553424
,,,,21.182071,77.769728,1013.808453,0.396943
,,,,21.100576,70.956350,1018.797143,0.563219
,,,,20.492064,74.108580,1010.237618,-0.096090
,,,,20.487420,67.300882,1012.108687,-0.694998
,,,,20.529186,66.249781,1003.372994,0.069848
,,,,20.644969,79.315113,995.684810,-0.040709
,,,,20.139541,69.582297,1004.075980,0.933377
,,,,20.491095,75.583913,1001.290482,-0.283624
,,,,20.750050,71.268324,1006.935769,-0.592995
,,,,20.750559,77.837262,1010.604579,-0.137221
,,,,20.823715,66.342042,1012.339899,-0.399913
,,,,21.124244,74.252267,1006.210404,-0.278575
,,,,20.207768,63.510541,1026.143022,-0.316756
,,,,21.005130,79.396540,1001.341606,0.115965
,,,,20.623275,62.840601,1003.669723,0.728833
,,,,20.456046,75.581484,1010.072983,0.224689
,,,,20.578736,71.284152,1011.987662,-0.208833
,,,,20.885643,67.997822,1005.857357,0.405350
,,,,20.962455,64.972191,1010.653980,-0.551803
,,,,21.031056,66.172388,1019.913753,0.074058
,,,,20.738054,65.329910,1015.347718,0.205138
,,,,20.609433,69.569076,1004.794763,-0.002531
,,,,20.529448,75.426152,1004.410103,1.097310
,,,,21.214226,66.453874,1016.947451,0.025980
,,,,21.328662,79.277029,1001.465114,-0.978440
,,,,20.938805,76.320837,1004.210611,-0.569576
,,,,21.184023,71.080915,1019.659364,-0.837793
,,,,21.004442,74.278192,1014.001771,0.093462
,,,,20.916466,71.772301,1008.568827,1.089871
,,,,20.839121,71.206516,1009.296169,0.770792
,,,,20.811474,67.863647,1008.994249,0.013867
,,,,20.734726,67.207044,996.420272,-0.576685
,,,,20.943368,68.958145,1002.400906,0.679354
,,,,20.769073,81.148389,1019.462166,-0.313139
,,,,20.803345,62.516671,998.491939,-0.600354
,,,,21.336560,69.992082,998.478318,0.218790
,,,,20.869984,74.593634,1011.105873,-0.198861
,,,,21.054830,76.748379,1010.840256,0.378126
,,,,20.884061,71.514917,1020.409823,0.129225
,,,,20.788571,70.699157,1031.179661,-0.251624
,,,,20.986172,86.865259,1004.019267,0.201474
,,,,21.054999,68.289159,1012.325720,-1.524646
,,,,20.876750,78.126435,1019.105018,-0.011617
,,,,21.174189,69.224385,989.263179,-0.287255
,,,,21.033894,76.192985,1006.002802,-1.005770
,,,,20.793853,73.116672,1012.483118,-0.292626
,,,,20.970688,69.799910,1007.221589,0.324342
,,,,20.400245,71.180859,1005.002312,-0.420082
,,,,20.643872,73.767208,1008.780641,0.268493
,,,,21.268146,73.864256,1001.472969,-0.387054
,,,,20.815893,71.597472,986.636515,-0.282097
,,,,20.960251,76.790367,1019.989043,0.452996
,,,,20.818344,78.112663,1004.765203,-0.752681
,,,,20.941261,75.552900,1011.252372,-0.481931
,,,,20.364967,79.836902,1007.243413,0.495688
,,,,20.747310,70.422386,994.347403,0.319643
,,,,20.482368,67.279396,986.425007,-1.033497
,,,,20.413081,75.128212,1011.063010,0.687272
,,,,21.044745,72.271212,1006.061886,0.901898
,,,,20.708395,74.014003,996.013834,0.019642
,,,,21.305182,59.174625,1006.423189,0.294404
,,,,20.648193,75.474670,1012.556837,-0.036802
,,,,21.271627,73.165432,1013.907357,0.252106
,,,,20.404879,72.305061,1014.503520,-0.636263
,,,,21.037343,70.284080,1013.915687,0.428687
,,,,20.633555,68.046685,989.872400,-0.403751
,,,,20.613680,68.437530,1013.147399,0.665972
,,,,21.182205,72.118995,1008.744868,0.009899
,,,,21.505175,68.669676,1005.339491,0.400625
,,,,21.238728,76.020977,1015.490537,0.489751
,,,,21.185942,64.902272,1011.234488,-0.698843
,,,,20.669992,74.711313,1009.233975,-0.914364
,,,,21.516071,68.361286,1011.736777,0.382433
,,,,20.106983,72.653646,1023.496194,0.368784
,,,,20.817167,74.839589,999.094349,1.593510
,,,,20.929943,71.450410,999.195413,-0.084924
,,,,20.479222,68.041490,1011.190634,0.429653
,,,,20.714006,81.880926,1020.161939,0.329950
,,,,21.259952,73.582510,1012.897547,-0.105670
,,,,21.029293,75.092290,1010.716049,-0.089897
,,,,21.101843,70.210731,1016.984533,-0.034209
,,,,20.794381,84.790640,1009.315789,-0.882108
,,,,20.373165,69.265146,1016.583081,-0.394079
,,,,20.957218,73.051158,1012.053899,-1.001472
,,,,21.061614,70.097113,1001.416936,-0.102152
,,,,20.732173,66.349657,1009.250354,-1.135781
,,,,20.968182,68.675584,1009.380641,-0.140755
,,,,20.619811,77.153362,1005.279439,-0.968170
,,,,21.020732,70.483321,1014.476163,-0.393590
,,,,20.942822,66.698687,1017.969303,-0.882565
,,,,20.757677,77.576986,1022.644551,-1.093119
,,,,20.822017,64.543263,1007.762318,-0.426827
,,,,21.263758,72.974611,1008.021976,0.066826
,,,,20.745732,70.831488,1010.929816,-1.048621
,,,,20.806328,69.829708,1011.181237,0.251113
,,,,20.546267,65.139827,1001.124697,0.502552
,,,,20.706632,75.254759,996.085315,0.895850
,,,,21.135762,72.459143,1007.886948,0.245662
,,,,20.737069,69.476736,1000.755397,0.042519
,,,,21.498435,71.994569,1017.863640,-0.183756
,,,,20.227757,67.511522,1004.658245,2.044361
,,,,20.640430,64.540849,1011.175845,-1.543144
,,,,20.559249,72.486179,1010.672267,0.034618
,,,,21.061196,72.760748,1016.185379,-1.105967
,,,,20.497686,78.002364,1010.436578,0.253913
,,,,20.843679,62.302350,1000.186068,0.363287
,,,,20.864522,71.651796,1012.825834,0.289769
,,,,20.577612,68.951399,1001.344091,0.237240
,,,,21.182611,72.349885,1012.396427,0.343026
,,,,20.766480,73.368339,999.147758,0.059707
,,,,20.249165,68.551910,1028.530529,0.443525
,,,,21.141231,72.670255,1004.427725,-0.589189
,,,,20.478248,74.491298,1008.969577,0.118533
,,,,20.651619,74.196990,1019.333432,0.023515
,,,,21.069664,74.463872,1017.157563,1.302899
,,,,20.463328,71.223198,1012.248218,0.393581
,,,,20.562015,70.032401,1015.184664,-0.409692
,,,,20.481434,63.632529,1003.616579,-0.773169
,,,,20.938330,80.713093,1002.970025,0.377821
,,,,20.952376,67.787216,1000.360826,0.239686
,,,,20.920158,68.503177,1012.964929,-0.494804
,,,,21.065163,74.757649,993.855386,0.040405
,,,,20.559768,70.474251,1014.209983,-0.792464
,,,,20.635019,68.698985,1025.402878,-0.300147
,,,,20.528970,74.775115,1008.475213,-0.938937
,,,,20.839112,76.851744,1012.242088,-1.116988
,,,,20.726599,59.354926,1009.909387,-0.568639
,,,,20.804786,73.372992,1011.577370,-0.810566
,,,,20.558101,70.336083,1022.236277,-0.763668
,,,,21.286528,64.966554,1019.821226,-0.848013
,,,,20.500762,72.431938,1004.974642,0.216370
,,,,20.715722,73.842463,1012.352420,0.936879
,,,,20.483733,69.332371,998.499772,-0.722164
,,,,20.851498,70.693151,1003.200242,0.774056
,,,,20.838223,67.531114,1008.107781,-0.074067
,,,,21.072034,67.947603,1007.947185,-0.151073
,,,,20.804472,69.833126,1001.036275,0.496689
,,,,20.260284,69.950304,1016.016150,-0.277913
,,,,20.324276,68.461266,1014.791318,-0.177066
,,,,21.183116,77.045295,1021.385956,0.619658
,,,,21.090179,76.458637,1027.318351,0.105665
,,,,20.563928,68.752377,1002.391766,-1.798169
,,,,20.543980,62.798300,1004.273875,-0.797252
,,,,20.711892,76.544191,1025.196070,-0.162298
,,,,20.818792,71.072861,1019.957271,-0.469423
,,,,20.891118,70.933445,1023.833578,-0.513140
,,,,20.575796,71.824949,1027.860938,-0.591552
,,,,21.195977,83.911388,1021.298403,-0.947750
,,,,20.752636,70.493481,1008.372256,-0.097705
,,,,20.604975,65.808577,1010.118139,-0.651549
,,,,20.632018,67.326343,1012.307401,-0.043063
,,,,20.887694,69.990544,1010.844753,-0.545239
,,,,20.903224,67.190847,1011.662972,0.803689
,,,,20.533718,77.574539,1014.045462,-0.234596
,,,,20.435737,63.125796,1006.878904,0.548567
,,,,20.569070,80.268482,1012.429914,-0.587545
,,,,20.972624,77.004050,1009.968964,-0.414762
,,,,20.143087,73.482527,1004.826296,-0.202774
,,,,21.226499,74.196360,1004.597894,-0.627114
,,,,20.652598,76.486534,989.541767,-0.926959
,,,,20.652249,77.210443,1001.070648,0.255801
,,,,20.612686,73.638942,1015.399947,-0.915009
,,,,20.498919,69.516243,1000.016152,-0.452990
,,,,21.556949,72.795550,998.781582,0.362235
,,,,20.607691,70.966817,1001.977228,0.312245
,,,,20.588966,74.409995,992.987770,1.088555
,,,,20.457954,74.750089,1003.921019,0.078741
,,,,21.129170,70.528055,1007.543023,-0.141246
,,,,21.141220,75.023328,1007.264164,-0.569048
,,,,20.598953,71.672448,999.786484,0.824640
,,,,20.516842,68.311549,1014.690197,-1.265427
,,,,21.397006,78.386062,1004.732688,-0.376020
,,,,20.865376,65.903067,998.186247,-0.510404
,,,,20.548450,72.847363,1005.513319,0.430389
,,,,20.749402,71.545002,1014.375621,0.174019
,,,,20.827316,76.725337,1011.360914,-0.474147
,,,,20.596160,69.017017,1018.763918,0.472794
,,,,20.579557,80.334852,1006.602212,-0.055226
,,,,20.754420,68.104568,1006.948963,0.118221
,,,,20.780407,69.084842,1005.238041,0.513736
,,,,21.259531,68.727073,1007.544766,-0.486745
,,,,20.728846,81.617294,1003.405144,-0.250631
,,,,21.067897,65.509214,1010.940606,0.460976
,,,,20.639898,72.080266,997.054946,-0.062459
,,,,21.351677,68.540753,1022.293571,0.207989
,,,,20.819828,82.633474,1009.259940,0.008648
,,,,20.784726,77.524856,997.149876,0.006326
,,,,20.297014,80.176877,1007.800618,0.498754
,,,,21.372693,81.692698,995.576820,-0.244436
,,,,20.796234,67.930163,1026.965331,-0.194675
,,,,20.589568,84.151620,1012.938805,-0.227545
,,,,20.822574,76.982335,1008.017147,0.353454
,,,,20.984729,63.069465,1009.138192,0.461875
,,,,20.901481,81.375437,1005.865835,-0.000670
,,,,20.958766,73.493211,1002.439495,0.067260
,,,,21.422510,69.712897,997.717296,-0.018087
,,,,21.107632,76.842308,1009.066991,-1.182449
,,,,20.972298,71.903355,1006.175897,-0.200041
,,,,20.692576,79.203066,1003.665905,-1.330724
,,,,20.995111,78.034599,1008.060481,0.568555
,,,,20.964848,69.236567,996.574766,-0.088843
,,,,20.929459,69.967556,1015.736491,0.124992
,,,,21.107618,75.598580,1006.265506,0.154840
,,,,21.043953,74.747708,1012.147354,0.323479
,,,,20.728857,73.369707,1007.769502,-0.325294
,,,,21.084879,71.566289,1018.872962,-0.075527
,,,,21.154423,74.409489,1004.874250,-0.884860
,,,,20.964631,76.055996,1002.951599,0.572856
,,,,21.231007,78.543157,1004.011104,-0.563132
,,,,20.879999,67.662216,1002.584582,0.794525
,,,,20.988120,74.296461,1014.573670,0.438923
,,,,20.715631,77.468512,1038.205987,-1.336533
,,,,20.265290,63.535963,995.451929,0.518253
,,,,20.912124,70.797906,998.552421,0.473958
,,,,20.666164,71.096807,1002.565720,-0.258207
,,,,20.862380,60.557081,1021.085158,0.673482
,,,,20.602412,60.877770,1004.189489,-1.080485
,,,,21.089067,68.286341,1014.335526,-0.411900
,,,,20.046826,81.252075,1011.694279,0.231946
,,,,20.884144,73.485220,1017.946533,-0.965023
,,,,20.280065,61.560939,1008.322186,0.641461
,,,,20.499914,62.953192,1014.116410,0.472310
,,,,20.939072,75.243826,1013.142135,0.808393
,,,,20.795149,71.048648,1016.810953,-0.017233
,,,,20.638767,62.454045,1019.873097,0.367635
,,,,20.716343,78.779560,1038.414944,-0.376632
,,,,20.396188,67.754980,1013.585384,0.126346
,,,,20.872345,75.110945,990.388862,-0.015726
,,,,20.835596,81.704230,1008.550776,0.182860
,,,,20.863115,68.827200,1002.313841,0.424316
,,,,20.606803,70.921708,1007.645959,0.561869
,,,,20.859240,69.781015,1011.631692,-0.041362
,,,,20.963006,77.296602,1003.609594,-0.668116
,,,,20.790835,76.677981,1001.864546,1.130798
,,,,20.521539,78.402864,1016.541431,0.072720
,,,,21.269628,69.390604,1025.939711,0.031753
,,,,20.490828,67.620284,1002.749863,0.329536
,,,,20.966533,79.630844,1026.651885,0.588637
,,,,21.229575,73.172119,988.135392,0.346706
,,,,20.994697,63.382804,1017.418702,1.431329
,,,,20.521081,72.687775,1014.172563,-0.128845
,,,,20.801527,68.077741,1015.639053,-1.390470
,,,,20.935616,70.138919,1009.014218,0.547808
,,,,21.017981,76.121925,999.904062,-0.436102
,,,,21.044761,73.055187,1019.264390,-1.130233
,,,,21.321055,70.051580,1013.705319,-0.402202
,,,,21.274728,62.430447,1018.335644,0.457755
,,,,20.359797,72.587148,1001.844146,-0.478398
,,,,20.945950,75.630447,1002.747885,0.649149
,,,,20.368418,72.839537,1010.942097,-0.176674
,,,,20.881150,71.919070,1018.002918,0.902283
,,,,21.393558,68.652508,996.503415,0.498742
,,,,20.868077,69.273390,1016.465489,0.155635
,,,,20.600156,69.637671,1012.268222,0.317280
,,,,21.068015,72.755592,1024.054116,-1.278572
,,,,20.735428,75.960324,1004.373371,-0.027486
,,,,20.712496,74.926882,994.915868,0.252463
,,,,20.848913,77.737922,1006.762036,0.305860
,,,,21.477508,79.266075,1019.212763,-1.169605
,,,,20.538997,70.232123,1007.183902,-0.814201
,,,,20.690947,75.561523,1015.208726,-0.182157
,,,,20.714249,67.675660,995.645249,0.336399
,,,,21.058835,61.482041,1003.081422,-0.318461
,,,,20.665630,68.467911,1001.268146,0.276123
,,,,20.195467,73.388901,1005.311595,-0.565221
,,,,20.703875,75.420059,998.374430,-0.711789
,,,,21.481897,74.017170,1008.220418,-1.197920
,,,,20.644813,68.858675,1021.600763,-0.386502
,,,,21.040437,70.720495,999.557546,-0.032100
,,,,20.689524,66.811666,1022.270942,0.836124
,,,,21.226293,81.670788,1006.697216,-0.135678
,,,,20.717906,65.364907,1031.229913,0.420946
,,,,20.745439,77.515605,1003.457174,-0.289429
,,,,20.907696,75.985829,1014.172656,-0.071143
,,,,21.027833,66.758190,1002.886790,-0.727026
,,,,20.900164,72.523647,1017.296321,-0.718417
,,,,20.600424,81.523554,994.591249,0.625488
,,,,20.848523,69.272844,1013.120887,-0.059410
,,,,20.500798,71.062527,1006.604550,-0.303553
,,,,20.859453,79.612824,1026.695732,-0.234594
,,,,20.708902,75.827985,1016.362760,-1.322973
,,,,21.424921,72.248591,1005.642426,0.251935
,,,,21.031138,66.666663,1005.320730,0.330816
,,,,20.766900,70.807999,1018.637824,0.117791
,,,,20.450363,76.125188,1014.417891,0.090706
,,,,20.915993,80.352062,1015.008525,-0.327090
,,,,20.552587,74.174276,1035.264158,0.728360
,,,,21.111503,70.208052,1020.804633,-0.577128
,,,,20.880913,68.977035,1009.500474,0.584945
,,,,20.775195,67.997644,1011.467573,-0.527853
,,,,20.988948,65.585391,1012.623861,-1.063791
,,,,20.459153,73.315981,1021.730664,-0.410897
,,,,21.226059,67.147758,1010.435861,0.719186
,,,,20.919485,84.439719,1009.408631,0.296091
,,,,20.749673,66.695650,1008.429461,-1.430979
,,,,20.739200,76.378633,1007.498845,-0.663108
,,,,20.801531,75.288147,1020.240878,0.426627
,,,,21.175017,71.965005,996.329494,-0.478100
,,,,20.839393,76.172796,1013.792015,-0.960115
,,,,21.035714,74.883313,1004.684347,-0.290836
,,,,20.438439,75.265906,1008.821287,-0.453386
,,,,20.816542,70.199358,1018.363488,0.161565
,,,,20.700112,70.766929,992.535280,0.368763
,,,,20.444340,70.139668,1022.058768,0.263945
,,,,20.349352,67.389812,1003.853827,-0.338491
,,,,20.818246,76.051478,991.377916,-0.331610
,,,,21.126543,79.285502,1019.598632,0.327333
,,,,20.448989,72.398520,998.574676,0.415069
,,,,20.436550,63.638675,1011.217001,0.338175
,,,,21.276418,67.275854,1005.180637,1.370448
,,,,20.905305,74.810791,1037.844193,-0.513142
,,,,20.595353,76.868384,1004.502494,-0.312559
,,,,20.852468,70.630721,1018.659830,-0.033656
,,,,21.094116,79.043795,1008.019841,0.245286
,,,,20.884831,76.258237,998.640938,0.303386
,,,,20.222666,60.664991,1011.624834,-0.708033
,,,,20.816695,74.719860,1008.568210,-0.421254
,,,,20.768810,74.683662,1015.827226,-0.390156
,,,,20.772544,65.413906,1011.770705,-0.351944
,,,,20.383726,70.838281,1007.984753,0.176214
,,,,20.987998,67.913991,1010.124135,-0.042911
,,,,20.685147,68.834908,1011.836524,-0.170589
,,,,20.915718,66.676661,1011.389220,0.320949
,,,,20.791957,75.278186,1013.725132,-0.466872
,,,,21.156329,79.525217,1018.989272,-1.241582
,,,,21.162490,71.555824,1005.142201,-0.131581
,,,,20.887617,78.820022,1009.784097,-0.489250
,,,,20.894746,68.232263,1005.745963,-0.383911
,,,,20.810318,70.330437,1008.646764,0.108911
,,,,21.134883,76.639030,1005.571433,-0.422313
,,,,20.862048,71.838931,1028.495603,-0.740372
,,,,20.906125,67.949129,993.701623,-0.391106
,,,,20.225577,63.056354,1011.904767,-0.337505
,,,,21.146146,84.021481,1022.300228,0.230283
,,,,20.772071,69.425586,1008.369677,0.535535
,,,,20.198339,74.334088,1010.129926,-0.914510
,,,,21.021122,65.526363,1008.601887,0.371129
,,,,21.092074,69.114174,1006.887245,-0.206719
,,,,21.221005,64.516076,1001.871016,0.655252
,,,,20.649074,77.767772,1003.794648,0.311251
,,,,21.244652,72.386650,1015.533113,0.902297
,,,,21.079645,67.041712,987.236290,0.055350
,,,,20.993435,61.606422,1003.161772,-0.497093
,,,,21.175601,68.549827,1015.679393,0.314895
,,,,21.144310,67.481410,999.906725,-0.817316
,,,,20.785528,86.018733,1003.500424,-0.206515
,,,,21.093502,76.790537,1021.399824,-0.138087
,,,,20.565357,67.667494,1006.608015,-0.791356
,,,,20.497315,78.092503,1011.478426,-0.353951
,,,,21.185967,73.620999,1017.976625,-0.596480
,,,,20.668960,63.253980,1018.047062,-0.463814
,,,,20.604174,73.560701,1016.857182,-0.358677
,,,,20.600525,71.317009,1009.425815,0.027956
,,,,20.537465,71.370938,1006.312109,0.642462
,,,,21.010044,74.207414,988.041428,-0.221165
,,,,20.190340,84.823013,1022.530019,0.249892
,,,,21.311635,66.368235,998.750752,-0.447859
,,,,20.577514,79.841987,1007.231331,-0.751661
,,,,20.273150,73.489563,987.598898,0.046062
,,,,20.984094,69.984345,1003.970948,-0.136447
,,,,20.946732,66.745469,1003.234357,-0.135472
,,,,20.861901,76.105809,1005.623722,-0.413647
,,,,21.057457,74.797396,1019.270123,-0.176662
,,,,20.946923,77.824227,1005.336751,-0.013617
,,,,20.543885,75.610606,1016.156528,-0.523103
,,,,21.050455,69.683353,1015.074393,0.180670
,,,,20.906344,68.089621,1022.760625,-0.742096
,,,,20.858070,65.759599,1011.035722,-0.233907
,,,,20.399924,62.585257,1012.633567,-0.416053
,,,,20.602137,69.743542,1018.359457,-0.561932
,,,,20.594563,75.469547,1007.723463,0.100533
,,,,20.935812,71.533067,1008.005013,-0.081854
,,,,21.013031,70.714130,997.404125,0.504140
,,,,20.593772,67.060329,1024.661625,0.251450
,,,,20.775274,78.869530,1009.070676,0.327703
,,,,20.794677,71.944089,1014.829864,0.245359
,,,,20.968845,77.299926,1002.460025,-0.678690
,,,,20.548048,72.613877,1005.788968,-0.801192
,,,,20.981045,71.488230,1018.600407,-0.303644
,,,,20.650440,63.152563,1005.286928,-0.529627
,,,,20.800335,76.633261,1000.627666,-1.267525
,,,,20.888180,71.256167,1010.944501,0.287830
,,,,20.359701,72.718818,992.424786,-0.137432
,,,,21.093761,75.410624,1012.593516,0.250585
,,,,20.960810,66.912166,1015.488498,-0.221686
,,,,20.698111,78.323716,1020.204278,-0.173063
,,,,20.850988,66.319173,1017.142313,-0.368271
,,,,20.403499,72.570360,1009.378540,-0.780885
,,,,20.715119,66.842626,1017.114389,0.227527
,,,,20.937204,76.797167,1017.956169,-0.958809
,,,,20.381142,69.917184,1012.606604,-0.234448
,,,,21.096090,74.226485,1032.049437,0.430932
,,,,21.123435,74.239585,1013.900676,-0.324213
,,,,21.039208,79.138781,989.483453,0.199478
,,,,20.497444,78.256974,1009.831149,-0.368072
,,,,20.285419,82.461557,1018.935238,-0.158568
,,,,20.617592,71.951405,1006.250780,0.126331
,,,,20.744806,75.020118,1013.736495,-0.416316
,,,,20.569793,65.162361,1014.577295,-0.922345
,,,,20.943418,76.947347,1017.636743,-0.173937
,,,,20.223356,71.852001,1007.791220,0.026846
,,,,20.408218,74.426792,1008.723738,-0.390347
,,,,20.309756,62.395763,1016.633825,-0.554331
,,,,20.483838,74.516163,1011.117009,-0.504869
,,,,19.973318,72.321648,1013.080541,0.394003
,,,,20.593107,72.489931,1010.331303,-0.316634
,,,,20.786794,78.332605,1006.641000,-0.003481
,,,,20.891217,63.868665,1011.631941,-0.269893
,,,,20.735474,69.013485,1037.274738,-0.084042
,,,,20.536880,67.960913,1022.272607,0.436881
,,,,20.532036,73.898787,1009.116287,-0.698200
,,,,21.007301,77.383300,1003.469401,-0.424805
,,,,20.558456,72.559994,1022.387986,-0.714194
,,,,20.559781,67.589614,1013.544495,0.215416
,,,,20.852144,77.974952,1009.917655,-0.524086
,,,,21.034483,57.048139,1011.598251,0.505168
,,,,20.868239,68.283087,1017.965952,-0.515560
,,,,20.785703,70.905314,995.502835,-0.088548
,,,,21.081133,75.092319,1007.661534,0.438356
,,,,21.118646,75.138836,1022.225643,-0.159928
,,,,21.146722,71.446508,1027.645146,-0.811976
,,,,21.246277,71.026577,1022.918303,-0.216326
,,,,20.853516,70.840404,1001.408852,-2.036400
,,,,20.787945,69.729685,1009.297775,-0.157064
,,,,20.629923,73.484376,1013.568903,0.067253
,,,,21.043720,73.760487,1009.111502,0.701997
,,,,20.926030,71.876918,1012.842989,-0.851191
,,,,21.079848,79.232440,1013.365966,-0.902299
,,,,21.399156,66.900893,998.830056,-0.735456
,,,,20.736792,69.088224,1001.701521,0.189249
,,,,20.518004,74.622740,1006.223661,0.379932
,,,,20.565890,75.116791,1001.680500,0.633990
,,,,20.458078,65.833275,1008.751049,-0.498278
,,,,20.424466,62.403444,1005.245249,0.027361
,,,,20.797196,65.288524,1010.748884,0.454972
