Temperature,Humidity,Pressure,Vibration,TEMPF,HUMIDITY,PRESSURE,VIBRATIONH
,,,,20.818139,73.099328,1015.957734,-0.327834
,,,,21.099708,74.441088,1013.124675,0.307501
,,,,20.860836,71.293102,1000.495645,-0.700761
,,,,20.405263,74.549961,1008.775464,0.706326
,,,,20.071038,68.410970,1022.524887,-0.375891
,,,,20.719765,73.620494,1009.867206,-0.102559
,,,,20.941546,68.497499,1010.361986,-0.552808
,,,,21.251883,69.564298,1003.106762,-1.032652
,,,,20.902711,77.392850,1022.003865,0.179532
,,,,20.502899,72.825064,1006.263231,-0.671307
,,,,21.067487,73.491570,1028.342363,-0.436904
,,,,21.199682,68.353155,1009.059885,0.161615
,,,,20.889118,70.618473,1013.437555,-0.651769
,,,,20.961422,70.039658,992.225305,-0.205303
,,,,21.003548,67.380673,999.419682,0.475881
,,,,20.851056,69.821732,1005.701523,0.713352
,,,,21.095068,78.084501,1020.768313,0.429423
,,,,20.709686,65.559672,1004.341307,0.166788
,,,,20.767102,63.649870,992.895303,0.159217
,,,,20.927496,70.655359,1004.696732,0.341514
,,,,21.011322,78.796077,1014.820937,-0.088621
,,,,21.213995,75.365074,1017.160130,-0.920945
,,,,20.452225,70.985079,993.259412,-0.131051
,,,,20.657995,71.751153,1019.327901,0.338144
,,,,21.070990,71.757005,998.338844,0.326176
,,,,21.314801,71.467838,998.986707,-0.086938
,,,,20.576743,79.050677,1017.304413,0.024555
,,,,20.778125,72.057914,1018.811191,-0.358176
,,,,21.042110,66.496877,1003.471758,0.630071
,,,,21.441139,79.867006,1019.590635,-0.851868
,,,,20.435573,75.262043,1021.951473,0.815625
,,,,20.433299,80.187816,1029.348693,1.786433
,,,,20.512975,74.301399,1038.962964,-0.413673
,,,,20.683380,74.028062,1024.143360,0.754489
,,,,20.951888,73.670997,1013.899840,1.026396
,,,,20.825338,74.173179,1015.765638,-0.452690
,,,,20.912100,81.015564,1033.802594,0.859857
,,,,20.873729,70.801103,1008.446606,1.397565
,,,,20.822965,70.556145,1029.623106,-0.136517
,,,,20.574927,70.775233,1007.902705,0.538965
,,,,20.548401,84.746654,1023.597874,0.857132
,,,,21.233010,73.814974,1025.185466,0.194485
,,,,20.965477,71.647468,1008.093408,-0.448401
,,,,20.580844,66.591916,1024.176098,1.449370
,,,,20.625962,70.116953,1003.344901,0.136740
,,,,20.344817,62.155581,1017.285994,-0.687796
,,,,20.857895,73.748817,1006.985358,-0.374382
,,,,20.728112,81.717187,1003.146300,-0.029428
,,,,20.465860,69.244430,1003.715389,-0.433459
,,,,20.906379,71.265733,1004.335918,-0.405681
,,,,20.696624,73.885907,1009.179145,-0.067841
,,,,20.461242,72.838609,1021.076472,-0.089821
,,,,20.796034,72.981600,1020.813173,0.064647
,,,,20.753241,71.009492,1011.327894,-0.447902
,,,,20.257946,85.341678,1003.005413,0.410544
,,,,20.558649,82.462734,1008.543937,-0.763710
,,,,21.103666,73.837270,1003.141094,-0.283207
,,,,21.170591,65.822132,1008.795099,1.431640
,,,,20.744349,71.034441,1006.947219,-0.535432
,,,,21.008821,67.812738,1007.334668,0.543270
,,,,20.575131,73.662009,1010.527844,0.021287
,,,,20.761255,69.899153,997.838713,-0.086281
,,,,21.162266,68.034497,1005.548326,-0.044451
,,,,20.555992,77.063735,999.401154,-0.458845
,,,,20.429715,70.932347,1012.050268,1.397211
,,,,20.681874,72.099565,1004.821718,-0.823901
,,,,20.586883,74.801818,999.648473,0.349263
,,,,20.587480,85.717222,1007.975587,0.329707
,,,,20.283887,74.459102,1006.325019,-0.492445
,,,,20.254438,78.222993,1013.652043,1.347188
,,,,20.584818,78.517980,1009.607656,0.462837
,,,,20.947607,63.178083,1012.867673,0.039566
,,,,20.861781,66.898833,1010.932174,-0.045232
,,,,20.201728,70.134599,1014.025072,0.284526
,,,,20.506464,81.834834,1016.400361,-0.346177
,,,,21.107006,61.452585,1016.252288,-0.275701
,,,,20.234679,77.577490,1006.738327,-0.257569
,,,,21.051123,69.492608,1023.674461,-0.284373
,,,,20.632718,86.956352,1000.925475,0.453560
,,,,20.995121,84.586519,994.273837,-0.452353
,,,,20.627084,64.213990,1014.182873,-0.729793
,,,,20.990543,81.423010,1010.031525,0.355971
,,,,20.915527,72.794070,1014.459060,0.411273
,,,,20.741697,74.666660,1004.342145,-0.964864
,,,,20.212741,71.852133,1012.673542,-0.066231
,,,,20.781199,81.933059,1005.975600,-0.287077
,,,,20.714542,67.595356,997.437496,1.144741
,,,,21.013030,69.301320,997.886553,-0.687312
,,,,20.259713,71.589975,1018.269357,0.156052
,,,,20.795167,77.905721,1013.072196,-0.821964
,,,,20.447895,66.782922,1002.483217,-1.114643
,,,,20.881038,74.065194,993.928672,-0.104433
,,,,20.818588,65.908760,1015.283575,-0.236826
,,,,20.548151,73.106609,1027.686358,0.429859
,,,,20.459675,84.347762,1023.226894,0.530613
,,,,21.046498,75.739943,1010.786502,-0.328666
,,,,20.637343,75.189443,1007.851401,-0.681740
,,,,21.092231,77.593167,1009.701763,0.357368
,,,,20.587052,74.348895,1027.071703,-0.236275
,,,,21.044502,71.781158,1010.767170,-0.584200
,,,,20.825261,69.126166,1006.300340,-0.439527
,,,,20.614287,74.080563,1010.378266,-0.234411
,,,,21.157804,66.466989,1018.399873,-0.223382
,,,,20.528664,73.079729,1021.537713,-0.181590
,,,,20.266011,71.262333,1015.459059,0.653514
,,,,20.923960,54.459543,1014.345681,0.076686
,,,,20.628071,75.676606,1027.248304,-0.103539
,,,,20.665086,74.421249,1006.831692,0.917258
,,,,20.794846,77.870383,1019.202619,-0.696598
,,,,20.390864,70.876764,1002.918508,1.162222
,,,,20.947520,79.592197,1020.122729,0.228898
,,,,20.430886,64.698610,1018.499857,-0.575339
,,,,20.581340,73.505865,1004.179423,-0.223168
,,,,19.826660,81.188815,993.277834,-1.587602
,,,,21.006383,67.450784,1004.483559,-0.840570
,,,,20.798210,61.233114,1013.174309,-0.432112
,,,,20.689710,67.197526,1005.203409,-0.275718
,,,,21.463981,72.482405,1025.127322,0.557342
,,,,20.271080,67.912886,1015.285689,0.569521
,,,,21.058002,74.358597,1009.785809,-0.066630
,,,,20.672907,86.125478,1020.090023,0.040114
,,,,20.416053,62.323764,1003.080320,-0.272616
,,,,20.744298,63.912090,1014.704006,0.618107
,,,,20.689062,77.664569,1001.132309,0.162781
,,,,20.719712,78.985379,1004.070254,0.691571
,,,,20.219715,74.020811,1015.447516,-0.220087
,,,,20.088756,63.837233,1015.550534,-1.058935
,,,,20.830687,68.559785,1001.832806,0.086385
,,,,20.804473,61.216451,1003.934132,-0.915728
,,,,20.753127,84.887180,1002.268713,-0.686910
,,,,21.032213,67.733680,1011.643132,-0.015113
,,,,20.538094,73.847176,1009.361694,1.045147
,,,,21.251156,79.441340,1002.379635,0.257565
,,,,20.638294,64.782225,1020.020375,1.016710
,,,,20.961163,75.587724,1012.747268,0.295879
,,,,20.618103,78.666995,1019.984526,-0.135674
,,,,20.879777,72.929185,1020.189590,-0.489877
,,,,20.676738,67.087493,1005.263234,0.039468
,,,,20.567857,88.734626,1014.166966,0.199210
,,,,20.989084,68.845164,1010.000432,0.604020
,,,,20.833838,73.284931,1012.748008,-0.580869
,,,,21.237743,68.331232,999.385303,1.302053
,,,,20.761253,66.124194,1015.362309,0.209096
,,,,20.333310,69.261248,1014.747214,-0.282472
,,,,20.612001,73.844155,1005.220706,1.375840
,,,,20.941447,66.665764,1005.837092,-0.492105
,,,,20.415354,71.259520,991.222373,-0.687648
,,,,21.133478,66.700974,1014.458625,-1.122406
,,,,20.540919,78.779428,1023.299241,-1.493558
,,,,20.975592,70.780913,1008.331549,-0.434258
,,,,20.657485,73.309859,1006.651211,0.317248
,,,,21.040867,72.918106,1008.143512,-0.029084
,,,,20.248540,66.573962,1009.638861,0.255084
,,,,20.815276,64.536972,1016.420318,-0.456648
,,,,20.822585,74.747807,1013.695647,-0.861975
,,,,20.681364,76.001745,979.465514,-0.436759
,,,,21.295912,69.209748,1010.324462,-0.256437
,,,,20.706715,73.800127,1013.467445,0.175746
,,,,21.245558,66.410345,1009.235627,1.012226
,,,,20.778117,69.903383,991.492690,0.689507
,,,,20.675546,70.988993,996.849597,0.343304
,,,,21.387200,72.479553,1018.385250,-1.227640
,,,,21.010240,75.740694,999.498894,0.974184
,,,,20.619709,77.679671,1018.121011,-0.613603
,,,,20.284936,67.548064,1019.150183,0.130094
,,,,20.347762,70.519324,1028.806896,0.293478
,,,,20.981300,70.332532,1005.188575,0.314851
,,,,20.864982,77.404482,1009.892291,0.635765
,,,,20.530225,82.894067,1007.340538,-0.054115
,,,,20.942712,74.662483,1007.100823,0.950470
,,,,21.078670,77.726358,1001.915507,-0.318928
,,,,20.286908,75.626519,1004.167584,-0.173736
,,,,20.522642,86.824361,1003.308668,0.139944
,,,,20.823543,75.001969,996.868880,0.587375
,,,,20.369009,77.422718,1005.164563,0.544169
,,,,20.500887,67.393198,1008.428497,-0.377693
,,,,21.234971,70.658402,1011.771879,1.067718
,,,,20.803722,70.785395,1011.575548,-0.430381
,,,,20.657024,73.648453,1012.583339,-0.738699
,,,,21.038462,74.313266,1007.022002,1.011574
,,,,20.632429,69.285210,999.559777,0.820531
,,,,20.426066,71.170391,1019.786002,-0.328825
,,,,20.000163,77.606896,1002.745900,-0.314334
,,,,20.588569,68.056936,1014.323870,-0.902774
,,,,20.772476,73.858997,1030.673914,0.498799
,,,,20.649175,67.545865,1009.264009,-1.836922
,,,,21.118142,73.774859,1014.355833,-1.345395
,,,,20.378346,75.354968,1013.061685,0.288462
,,,,21.191541,76.095595,1010.214788,-0.820277
,,,,20.788654,69.510272,1009.311800,-0.482885
,,,,20.655886,84.802942,1017.277581,-0.553013
,,,,20.972231,78.674490,1017.883071,0.533306
,,,,21.424539,74.910815,1001.245978,-0.305413
,,,,20.759605,73.294146,1001.894504,-0.435734
,,,,21.093385,76.475523,1020.732186,-0.389886
,,,,21.377242,70.983272,1004.171615,-0.801159
,,,,20.903840,80.937406,999.542499,-0.749721
,,,,20.790867,74.992102,1008.247640,-0.404275
,,,,21.399178,73.151401,1010.782475,0.387285
,,,,20.531528,78.926857,1021.039862,-0.614586
,,,,20.111569,80.237113,1022.734988,-0.381431
,,,,20.735163,78.710858,1013.564596,0.776440
,,,,20.681799,71.365133,1008.966236,0.394743
,,,,20.686051,70.992049,992.310685,0.577229
,,,,20.815477,67.738692,991.473170,-0.160595
,,,,20.575839,74.019515,1001.810934,0.579800
,,,,21.387112,75.828854,1002.790977,0.478571
,,,,20.774636,68.568636,999.749111,-0.178682
,,,,20.176773,72.160700,1000.254224,-0.266872
,,,,20.729312,65.755250,1010.114284,-0.515147
,,,,20.845332,73.394829,995.045102,0.131687
,,,,20.697912,74.644631,1011.370660,0.710720
,,,,20.488493,70.837721,1009.742448,-0.399379
,,,,21.026228,76.915827,1006.971994,0.536008
,,,,20.303816,78.187362,1002.608396,-0.543819
,,,,21.244780,65.479355,1008.973000,-0.805227
,,,,20.229076,67.973625,1021.203190,-0.272505
,,,,20.866499,73.871478,1014.933889,-0.196704
,,,,20.336791,71.323366,1011.377224,-0.282177
,,,,20.871761,76.373226,1015.889749,-0.737564
,,,,20.221150,72.909165,1007.391016,-1.173503
,,,,21.148341,71.082052,993.513187,-1.577621
,,,,20.410534,73.348587,995.274559,0.162469
,,,,21.311044,73.288846,1008.588755,0.205586
,,,,20.827348,62.662040,1014.237349,0.776986
,,,,20.245630,74.031091,1002.999972,-0.325987
,,,,20.670867,68.372412,1000.826050,0.641573
,,,,20.797605,72.968813,1011.491140,0.322179
,,,,21.807700,79.785605,1008.730645,0.299311
,,,,21.084225,73.153440,1024.779922,-0.722826
,,,,21.088678,73.608522,1001.534301,1.557746
,,,,20.542333,69.819572,1023.311263,0.148534
,,,,21.260371,79.662339,1006.996378,-0.382646
,,,,21.106484,66.845196,1004.044534,0.766909
,,,,20.990744,74.380749,1011.420486,-0.433368
,,,,20.905149,66.841932,1002.553497,0.196535
,,,,20.647077,72.882443,994.503599,-0.682862
,,,,21.062302,80.538288,1032.756381,-0.184845
,,,,21.241245,77.339123,1026.205494,0.302292
,,,,20.597558,64.443102,1003.277180,0.115222
,,,,20.494265,70.893773,983.341885,-0.104936
,,,,20.768199,66.066014,1017.257089,-0.855441
,,,,20.817325,69.528267,999.707488,-0.330972
,,,,20.787988,77.322097,1000.506569,0.190424
,,,,20.601853,72.993650,1008.735874,-0.337440
,,,,21.091227,72.139342,1003.556974,-0.009152
,,,,21.498418,80.777823,1012.741731,0.190964
,,,,20.798440,68.281416,1018.733342,-0.699321
,,,,20.947649,75.613667,1004.631214,0.553405
,,,,21.165917,81.508662,1019.737676,-1.137521
,,,,20.945129,74.127789,1013.312119,0.874505
,,,,21.301467,67.558556,1015.903088,0.057444
,,,,21.011271,66.658954,1023.099989,0.034454
,,,,20.772985,72.993268,993.053373,0.851211
,,,,20.688279,69.616128,983.293660,0.695411
,,,,20.511793,73.274628,1023.299025,0.980782
,,,,20.305033,77.179466,998.323267,0.502864
,,,,21.201006,67.533230,1019.295502,-0.119006
,,,,20.875612,71.413938,1015.964899,0.615056
,,,,20.973031,80.992453,1008.564262,-0.638216
,,,,20.904439,63.504383,1000.402657,-1.004764
,,,,20.920598,73.918526,1016.118485,-0.564483
,,,,20.724492,78.549727,1013.750901,0.484330
,,,,20.693149,76.605773,1007.944185,0.376077
,,,,20.964049,66.141088,1015.740269,-0.426069
,,,,20.490552,60.478589,1009.839131,-0.739653
,,,,21.197034,69.694765,1020.682374,-1.211015
,,,,21.133418,67.906756,1013.342486,-0.465191
,,,,20.864387,70.191838,1020.375897,0.135515
,,,,20.764781,64.967397,1017.327540,-0.201789
,,,,21.565424,83.137536,1016.426075,-0.508037
,,,,20.575080,71.903824,1010.161278,-0.397061
,,,,20.957630,64.131270,1017.137530,0.947914
,,,,20.553634,73.171364,1003.045578,0.663240
,,,,20.783266,71.956622,1004.360188,0.000697
,,,,20.217068,70.288324,1010.639705,0.070355
,,,,20.505658,75.218650,994.256053,0.103231
,,,,20.571422,68.905687,1016.703813,1.124099
,,,,20.641146,82.708629,1023.372674,0.406903
,,,,20.668293,65.496452,1003.739475,0.276611
,,,,20.698711,76.125909,1010.496684,-0.116986
,,,,20.844451,75.509966,1022.646577,-0.344525
,,,,21.126581,67.025840,994.865884,0.210636
,,,,20.879257,75.037790,1007.829141,-0.355330
,,,,20.614274,72.255684,1001.266852,-0.507660
,,,,20.302371,66.829818,1004.542958,0.009267
,,,,20.858535,74.946407,1011.167918,0.138197
,,,,20.337653,72.846169,1011.930664,0.252288
,,,,20.658273,71.389983,1005.778588,-0.388192
,,,,21.214372,69.609190,1015.728128,0.419450
,,,,20.343038,75.010101,1008.849803,-0.734495
,,,,20.608524,74.795838,1030.459119,0.763141
,,,,21.359618,62.292045,1013.781273,0.713087
,,,,20.871851,68.740080,993.337495,0.018327
,,,,20.871693,71.804594,1011.583891,0.052153
,,,,21.118362,75.112912,998.738828,0.146294
,,,,20.668566,71.985110,999.197489,0.573350
,,,,20.726515,72.663593,995.904380,-0.510781
,,,,20.512140,68.602338,1016.282769,-0.155010
,,,,20.785945,67.641928,1017.623285,0.352581
,,,,20.648791,86.084232,1005.562952,0.121197
,,,,20.464287,73.329347,1019.391528,-0.027214
,,,,20.771749,75.175072,990.532547,-0.350326
,,,,20.460120,69.550608,1015.052826,-0.769322
,,,,20.908124,77.681174,1002.859110,1.413616
,,,,20.758589,73.305445,1015.693125,0.458408
,,,,20.878911,71.749504,1014.380597,-0.032858
,,,,20.607349,77.324871,1009.377072,0.557021
,,,,20.371989,73.044137,1018.660662,-0.442834
,,,,20.778329,81.373230,1017.784689,-0.462923
,,,,20.971783,74.982247,1012.504427,-0.562318
,,,,20.187780,73.928080,1009.491167,0.240093
,,,,20.989540,64.703907,1025.462445,-0.184790
,,,,20.946131,76.969165,1019.897041,0.205635
,,,,20.814421,79.186656,994.957499,0.130612
,,,,21.267599,67.120421,995.249263,-0.108820
,,,,20.471524,77.551227,997.317691,-0.715097
,,,,20.771685,74.802541,1019.314976,-0.059737
,,,,20.544651,77.983202,1014.722875,0.746283
,,,,21.085988,72.748325,1006.095387,-0.717332
,,,,21.120775,76.359958,1007.996412,0.323371
,,,,20.915831,65.373450,1012.837561,0.129504
,,,,20.932182,71.498093,1016.650492,-0.144033
,,,,20.762818,71.424862,1001.571201,-0.530914
,,,,20.819445,72.049616,1026.415693,0.336183
,,,,20.487437,67.809125,1021.320809,1.164543
,,,,21.033704,65.173621,1005.400683,-0.701589
,,,,19.995587,63.938345,1003.970147,-0.715881
,,,,20.508178,67.754018,1008.400931,0.066963
,,,,20.752340,67.541763,1009.558302,0.129039
,,,,20.699254,78.263951,1019.998983,0.649389
,,,,20.914489,66.437265,1020.272336,0.497949
,,,,20.768044,67.719325,1021.890872,-0.426125
,,,,21.373228,76.198815,1016.924664,0.079890
,,,,19.809802,74.004187,998.763910,-0.230794
,,,,20.721208,78.973866,1028.916969,-0.284623
,,,,20.917336,77.768780,1006.493630,-0.341372
,,,,21.047307,74.741949,1013.145396,1.024944
,,,,20.759528,66.588448,1019.328459,-0.442169
,,,,20.813111,80.540105,1000.946176,-0.090843
,,,,20.933822,67.728129,1004.820305,-1.102764
,,,,21.051024,73.962516,990.641403,0.227069
,,,,20.592155,71.178851,1011.926500,-0.042401
,,,,21.359202,70.053379,1010.826852,1.154378
,,,,20.790449,72.498907,1014.120139,0.800000
,,,,20.328885,75.228675,1013.485056,-0.767071
,,,,21.180211,77.083217,1009.048505,0.161045
,,,,20.603415,76.921365,1022.816054,-0.472563
,,,,20.428935,69.772469,995.782994,0.061061
,,,,20.884700,74.196678,1007.090875,0.415522
,,,,20.883803,75.755167,1029.946695,-0.464633
,,,,21.137650,66.987529,999.526034,0.038227
,,,,20.847277,68.691181,1005.327639,0.252860
,,,,20.834751,68.813062,1004.990966,1.172592
,,,,21.306430,69.918218,1010.939994,-0.227251
,,,,20.938265,71.585959,1012.904503,0.192301
,,,,21.010752,72.843976,1003.031198,-0.700901
,,,,20.656264,72.105216,990.015941,0.932048
,,,,21.077073,71.664584,1008.056560,0.299076
,,,,20.964712,72.307382,984.282431,-0.395559
,,,,20.767961,73.151726,1021.380505,0.055746
,,,,21.273092,80.264668,1016.382341,-0.516657
,,,,20.995486,61.181009,1012.195297,-0.643070
,,,,20.878663,67.532225,1008.569395,-0.045635
,,,,20.750961,65.883443,1021.541729,-0.058390
,,,,20.904139,67.703049,1017.395645,-0.175936
,,,,20.896011,74.446470,1019.866302,0.517784
,,,,20.810746,69.270092,1003.694056,0.546246
,,,,20.878215,85.034798,1001.687159,-1.250871
,,,,20.834201,74.235302,1007.114858,-0.899631
,,,,20.530335,79.138748,996.218668,0.002954
,,,,20.210502,85.475382,1026.139946,0.183786
,,,,20.988577,70.900496,1009.143601,-0.465279
,,,,20.904998,66.004516,1002.410023,-1.322839
,,,,20.591599,74.729348,1011.452225,-0.587560
,,,,20.857874,72.946812,1028.065228,-0.407274
,,,,21.621136,68.565256,1002.556933,-0.242197
,,,,20.830045,82.870204,994.763077,1.146981
,,,,20.610927,70.010843,998.853699,-0.675096
,,,,21.160972,70.327697,1006.504356,-0.876145
,,,,20.710875,71.121720,995.292313,-0.613666
,,,,20.228640,71.780515,1033.458531,-0.457107
,,,,20.945374,78.467752,1035.133934,-1.000947
,,,,20.784153,69.015592,1016.581736,-0.182100
,,,,20.161758,77.689804,1012.890914,0.332547
,,,,20.872246,70.906439,1015.638267,-0.101381
,,,,21.377086,67.922899,1014.881252,0.067774
,,,,20.542610,69.350637,1001.804242,0.890518
,,,,20.478539,74.835685,1018.722070,-0.771541
,,,,21.103189,73.590404,1006.630618,0.383344
,,,,20.447921,70.066443,1022.437495,-0.490247
,,,,21.187491,67.120167,1020.981625,1.068883
,,,,21.199461,70.749436,1014.891725,-0.253432
,,,,20.942404,82.065888,1027.525396,-0.424187
,,,,20.711103,77.812741,1020.774430,0.511390
,,,,20.208860,74.868100,1016.223443,0.357179
,,,,20.809319,81.355543,1006.400833,0.131222
,,,,20.594408,67.297209,1003.471550,0.424159
,,,,21.595453,69.323969,1010.800680,-0.899349
,,,,21.242761,79.218691,1012.096504,-0.771286
,,,,20.999077,63.389397,1007.579401,-0.039977
,,,,21.096723,76.907480,1011.221974,-0.982772
,,,,20.895124,67.146683,1020.522315,0.348177
,,,,20.904100,79.886179,1006.815405,-0.712020
,,,,20.662449,82.521819,1009.012580,-0.523218
,,,,20.482008,67.142474,1008.990138,0.639220
,,,,20.697877,62.980021,1015.235141,0.074273
,,,,20.748503,60.378870,1012.841166,-0.074182
,,,,20.781524,63.829118,1023.186218,0.147609
,,,,20.855480,69.197536,1001.830358,-0.256242
,,,,21.561235,69.321200,999.586341,-0.286837
,,,,20.506972,65.855656,1015.310930,0.214333
,,,,20.767677,69.989397,995.126280,-0.168073
,,,,20.793646,78.569445,1011.697877,0.827262
,,,,20.950126,74.318592,1002.434764,-0.332004
,,,,20.672463,70.506487,1016.196164,-0.461937
,,,,20.694061,71.863929,1002.613009,-1.306787
,,,,20.739770,76.914596,1001.806071,0.837466
,,,,21.151334,74.987077,999.985501,-0.679763
,,,,20.636675,70.385022,995.746412,1.310028
,,,,20.963781,65.626191,999.935731,-0.310833
,,,,21.106940,71.898017,1015.632747,-0.469066
,,,,20.717553,75.678724,1033.734020,1.229130
,,,,20.610559,75.604137,999.390867,-0.226575
,,,,20.570951,75.500912,1007.000451,0.677777
,,,,20.969943,60.066531,1014.148237,1.201618
,,,,20.927553,63.966855,1020.054003,-0.547775
,,,,21.222852,67.643685,1026.945784,0.054454
,,,,20.686598,69.992187,1024.494845,-0.195780
,,,,21.091392,72.654084,1020.879254,0.613194
,,,,20.902832,77.490357,1001.011508,-0.000224
,,,,20.928909,68.718278,1010.711209,0.527861
,,,,20.513465,76.076594,998.930821,-0.904427
,,,,20.430919,83.159269,996.918273,0.179235
,,,,20.502125,67.093282,1005.937767,0.546369
,,,,20.693082,67.138226,1008.086464,0.936205
,,,,21.228957,75.187661,1027.764958,-0.137225
,,,,21.079052,77.102162,1003.070421,0.747017
,,,,20.533997,80.210445,990.695108,0.453491
,,,,20.562213,70.620509,1009.857580,-0.067200
,,,,20.466946,70.161718,996.928837,0.114911
,,,,20.769131,72.259068,1015.611787,0.592878
